Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1367	0	-211.5235	-146.2727	-65.25078	31.16522	3.248148	0.03120578	-0.005410297	0.0315579	0.0136533	0.0265245	0.00813933	0.132496	0.000321319	0.0331587	0.0320596	0.0529736	0.149631	0.197241	0.153772	0.0157069	0.0825284	0.0702359	0.1864729	2	53.6085	0.05384738	0.407592	0.744403	1.08349	1.76451	0.125286	0.276478	0.0330351	0.47824	0.0325601	0.0544003	0.1810626	1.029881
1368	0	-207.6893	-139.363	-68.32629	48.26191	2.661366	0.03661074	0.004556669	0.0324845	0.00244958	0.27451	0.0444897	0.113069	0.146605	0.0150209	0.0472462	0.0536004	0.116992	0.0669551	0.0395477	0.016114	0.0234248	0.0074919	0.2329114	4	53.30461	0.03157361	0.361241	0.710869	1.08024	1.84765	0.0648016	0.117777	0.0612582	0.612563	0.0321097	0.11149	0.2374681	0.9808114
1369	0	-212.4573	-143.172	-69.28533	31.22008	1.7263	0.02699792	-0.0541093	0.0246208	0.00611409	0.248167	0.0174052	0.0730915	0.0274369	0.0587725	0.100686	0.0607923	0.125297	0.03411	0.116439	0.0505243	0.000117272	0.0564253	0.2320209	3	50.78174	0.03237237	0.258261	0.622349	1.06135	2.05804	0.0730195	0.21801	0.0625969	0.489954	0.0307844	0.125635	0.1779116	1.304136
1370	0	-203.7799	-143.0916	-60.68827	19.6181	1.772561	0.05015122	0.001036395	0.00844639	0.0509291	0.0871273	0.00952723	0.0186353	0.0899367	0.0465332	0.132347	0.0384793	0.267258	0.14113	0.0302673	0.0346484	0.00220757	0.0425272	0.1625956	3	59.30097	0.03837807	0.264526	0.628422	1.0631	2.04395	0.0527418	0.221051	0.0282632	0.502203	0.0663223	0.129419	0.163632	0.9936663
1371	0	-205.9017	-147.4617	-58.44003	14.33839	1.427128	0.07965085	-0.08913084	0.0377892	0.0561408	0.147749	0.0869676	0.0233064	0.122211	0.0324619	0.00984861	0.089947	0.0348418	0.0223166	0.21177	0.0248926	0.05799	0.0417674	0.3525021	4	54.59704	0.05385148	0.213843	0.57596	1.04584	2.16436	0.0537444	0.156546	0.0705877	0.623656	0.0378812	0.0575847	0.2633712	1.338423
1372	0	-209.0702	-147.7945	-61.27566	15.5194	3.809446	0.06290644	0.06308677	0.0182957	0.113297	0.130081	0.075777	0.0134979	0.0175919	0.0475133	0.0484646	0.030093	0.0726776	0.224457	0.0617625	0.0561075	0.0317636	0.058621	0.2901911	4	55.82939	0.05174246	0.443578	0.768351	1.08438	1.70369	0.112758	0.145519	0.0706401	0.518233	0.0507294	0.102121	0.3532779	0.8214245
1373	0	-210.9445	-144.2773	-66.66725	23.72086	6.552036	0.06094226	0.02788639	0.00123505	0.157025	0.0856992	0.124502	0.0741737	0.0633212	0.0409805	0.020553	0.0206614	0.165511	0.0350638	0.0708727	0.00510487	0.0529378	0.0823597	0.2062251	4	58.67564	0.04361121	0.556056	0.833671	1.08	1.53028	0.100038	0.181314	0.0202675	0.607945	0.0447707	0.0456644	0.2341115	0.8808842
1374	0	-205.597	-145.1091	-60.48784	13.49197	5.093241	0.07957077	0.0403341	0.0714054	0.0284125	0.0955691	0.0421012	0.00287606	0.00875572	0.100017	0.0249766	0.128458	0.19669	0.0356545	0.0472171	0.13806	0.0143081	0.0654986	0.282048	3	51.16587	0.05869091	0.505905	0.80616	1.08314	1.6048	0.0538041	0.174372	0.0414633	0.622739	0.0111197	0.0965016	0.3223821	0.8748873
1375	0	-207.8851	-145.7287	-62.15641	22.48008	1.271531	0.05267134	0.007455723	0.0135184	0.22645	0.0568424	0.0676894	0.0281263	0.0742769	0.027473	0.0346523	0.0524903	0.239265	0.0196756	0.0343627	0.106905	0.0102382	0.00803427	0.1934915	2	52.74984	0.04921202	0.187777	0.545512	1.03362	2.23309	0.105429	0.115738	0.0257059	0.700997	0.0118091	0.0403212	0.2009472	0.9628971
1376	0	-200.8099	-139.1016	-61.70823	16.36731	4.539943	0.05280598	-0.04443677	0.0425655	0.00549409	0.102994	0.0947795	0.0237155	0.124133	0.0409778	0.0532071	0.14677	0.211367	0.0186833	0.0359835	0.0872946	0.0100678	0.00196727	0.4160123	4	59.04614	0.05321866	0.48177	0.792029	1.084	1.6422	0.095213	0.13262	0.0359292	0.629612	0.015799	0.0908261	0.3715755	1.11959
1377	0	-212.5875	-141.8115	-70.77597	33.64051	1.211085	0.03475054	-0.03491305	0.0129703	0.0528974	0.197577	0.0196414	0.00744822	0.0530516	0.0483587	0.0532766	0.0358342	0.243369	0.0211874	0.0735848	0.109823	0.0237481	0.047232	0.259697	4	50.33827	0.06239327	0.177056	0.532149	1.02775	2.26305	0.0696368	0.151581	0.0435032	0.611561	0.0734778	0.05024	0.2247839	1.155318
1378	0	-212.0201	-149.7117	-62.30839	18.72637	1.641236	0.04817812	0.08082579	0.00281048	0.00340076	0.0896885	0.0362233	0.0930017	0.0865681	0.092972	0.0691884	0.0910238	0.154503	0.0479529	0.0727417	0.0455628	0.00582545	0.108537	0.2468326	4	55.72435	0.03783718	0.246339	0.610493	1.05774	2.08543	0.123317	0.0633057	0.0461525	0.579667	0.0725645	0.114994	0.3276584	0.753323
1379	0	-208.9936	-144.8766	-64.11697	25.22883	2.211139	0.04701218	-0.009336746	0.014961	0.0912755	0.25222	0.0223837	0.00466176	0.0366068	0.0773094	0.224207	0.0601281	0.0286717	0.0375241	0.00416432	0.0459785	0.0511795	0.048728	0.2696387	3	50.15306	0.04044862	0.31724	0.675739	1.07447	1.93255	0.0423319	0.153599	0.107515	0.616337	0.0415091	0.038708	0.2603019	1.035869
1380	0	-203.9391	-141.9923	-61.94687	15.25111	2.195108	0.06594123	0.00913816	0.0495817	0.0942574	0.151226	0.0749565	0.0272786	0.000521878	0.00912073	0.00294649	0.0720218	0.270607	0.0881078	0.0840786	0.0561902	0.0113308	0.00777455	0.3549543	3	72.3073	0.03377602	0.315503	0.674277	1.07418	1.93604	0.041257	0.259569	0.0160035	0.565294	0.0486026	0.0692742	0.3640924	0.9749015
1381	0	-203.1352	-142.9561	-60.17911	19.31375	2.899847	0.07474791	0.05977063	0.106222	0.0166373	0.231826	0.0464054	0.0749556	0.00484541	0.00732862	0.00727357	0.0589324	0.365302	0.0126118	0.0133395	0.0338172	0.0193977	0.00110526	0.2511324	4	54.21223	0.02612303	0.381362	0.725828	1.08197	1.81084	0.0826085	0.184879	0.0719548	0.512722	0.0545801	0.0932563	0.310903	0.8077515
1382	0	-201.7473	-140.0336	-61.71367	17.2473	2.422338	0.05333586	0.0554993	0.00498555	0.0357001	0.055792	0.0822568	0.00204839	0.0493438	0.0685942	0.0128278	0.0966428	0.31997	0.153396	0.0701828	0.0404664	0.00319616	0.00459639	0.2457948	4	61.34073	0.049623	0.338968	0.693527	1.07769	1.88982	0.0891885	0.163107	0.0267639	0.556939	0.0320877	0.131914	0.3012941	0.8157969
1383	0	-219.7816	-146.4832	-73.29838	34.49384	2.190964	0.0640991	-0.02034062	0.0609344	0.0351136	0.128623	0.0126171	0.0609221	0.0145981	0.107614	0.0246011	0.0164439	0.26796	0.0492022	0.0871994	0.0115023	0.0124289	0.11024	0.2813679	4	55.60763	0.05741401	0.315052	0.673897	1.07411	1.93694	0.0469717	0.183914	0.0729601	0.581217	0.0256372	0.0893005	0.2610273	1.077925
1384	0	-215.1089	-139.8347	-75.27418	45.08059	5.818858	0.03368619	0.01939412	0.0344244	0.107897	0.10195	0.00924402	0.0351562	0.0324358	0.0376496	0.00151625	0.0176188	0.3077	0.0125599	0.21921	0.0152865	0.0140821	0.0532695	0.2317849	3	64.97258	0.04264977	0.532901	0.821266	1.08166	1.56417	0.0811057	0.139155	0.0527997	0.551067	0.0355612	0.140312	0.251179	0.9227876
1385	0	-209.9297	-136.6798	-73.24981	36.71236	3.647073	0.01954281	-0.02598545	0.0604218	0.0491902	0.174939	0.0399184	0.059436	0.00326319	0.0330888	0.108582	0.0749427	0.163586	0.0514157	0.0149539	0.141041	0.0141764	0.0110452	0.2904548	2	53.94149	0.02808946	0.433857	0.762046	1.08427	1.71983	0.0312346	0.226522	0.0366047	0.612233	0.0247479	0.0686576	0.2644694	1.098255
1386	0	-207.369	-140.9936	-66.37534	30.00423	5.80772	0.03597372	0.04686123	0.0590062	0.0848044	0.0948655	0.0629073	0.0555936	0.0162774	0.0406416	0.112228	0.115822	0.130223	0.0576774	0.00042906	0.0541888	0.0443732	0.0709625	0.2617117	2	55.74869	0.02617034	0.53252	0.821058	1.08168	1.56474	0.0961954	0.185986	0.0639411	0.579415	0.0151977	0.0592655	0.3085729	0.8481356
1387	0	-210.6117	-143.2943	-67.31737	37.13499	3.383652	0.07748949	0.01950399	0.00273248	0.09704	0.180469	0.0135087	0.00660057	0.0288151	0.110477	0.178708	0.0823654	0.0936035	0.05539	0.000735522	0.128278	0.00577944	0.0154968	0.3558676	3	54.22042	0.01498519	0.416924	0.750777	1.08385	1.74845	0.0629784	0.232885	0.0497027	0.556459	0.0562689	0.0417059	0.3753716	0.9480409
1388	0	-207.975	-140.8715	-67.10351	32.20376	1.788802	0.06231298	0.01998187	0.0541694	0.111966	0.144025	0.0264083	0.0986091	0.0589262	0.0256742	0.121492	0.0103475	0.206737	0.0472642	0.00343677	0.0393732	0.0178286	0.0337436	0.2484394	2	76.85843	0.01733772	0.266691	0.630496	1.06368	2.03913	0.0670411	0.125699	0.0423958	0.660181	0.0202796	0.0844033	0.2684212	0.9255578
1389	0	-204.1754	-135.9739	-68.20147	37.6583	4.229304	0.05217784	0.06828204	0.0628295	0.0486134	0.116835	0.013087	0.0783995	0.0253086	0.0168578	0.0130033	0.12446	0.259168	0.032315	0.0533411	0.0555971	0.00358668	0.0965984	0.3298968	4	51.032	0.02620243	0.466532	0.782783	1.0843	1.66638	0.0860192	0.216111	0.0459436	0.486538	0.0413709	0.124017	0.3981789	0.8285141
1390	0	-203.6116	-139.5215	-64.09014	27.30377	1.959236	0.06812929	0.04719393	0.0204758	0.0847972	0.0747131	0.17445	0.0136399	0.0696986	0.0205359	0.0333712	0.0634982	0.388336	0.0264933	0.0089366	0.00214979	0.00726697	0.0116378	0.2058572	4	52.77701	0.0616887	0.28836	0.650608	1.06894	1.9921	0.121534	0.273872	0.0235807	0.506936	0.0413617	0.0327159	0.2530511	0.8135004
1391	0	-203.5713	-143.9625	-59.60881	10.8747	3.626723	0.05531712	0.1060947	0.0154744	0.0027288	0.124684	0.136283	0.0514557	0.030357	0.0761314	0.00173591	0.221416	0.128183	0.0130986	0.0311401	0.0819756	0.0238407	0.0614963	0.3008467	4	60.25106	0.04909721	0.432602	0.761224	1.08425	1.72193	0.095502	0.152465	0.0696232	0.591396	0.0149999	0.0760139	0.4069414	0.7392876
1392	0	-216.2006	-138.7142	-77.48639	33.46387	3.284896	0.02990086	-0.1481534	0.00201461	0.0258928	0.0898505	0.00281567	0.0245014	0.00913436	0.0589977	0.00942884	0.13028	0.393723	0.0425109	0.0443361	0.0771313	0.067696	0.0216876	0.2764767	1	68.46962	0.02888972	0.410168	0.746174	1.0836	1.76006	0.124826	0.159396	0.0384679	0.571711	0.0754114	0.0301871	0.1283233	2.154532
1393	0	-217.3205	-141.9937	-75.32684	54.42411	5.248915	0.02995053	-0.0003771416	0.045819	0.0327724	0.118715	0.0998632	0.0120957	0.0720838	0.0177824	0.0611311	0.0871977	0.121811	0.0245981	0.0323861	0.189565	0.0141096	0.07007	0.1515129	3	59.01451	0.01960785	0.512098	0.80969	1.08284	1.59537	0.166675	0.161038	0.0352529	0.570117	0.021335	0.0455828	0.1511358	1.002495
1394	0	-213.4646	-139.2775	-74.18711	36.77806	4.755363	0.03978074	0.01502769	0.0592507	0.144075	0.135637	0.0441252	0.0736088	0.0731651	0.051372	0.101186	0.0810933	0.0940939	0.000802661	0.037958	0.0762338	0.00373986	0.0236599	0.176539	4	62.51001	0.01316061	0.491589	0.797852	1.0837	1.62686	0.0847986	0.21718	0.0449512	0.595702	0.0128454	0.0445231	0.1915667	0.9215538
1395	0	-207.0967	-142.1896	-64.90712	20.23407	2.630202	0.03855344	0.01896492	0.0320595	0.17628	0.111929	0.122217	0.0145389	0.0752141	0.0485312	0.0134763	0.0208446	0.124849	0.0688262	0.0776878	0.106343	0.00178534	0.0054176	0.1641364	1	69.87731	0.03941689	0.358463	0.708753	1.07996	1.85282	0.0737425	0.191662	0.0710238	0.521006	0.0425352	0.100031	0.1831014	0.8964239
1396	0	-201.8338	-137.3037	-64.53013	25.36155	4.219745	0.07045696	0.09281661	0.1265	0.020227	0.133075	0.0147379	0.0699345	0.0086261	0.0146272	0.0138905	0.0409918	0.217873	0.00291398	0.031389	0.0592962	0.0285013	0.217417	0.1779224	5	51.64992	0.0306588	0.466041	0.782481	1.08431	1.66717	0.0899738	0.213157	0.0361721	0.538097	0.0311359	0.0914646	0.270739	0.6571732
1397	0	-208.8511	-143.1573	-65.69384	29.85606	4.519471	0.05030751	0.03140429	0.094828	0.031351	0.0658611	0.0316288	0.0600756	0.0122659	0.019409	0.0347392	0.00758507	0.110994	0.0665563	0.0117454	0.197604	0.0443659	0.210991	0.1713618	2	52.84092	0.03997867	0.480806	0.791452	1.08402	1.64372	0.106663	0.124417	0.070767	0.652538	0.0124646	0.0331494	0.2027661	0.8451206
1398	0	-208.9505	-149.5443	-59.40626	11.02309	3.698887	0.1051778	-0.03228944	0.0366904	0.00447188	0.0775797	0.0781816	0.0277537	0.0312603	0.0443928	0.0483779	0.0644874	0.0894711	0.0168781	0.150661	0.170759	0.0204996	0.138536	0.2421563	4	54.37179	0.05970445	0.437015	0.764107	1.08431	1.71456	0.0502758	0.0962173	0.0409088	0.694526	0.0299469	0.0881246	0.2098668	1.153857
1399	0	-204.0525	-138.8251	-65.22747	33.79061	5.015012	0.07098428	-0.01087861	0.0192401	0.0118513	0.129177	0.0400623	0.0609122	0.00196063	0.0236521	0.0264805	0.0505347	0.231121	0.160405	0.109044	0.0187057	0.0716354	0.0452185	0.1760832	4	50.76856	0.05447983	0.5027	0.804319	1.08328	1.60971	0.0891963	0.182627	0.0448552	0.555244	0.0517086	0.0763697	0.1652046	1.065849
1400	0	-213.3491	-140.0906	-73.2585	28.34015	4.758853	0.02622337	-0.02166186	0.0378807	0.0534892	0.121838	0.0376993	0.0146489	0.00807548	0.0225754	0.0588528	0.159648	0.202144	0.00443728	0.00406914	0.112427	0.0292714	0.132944	0.1994823	4	58.62025	0.02055575	0.491743	0.797943	1.0837	1.62662	0.0456551	0.126776	0.0545755	0.720925	0.0265919	0.0254764	0.1778204	1.121819
1401	0	-205.4606	-142.8635	-62.59712	16.92218	2.132685	0.06116152	-0.01533004	0.0274596	0.0453328	0.116	0.0132521	0.199495	0.0404503	0.034857	0.0123331	0.02967	0.247941	0.0208325	0.0307904	0.0264335	0.0136708	0.141482	0.2814989	2	62.6519	0.06557158	0.308615	0.66842	1.07298	1.94998	0.120077	0.226403	0.0276156	0.528514	0.0451335	0.0522564	0.2661689	1.057595
1402	0	-201.6298	-143.5503	-58.07955	18.0434	2.548927	0.03550649	0.07614828	0.0646022	0.0272327	0.0569597	0.157071	0.0522358	0.0139149	0.0641572	0.0205389	0.0996817	0.165806	0.0283974	0.156818	0.0403962	0.0163693	0.0358183	0.2158348	2	56.3417	0.0427771	0.351047	0.703039	1.07916	1.86675	0.0772816	0.18463	0.0512544	0.599268	0.0466857	0.0408805	0.2919831	0.7392031
1403	0	-203.3812	-141.4948	-61.88646	22.08525	1.145027	0.07223936	0.009547324	0.02647	0.0129509	0.109068	0.194368	0.0415573	0.0225926	0.038969	0.00156475	0.0204061	0.440635	0.0419437	0.0312506	0.00740177	0.00894901	0.00187308	0.3211903	2	55.7149	0.01860076	0.16495	0.516388	1.02041	2.29825	0.100888	0.181619	0.0626604	0.515551	0.0541175	0.0851644	0.3307376	0.9711332
1404	0	-213.3187	-147.1854	-66.13333	15.96611	2.814556	0.05849649	-0.04973797	0.0393716	0.0918374	0.102771	0.115982	0.00260382	0.020973	0.0504896	0.0113822	0.0222199	0.220476	0.141273	0.0461539	0.00928775	0.0141914	0.110988	0.3843427	5	51.31698	0.1229705	0.374387	0.720715	1.08143	1.82347	0.0482589	0.155226	0.0603904	0.503436	0.0835906	0.149098	0.3346047	1.148647
1405	0	-210.1689	-141.9071	-68.26183	22.78037	4.715846	0.03765792	0.05338078	0.125822	0.0457042	0.0882612	0.0678965	0.0806084	0.0587772	0.0509276	0.0532906	0.172711	0.126642	0.0211509	0.0257266	0.0211691	0.0101994	0.0511145	0.1860425	3	61.8496	0.04253901	0.48983	0.796817	1.08376	1.62959	0.0699141	0.184903	0.0535388	0.570622	0.0551632	0.0658591	0.2394233	0.7770443
1406	0	-213.5232	-149.5385	-63.98474	35.36472	2.823889	0.04042192	-0.01670039	0.00186749	0.0285967	0.169477	0.0120697	0.0625103	0.146483	0.191863	0.0336181	0.0168578	0.0709171	0.0771406	0.136301	0.0239045	0.0235598	0.00483314	0.2793858	3	50.65742	0.05119493	0.375162	0.721286	1.0815	1.82206	0.0588435	0.124794	0.0804938	0.631038	0.00705309	0.097777	0.2626854	1.063576
1407	0	-201.0456	-142.6619	-58.3837	17.87228	1.650829	0.04839695	0.05733407	0.0202024	0.189034	0.0520978	0.157131	0.00366041	0.0658388	0.0562711	0.0074755	0.0507453	0.132984	0.13723	0.0363116	0.0309622	0.0283427	0.0317129	0.3073374	5	51.51884	0.0338983	0.24771	0.611877	1.05818	2.08224	0.116401	0.16356	0.0316159	0.597705	0.0229061	0.0678134	0.3646715	0.8427789
1408	0	-209.4471	-142.6488	-66.79837	47.09621	1.480623	0.0411596	-0.02691845	0.000516846	0.163255	0.126167	0.0250371	0.0422669	0.0008978	0.074563	0.0559406	0.139672	0.123282	0.170294	0.00300353	0.00895142	0.0186745	0.0474778	0.1929203	3	50.99468	0.05696193	0.222314	0.585299	1.04926	2.14312	0.072347	0.160238	0.0815925	0.554499	0.0958473	0.035476	0.1660018	1.162158
1409	0	-204.7494	-144.8923	-59.85714	25.8813	1.577057	0.111287	0.1064048	0.0373842	0.125116	0.0440776	0.0972445	0.00892904	0.0607305	0.0228876	0.0572251	0.0785248	0.188295	0.0713119	0.0836913	0.0686651	0.0396458	0.0162719	0.1560779	3	50.54458	0.03417817	0.236984	0.6009	1.05464	2.10747	0.116977	0.153713	0.050119	0.564098	0.0176005	0.0974916	0.2624827	0.5946217
1410	0	-209.6635	-141.9811	-67.68242	29.56335	2.066162	0.07778798	0.01500151	0.00931816	0.0298826	0.18504	0.0131216	0.0612537	0.0126298	0.0421272	0.032929	0.0399872	0.103353	0.0793166	0.00637503	0.180221	0.0184971	0.185948	0.2877705	3	65.6607	0.06515268	0.301047	0.66187	1.07156	1.96552	0.0823186	0.0748352	0.0409948	0.637944	0.0462877	0.11762	0.302772	0.9504528
1411	0	-213.4542	-144.7129	-68.74133	25.93066	4.193053	0.02734176	0.02387553	0.0143721	0.0263898	0.0522497	0.0570307	0.0511745	0.107782	0.027498	0.00305122	0.0527474	0.119349	0.312786	0.0266625	0.032828	0.0170437	0.099035	0.2062433	3	59.11473	0.05248099	0.464663	0.781631	1.08432	1.66938	0.0234738	0.139251	0.057462	0.623567	0.0121736	0.144073	0.2301188	0.8962469
1412	0	-204.3218	-143.0277	-61.2941	21.99826	1.744902	0.06915571	-0.0278607	0.103629	0.0723043	0.131446	0.0026176	0.008969	0.0220066	0.0812782	0.0871828	0.0470558	0.324338	0.0419661	0.00073432	0.0427327	0.0316525	0.00208648	0.1835614	4	51.37751	0.02713108	0.260798	0.624821	1.06207	2.05231	0.0759413	0.100572	0.0710774	0.583676	0.0541619	0.114572	0.1557007	1.178938
1413	0	-210.8289	-142.7856	-68.04336	28.32437	1.954118	0.03787807	0.02218928	0.0332429	0.0363285	0.090513	0.043433	0.0133856	0.0346052	0.0229934	0.0062242	0.0141796	0.194207	0.0402169	0.184831	0.214728	0.04491	0.0262019	0.2200734	2	66.42882	0.03260406	0.287735	0.650044	1.0688	1.99342	0.12038	0.332958	0.031951	0.422191	0.0284286	0.0640918	0.2422627	0.9084082
1414	0	-203.8073	-145.5235	-58.28383	18.46489	1.469439	0.1523441	0.03054076	0.0621686	0.0256305	0.167744	0.0270495	0.0166467	0.0195734	0.0330427	0.0742956	0.119996	0.13208	0.076935	0.0952404	0.107918	0.00420306	0.0374768	0.2691607	5	51.63132	0.04879303	0.220563	0.583389	1.04858	2.14747	0.0573653	0.146161	0.0758533	0.624642	0.0542499	0.0417278	0.2997014	0.8980961
1415	0	-202.3889	-139.3661	-63.02277	28.93002	1.625902	0.05921238	0.02019091	0.0458939	0.206112	0.0747348	0.136652	0.00276266	0.0712109	0.0534952	0.0177733	0.0610612	0.177384	0.00550846	0.0228115	0.0444827	0.0623941	0.0177241	0.3717462	3	55.36993	0.04208698	0.244133	0.608254	1.05703	2.09058	0.0598887	0.14185	0.0447708	0.588922	0.0668909	0.0976771	0.3919372	0.9484843
1416	0	-207.7456	-141.749	-65.9966	24.11697	3.307325	0.05125076	0.05946926	0.00230971	0.0619477	0.00693133	0.0805594	0.0101512	0.0269982	0.00937141	0.164061	0.123053	0.0919039	0.0140349	0.0313719	0.072853	0.00416528	0.300289	0.2656495	3	52.09694	0.02611129	0.411723	0.747239	1.08366	1.75737	0.0992064	0.209605	0.0445105	0.592162	0.0200916	0.0344246	0.3251188	0.8170845
1417	0	-207.0437	-144.7481	-62.29559	19.79973	1.734295	0.02922234	0.01342096	0.0313373	0.175136	0.0340381	0.126358	0.0490139	0.0386693	0.0623333	0.0915811	0.0460133	0.186408	0.0787773	0.0243496	0.0183407	0.0165377	0.0211061	0.2419843	3	54.77598	0.04054848	0.259355	0.623417	1.06166	2.05557	0.104107	0.12266	0.0218528	0.634749	0.0253637	0.0912675	0.2554053	0.9474523
1418	0	-199.0891	-139.83	-59.25908	22.08606	3.107947	0.06153571	0.01035479	0.0483853	0.00887232	0.0562098	0.0541502	0.0139638	0.0440537	0.0248469	0.0809209	0.0585708	0.201403	0.0525703	0.00313286	0.112625	0.0179059	0.222389	0.2907397	2	51.46144	0.0576269	0.397444	0.737335	1.083	1.78222	0.117445	0.150604	0.0471493	0.581561	0.0142634	0.0889774	0.3010945	0.9656095
1419	0	-204.5673	-141.9978	-62.56947	28.50685	1.965251	0.05375126	-0.03993149	0.0790456	0.0374696	0.0494122	0.00601869	0.0151065	0.083118	0.0157128	0.112128	0.0322376	0.130082	0.0156145	0.163217	0.142844	0.0158469	0.102146	0.2703491	0	55.52704	0.02960898	0.289091	0.651267	1.0691	1.99055	0.0660839	0.1707	0.0502113	0.618427	0.0225884	0.0719888	0.2304177	1.1733
1420	0	-209.0032	-141.9652	-67.03795	23.68592	3.510507	0.0554334	-0.06546543	0.016647	0.0793295	0.166904	0.099591	0.0207844	0.0466138	0.0244534	0.0359215	0.000155939	0.324124	0.0288442	0.00232325	0.0536265	0.0355574	0.0651246	0.2257715	3	55.24879	0.04384563	0.425268	0.756377	1.08409	1.73426	0.0537703	0.216024	0.0549775	0.568284	0.0348068	0.0721377	0.1603061	1.408378
1421	0	-203.0662	-140.2932	-62.77298	42.65577	2.839593	0.05840677	0.06867205	0.0131531	0.0509244	0.034538	6.00402e-05	0.0543781	0.00827886	0.0126668	0.0805708	0.0862321	0.254785	0.189035	0.0718693	0.0795732	0.0268046	0.0371312	0.1948341	3	50.45804	0.03115604	0.376459	0.722241	1.0816	1.8197	0.0568772	0.307896	0.0339557	0.480837	0.0170355	0.103399	0.2635061	0.7393911
1422	0	-212.4957	-140.3815	-72.11429	35.56562	6.393252	0.02758685	0.02158405	0.051456	0.0205222	0.182155	0.0357151	0.0567706	0.0660498	0.0548587	0.119518	0.0123219	0.11213	0.0825418	0.0401932	0.0922643	0.00103652	0.0724675	0.2366003	3	62.40237	0.04985299	0.55134	0.831184	1.08036	1.53711	0.056228	0.232405	0.0638966	0.461725	0.0391124	0.146633	0.2581843	0.9164006
1423	0	-202.9955	-137.0888	-65.90669	22.78052	5.043192	0.03993541	-0.03112766	0.0657398	0.0421139	0.156834	0.0142075	0.00541008	0.0523581	0.0551562	0.0486798	0.13447	0.17147	0.0795225	0.0804458	0.0604817	0.0209107	0.0121999	0.2586533	4	52.71524	0.03793109	0.503862	0.804988	1.08323	1.60793	0.052711	0.241744	0.0856305	0.535884	0.0215695	0.0624607	0.2275256	1.136809
1424	0	-207.7634	-144.9848	-62.77863	15.432	3.557145	0.03909676	-0.02559138	0.0131203	0.131392	0.0147207	0.0733157	0.0933129	0.101689	0.0134551	0.0029021	0.018898	0.256198	0.0107436	0.128169	0.0170761	0.0211741	0.103834	0.4342676	3	52.57955	0.04211326	0.428245	0.758353	1.08416	1.72924	0.0943883	0.195098	0.0458049	0.515407	0.092594	0.056708	0.4086762	1.06262
1425	0	-200.4026	-138.1564	-62.24622	27.8944	3.606172	0.04663209	0.02394347	0.0984665	0.0457394	0.0712292	0.125428	0.00591247	0.00704202	0.0579749	0.0495496	0.0912769	0.24262	0.0764267	0.0130231	0.0500789	0.0229784	0.0422537	0.322692	3	54.45837	0.02835862	0.431325	0.760385	1.08422	1.72407	0.0553604	0.138518	0.0531061	0.684096	0.0375454	0.0313745	0.3466354	0.9309261
1426	0	-214.7799	-146.7347	-68.04522	32.75312	2.076784	0.03655682	-0.09519984	0.13893	0.0364664	0.203977	0.0151807	0.0294249	0.0211276	0.0290135	0.0353809	0.0164722	0.259322	0.053494	0.0519382	0.0677505	0.0236652	0.0178563	0.2721295	1	54.29234	0.03237336	0.302271	0.662938	1.0718	1.96299	0.0494726	0.288825	0.0255701	0.509748	0.0512388	0.0751458	0.1769297	1.538066
1427	0	-204.5895	-141.7924	-62.79706	19.70775	3.411046	0.0660043	0.0278331	0.00692992	0.177262	0.138748	0.0150579	0.0453871	0.0229553	0.0262824	0.0434002	0.12198	0.260977	0.00414609	0.00925443	0.0218591	0.00532708	0.100433	0.2340279	3	66.12211	0.0392227	0.418757	0.752015	1.08391	1.74532	0.0599841	0.22838	0.0400698	0.609627	0.0428955	0.019043	0.261861	0.8937104
1428	0	-210.2571	-135.1615	-75.09561	60.09135	3.709933	0.02039612	-0.01991539	0.0138751	0.047975	0.243638	0.0709768	0.00981635	0.0355574	0.0482109	0.0473011	0.0579641	0.21127	0.0126853	0.0774132	0.0790456	0.0153603	0.0289109	0.2419933	2	69.90839	0.02137794	0.437681	0.764541	1.08432	1.71346	0.036976	0.166752	0.0234965	0.603234	0.0337355	0.135806	0.2220779	1.089677
1429	0	-207.8574	-147.8823	-59.97502	11.03822	4.846397	0.03976111	-0.009519727	0.0412063	0.0199771	0.105433	0.00537867	0.139079	0.0117041	0.115338	0.0195495	0.0495311	0.222332	0.0266022	0.10134	0.106127	0.022736	0.0136645	0.3019196	2	55.34621	0.03168335	0.49557	0.800185	1.08356	1.62069	0.0745063	0.164471	0.0325466	0.546393	0.0452614	0.136822	0.2923999	1.032557
1430	0	-206.5295	-141.5552	-64.97424	17.01053	4.446624	0.05378199	-0.0363985	0.00114036	0.0664726	0.0638242	0.0223548	0.0274387	0.102924	0.0578709	0.0630716	0.016307	0.205768	0.0351963	0.121379	0.079893	0.00478308	0.131576	0.3578423	3	53.57767	0.03155082	0.477333	0.789364	1.08411	1.6492	0.117129	0.108127	0.0429941	0.570333	0.0214528	0.139964	0.3214438	1.113234
