Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
88300	-156.5164	-136.5236	-19.99278	49.94187	2.103753	0.0315569	0.0144846	0.0307179	0.00193706	0.0294412	0.0283333	0.000361492	0.0337526	0.144393	0.0217244	0.00136708	0.0420893	0.000885873	0.00878794	0.0436067	0.0387234	0.0107482	0.0222517	0.0446134	0.00156133	0.180989	0.0114501	0.05387926	-0.03057864	0.0239448	0.0854805	0.197388	0.0259033	0.0875551	0.101975	0.0057594	0.0907865	0.107565	0.134286	0.0606184	0.0238798	0.0326617	0.0124933	0.0097034	0.2477841	3	51.30906	0.03376666	0.305353	0.665612	1.07238	1.95665	0.0306106	0.115524	0.0601881	0.640264	0.0379417	0.115471	0.2172054	1.140782
88400	-154.2273	-133.3652	-20.86204	37.14493	2.401031	0.00905682	0.00369284	0.0749263	0.0242614	0.0478596	0.00462347	0.03665	0.0802356	0.0107613	0.0396212	0.0138713	0.0141985	0.0218443	0.0787828	0.0538898	0.0204503	0.0221786	0.2771	0.078726	0.000783678	0.0318926	0.0654954	0.06384538	0.05738799	0.00287927	0.101206	0.0660643	0.0185121	0.217654	0.0328117	0.00888362	0.0201209	0.127739	0.0531219	0.104152	0.0343996	0.0406732	0.0045372	0.167246	0.1846104	3	65.06917	0.03577435	0.336868	0.691847	1.07741	1.89387	0.0307387	0.151174	0.0356141	0.703886	0.0410603	0.0375267	0.2419984	0.762858
88500	-190.8248	-144.1536	-46.67122	11.2881	3.203893	0.0681165	0.0322332	0.583159	0.172472	0.00161218	0.000363466	0.0143776	0.305386	0.17598	0.0736017	0.0584645	0.241101	0.0600437	0.14127	0.105424	0.582993	0.0387503	0.669392	0.387157	0.798787	0.152246	0.0621924	0.2323119	0.1184429	0.0102259	0.0635254	0.0328882	0.0511303	0.0634437	0.0559788	0.0135051	0.0131959	0.0525867	0.21477	0.25637	0.104982	0.0263643	0.0240859	0.0169473	0.1640203	3	50.81659	0.08040138	0.404445	0.742227	1.08335	1.76998	0.11673	0.127243	0.0635178	0.583513	0.0493762	0.0596205	0.2824632	0.5806784
88600	-166.826	-142.7007	-24.1253	14.06735	2.771826	0.248412	0.237891	0.0734178	0.0469367	0.00684679	0.0428927	0.0427842	0.0376263	0.0707717	0.102383	0.0456624	0.0786831	0.0109318	0.0106631	0.0234096	0.0244126	0.0241731	0.0703353	0.0627556	0.0230318	0.337293	0.262111	0.1193153	-0.001514801	0.0363589	0.0174166	0.141923	0.00935833	0.00410463	0.0863896	0.00632529	0.0293867	0.000437393	0.45176	0.00815946	0.104408	0.0213496	0.00238955	0.0802335	0.3120871	4	50.83398	0.04634572	0.370802	0.718057	1.08113	1.83001	0.101506	0.22628	0.0170017	0.491433	0.0429477	0.120831	0.3105723	1.004877
88700	-156.8104	-143.8424	-12.96799	19.8825	1.817487	0.0185854	0.0554728	0.0143113	0.0482693	0.00628436	0.0100326	0.0821525	0.00463144	0.0409017	0.0473826	0.0384395	0.0501557	0.029855	0.00923595	0.0467441	0.0532194	0.00633905	0.0476625	0.0213582	0.076995	0.0165403	0.221808	0.04854961	0.04932966	0.0308098	0.0480506	0.0658261	0.0328435	0.000128299	0.00249361	0.0380671	0.0406357	0.0574427	0.502773	0.0102377	0.0320784	0.099045	0.0329457	0.00662323	0.2246887	5	54.14741	0.03680111	0.27047	0.634087	1.06467	2.03077	0.0303692	0.267993	0.058598	0.601624	0.0232184	0.018197	0.2740184	0.8199768
88800	-153.7889	-131.2061	-22.58274	19.91946	4.105296	0.0091637	0.00178995	0.029659	0.0136314	0.0124118	0.0138145	1.6899e-05	0.0132293	0.0761899	0.102469	0.00523997	0.0715676	0.0100996	0.0518437	0.130591	0.203487	0.0372059	0.0976443	0.016696	0.0660516	0.165448	0.138176	0.0547149	0.04285989	0.0770899	0.0403492	0.106335	0.0899016	0.0612819	0.00794767	0.0138507	0.0460666	0.0480804	0.214161	0.068317	0.00473067	0.126873	0.0133361	0.0816785	0.1372552	3	54.43147	0.04835608	0.460055	0.778773	1.08437	1.6768	0.0722687	0.109092	0.0169462	0.701842	0.0232185	0.0766324	0.1801151	0.7620416
88900	-171.9208	-134.8691	-37.05165	32.27906	4.977402	0.0045829	0.279408	0.0288522	0.031546	0.0352213	0.0731081	0.130032	0.212274	0.0708212	0.0386469	0.0663925	0.0479313	0.0307592	0.00438192	0.012496	0.271095	0.0887995	0.0358048	0.178159	0.00323317	0.0614331	0.160399	0.09679163	0.07617795	0.0249832	0.024368	0.10431	0.17799	0.100279	0.0584944	0.00602057	0.0295774	0.127081	0.100224	0.112717	0.0290021	0.0139575	0.0690166	0.0219785	0.2309432	4	50.62966	0.06230362	0.501136	0.803417	1.08334	1.61211	0.113736	0.148507	0.058245	0.598255	0.0291822	0.0520751	0.3071211	0.7519612
89000	-160.4312	-129.7086	-30.72253	18.7151	3.54323	0.0232092	0.0339516	0.00535485	0.00919301	0.0260363	0.0229724	0.0636678	0.0543638	0.186992	0.126785	0.00808655	0.00929402	0.023539	0.0656807	0.116324	0.160089	0.0100965	0.262494	0.29822	0.0456469	0.48787	0.0300576	0.1024316	-0.01766928	0.0146393	0.000774145	0.155189	0.102832	0.0283692	0.0974182	0.00998833	0.0904899	0.15014	0.167147	0.0624803	0.0123918	0.0125192	0.0231861	0.0724352	0.2987421	2	53.02785	0.04162717	0.427362	0.757768	1.08414	1.73073	0.0901486	0.190958	0.0427149	0.614726	0.0221132	0.0393395	0.2810728	1.062864
89100	-160.482	-133.8702	-26.61184	28.64109	2.565926	0.0738071	0.0455439	0.119246	0.0290782	0.0159005	0.00499589	0.0178015	0.0483921	0.135626	0.0827571	0.0247619	0.137982	0.0289968	0.140711	0.0719595	0.107789	0.0242862	0.0939793	0.11133	0.00811425	0.0510316	0.0141117	0.06888948	0.02917192	0.107159	0.091385	0.11983	0.0747571	0.00977986	7.65343e-05	0.0140615	0.0406986	0.0177607	0.234408	0.014228	0.0879981	0.0620558	0.040428	0.0853741	0.3037282	4	52.0491	0.01941279	0.352619	0.704258	1.07934	1.86378	0.080221	0.134034	0.0308436	0.640112	0.0409273	0.0738618	0.3329002	0.9123703
89200	-154.9862	-131.8684	-23.1178	33.47204	4.214521	0.0476616	0.0354861	0.0156991	0.0469896	0.0196586	0.0178806	0.0246009	0.0231255	0.151863	0.0424171	0.0193119	0.0148578	0.0288118	0.0685089	0.125535	0.143014	0.0194116	0.00147524	0.0536873	0.104646	0.0155206	0.104426	0.04342214	0.04629519	0.0814477	0.0707538	0.138104	0.274389	0.0160461	0.020531	0.0151352	0.0516097	0.0628448	0.181417	0.0310994	0.0176793	0.0219591	0.00132169	0.015662	0.2268256	4	53.81883	0.05261102	0.465772	0.782315	1.08431	1.6676	0.0877219	0.19546	0.0331789	0.603125	0.0176381	0.0628763	0.2731208	0.8304956
89300	-149.1932	-139.1488	-10.04444	22.24903	2.38042	0.0330946	0.0528279	0.00219235	0.0381818	0.00366348	0.00699913	0.0183233	0.000517528	0.116524	0.0374829	0.034523	0.0360891	0.0448265	0.0378355	0.0395668	0.0202262	0.00700937	0.0208016	0.0476006	0.168107	0.0333775	0.0698391	0.03926453	-0.02033974	0.0564636	0.0218354	0.275579	0.0610342	0.0799313	0.0220254	0.0605279	0.0555655	0.0584245	0.103415	0.0937042	0.0211403	0.0284404	0.0261353	0.0357787	0.2771332	2	50.27283	0.05209484	0.334818	0.690199	1.07713	1.89785	0.0414992	0.145117	0.0674667	0.632431	0.0166923	0.0967936	0.2567934	1.079207
89400	-161.6307	-139.6628	-21.96796	13.6272	4.304944	0.0438467	0.0271244	0.00526401	0.00875484	0.0146062	0.0109663	0.0569126	0.0357678	0.0508615	0.244695	0.0140334	0.0264473	0.0880044	0.0488763	0.0936572	0.0122552	0.169716	0.00485123	0.0451528	0.0635584	0.174945	0.128682	0.07033148	0.06892497	0.0125179	0.025889	0.144401	0.118539	0.0125279	0.0192519	0.074827	0.0336973	0.00969417	0.172989	0.00335663	0.0197511	0.0240543	0.0526805	0.275824	0.2523229	2	54.05261	0.06935438	0.470368	0.785135	1.08424	1.66025	0.0834238	0.15814	0.0510693	0.586536	0.0758094	0.045021	0.3212479	0.7854462
89500	-173.6253	-137.267	-36.35821	15.03625	2.343004	0.00103875	0.119895	0.0878213	0.224483	0.0201147	0.0570041	0.189937	0.109701	0.211112	0.0367415	0.0175461	0.053046	0.0726366	0.131401	0.360157	0.00116669	0.0284721	0.27598	0.10846	0.0204438	0.0637464	0.110139	0.08685461	-0.07051483	0.0217431	0.0368072	0.0569623	0.0712588	0.0818571	0.0795287	0.00987616	0.134209	0.267442	0.142094	0.00924059	0.0213019	0.0144728	0.0076471	0.0455587	0.3698382	4	58.16584	0.02361871	0.331048	0.687147	1.0766	1.9052	0.0823879	0.224039	0.0854766	0.522694	0.0339726	0.0514293	0.2993234	1.235581
89600	-159.6064	-139.9186	-19.68777	16.55304	3.255317	0.00538908	0.0622601	0.0628371	0.0135362	0.143858	0.00163451	0.0101814	0.0417457	0.258984	0.0189735	0.00981923	0.0347104	0.0154831	0.0719972	0.0240524	0.121489	0.000274655	0.0275246	0.0170916	0.103966	0.0708245	0.00497514	0.06654629	0.04617016	0.118607	0.0538645	0.0765866	0.0922314	0.00835336	0.0208745	0.00384696	0.0178905	0.0406042	0.133117	0.112944	0.0125533	0.00633514	0.0117376	0.290454	0.2443217	4	50.62808	0.04830099	0.408097	0.744751	1.08352	1.76364	0.10197	0.125306	0.0393625	0.658294	0.0251958	0.049871	0.2904918	0.8410621
89700	-181.2898	-138.0751	-43.21469	46.07807	1.467615	0.0135152	0.0644847	0.325278	0.231465	0.0349943	0.0283647	0.0375553	0.0513966	0.542744	0.0933848	0.00738719	0.124444	0.0763614	0.128524	0.0648982	0.0353597	0.0363012	0.0907631	0.128741	0.431263	0.0392702	0.20625	0.1801603	0.01854303	0.027637	0.106689	0.238866	0.0282823	0.0617742	0.0422035	0.0710634	0.0697743	0.0752102	0.0979476	0.0070266	0.0942584	0.0533636	0.0153111	0.0105926	0.1017056	2	54.70164	0.03579618	0.220276	0.583076	1.04846	2.14819	0.0671962	0.129479	0.0322217	0.694294	0.0348719	0.0419379	0.1202486	0.8457943
89800	-166.0998	-135.2422	-30.85758	15.31286	4.647384	0.00861968	0.0125568	0.0228832	0.148218	0.095931	0.0848686	0.146428	0.0658323	0.00381639	0.0417343	0.0451577	0.101296	0.0169611	0.107038	0.260481	0.0391766	0.00402649	0.229232	0.0657789	0.0776607	0.016957	0.0344661	0.05793478	0.07012008	0.0771252	0.0845927	0.0820292	0.0540615	0.00764156	0.00106177	0.012823	0.0794537	0.126418	0.286032	0.0236097	0.0557525	0.0460251	0.028922	0.0344518	0.1645396	1	55.52781	0.03504102	0.486739	0.794989	1.08386	1.63442	0.0593309	0.193977	0.0701485	0.599474	0.0392325	0.0378375	0.2346597	0.7011839
89900	-163.6946	-141.1782	-22.51635	14.57224	2.319119	0.0435122	0.0199788	0.0176141	0.147463	0.0268108	0.0880876	0.0170044	0.0316469	0.0141067	0.016047	0.0452612	0.007392	0.0490864	0.133884	0.154909	0.00734442	0.0799879	0.268995	0.045653	1.88502e-05	0.00131818	0.115598	0.06417125	-0.001771331	0.0844593	0.101873	0.222047	0.0335802	0.00214706	0.0344504	0.0445383	0.00673936	0.0882664	0.23588	0.0230694	0.0299755	0.0446061	0.0303762	0.0179911	0.1609973	4	50.66865	0.05707776	0.328608	0.685158	1.07625	1.90998	0.0841305	0.0853261	0.0426034	0.667603	0.0790918	0.0412449	0.159226	1.011125
90000	-168.1592	-138.1214	-30.03776	27.90154	3.669434	0.0237715	0.0107601	0.0191592	0.242336	0.0406488	0.00121235	0.0896017	0.0562468	0.0407157	0.0614195	0.00486463	0.0742167	0.00712409	0.0776614	0.0612808	0.0338195	0.251023	0.0651324	0.0745447	0.0307096	0.0141409	0.143351	0.06421905	0.02443436	0.241319	0.0751598	0.0285692	0.0190852	0.0193837	0.0508975	0.0399128	0.0403369	0.0671676	0.114817	0.0147669	0.12355	0.138042	0.00995193	0.0170404	0.36113	3	57.30435	0.02621531	0.435226	0.762942	1.08429	1.71754	0.0518473	0.204899	0.0481263	0.593756	0.0402848	0.0610864	0.3855644	0.936627
90100	-157.3063	-141.3545	-15.95181	16.20514	3.040647	0.00162346	0.0341021	0.0380722	0.0758126	0.0124364	0.0294648	0.0262239	0.0192959	0.0753652	0.00142793	0.0168416	0.00354809	0.00672027	0.0146216	0.0365073	0.0440017	0.00745772	0.0570623	0.0968789	0.0723687	0.122082	0.11185	0.04515622	0.02177195	0.00328899	0.0212174	0.129204	0.00122116	0.021871	0.038275	0.0996193	0.0636402	0.0326023	0.155121	0.174179	0.0506184	0.0874403	0.0248941	0.0968084	0.1712291	0	56.98363	0.04509363	0.392382	0.733754	1.08271	1.79115	0.0553846	0.088884	0.0418431	0.6132	0.0581097	0.142579	0.1930011	0.8871926
90200	-172.4431	-138.559	-33.88414	13.34437	5.188623	0.213892	0.0273053	0.0385183	0.232623	0.0701403	0.150995	0.0697244	0.0194546	0.305767	0.066012	0.00998686	0.047937	0.0243792	0.204666	0.046414	0.180173	0.00416953	0.116776	0.0732198	0.0616373	0.066585	0.00380397	0.122896	0.08102843	0.00808647	0.0289755	0.0691062	0.0828703	0.0149171	0.0265615	0.0326061	0.00961681	0.0674229	0.30314	0.00952448	0.118951	0.0968124	0.0782976	0.0531123	0.3758686	5	59.56011	0.02712362	0.509728	0.808344	1.08296	1.59897	0.170396	0.13734	0.0351499	0.554806	0.0429787	0.0593298	0.4568971	0.822655
90300	-171.239	-140.628	-30.61094	14.32286	2.573248	0.001433	0.126037	0.284859	0.0203972	0.0221131	0.0130195	0.147433	0.0414943	0.0724904	0.0608972	0.0110485	0.496879	0.0430493	0.263763	0.157081	0.169217	0.0298789	0.0531391	0.0627855	0.0586231	0.0202377	0.0689989	0.09584465	-0.0386579	0.0387836	0.20102	0.246112	0.0196211	0.0255528	0.0179238	0.0460535	0.0114349	0.131478	0.0489896	0.0473194	0.0005221	0.0332613	0.0138377	0.118089	0.3192122	1	54.0381	0.04253298	0.353293	0.704779	1.07941	1.86251	0.0347383	0.0855277	0.0901244	0.677052	0.0374136	0.0751444	0.2805543	1.137791
90400	-160.4209	-138.796	-21.6249	30.33475	3.549369	0.0174838	0.00755053	0.00703617	0.136828	0.00186521	0.0472194	0.0732812	0.0361751	0.0395611	0.00771608	0.00287114	0.136161	0.117727	0.00151637	0.000592066	0.090121	0.0457628	0.033305	0.0507021	0.032886	0.0382476	0.0465536	0.05655802	-0.01025911	0.0139633	0.2711	0.064168	0.106316	0.0106545	0.0852723	0.0396058	0.0125879	0.0462796	0.130797	0.156921	0.000245645	0.0513648	0.00555774	0.0051665	0.1783737	0	50.90599	0.03029386	0.427752	0.758027	1.08415	1.73007	0.077725	0.204853	0.0839028	0.521182	0.0343345	0.0780023	0.1681146	1.061025
90500	-170.0587	-145.3508	-24.70792	12.74178	1.909597	0.00869007	0.0244213	0.0477214	0.0778652	0.0203696	0.144785	0.00678095	0.0320061	0.0762287	0.166604	0.062678	0.169918	0.0126319	0.211479	0.0617059	0.010346	0.313592	0.0853624	0.0443058	0.0508136	0.0198831	0.0848197	0.09707711	0.01090953	0.0948172	0.000835082	0.150203	0.0105383	0.254201	0.0623023	0.0709466	0.0452859	0.0105967	0.151448	0.026357	0.0301411	0.0134241	0.0325596	0.0463445	0.1875667	3	63.2469	0.06862206	0.282239	0.645043	1.06755	2.00516	0.109309	0.216164	0.0495486	0.454792	0.0395538	0.130632	0.1984762	0.9450336
90600	-169.2917	-131.0925	-38.19917	30.49492	5.468399	0.0861131	0.0949105	0.104084	0.0150874	0.117718	0.0183051	0.221723	0.0647983	0.190705	0.291464	0.000181866	0.0215884	0.0367079	0.202198	0.133559	0.14662	0.113056	0.0217311	0.332523	0.0207973	0.00812814	0.236038	0.08909616	0.06673216	0.0542152	0.0406687	0.0814655	0.075994	0.0811769	0.0904713	0.0156448	0.0293079	0.00680233	0.421479	0.00928873	0.019106	0.0453837	0.00962493	0.0193716	0.198209	2	51.46529	0.05588212	0.520441	0.814383	1.08241	1.58277	0.122449	0.157078	0.0521723	0.528384	0.0431618	0.0967552	0.2649411	0.7481246
90700	-170.0919	-141.1091	-28.98276	43.92562	1.485912	0.0163782	0.00178852	0.0061477	0.00475868	0.0151012	0.0585158	0.129019	0.0682314	0.0189533	0.0124452	0.0405612	0.00557647	0.182387	0.0354293	0.0114955	0.0178962	0.146555	0.141462	0.0151353	0.106789	0.0679536	0.0206273	0.05640696	-0.07478362	0.00299187	0.123842	0.0537544	0.0417556	0.0274628	0.101414	0.0548929	0.00250135	0.0235	0.515375	0.00406543	0.00475486	0.0401835	2.04463e-05	0.00348525	0.2242672	1	53.90074	0.02723994	0.223138	0.586195	1.04958	2.14108	0.0513661	0.174858	0.0628532	0.603999	0.0194745	0.0874498	0.1494836	1.50028
90800	-167.1791	-139.3445	-27.83459	17.06826	3.807535	0.0240893	0.159209	0.0190259	0.000186118	0.00623378	0.0258783	0.288928	0.0549684	0.142391	0.057852	0.0242445	0.072717	0.0131738	0.13313	0.0982272	0.524059	0.0707251	0.00368633	0.0182763	0.0553321	0.0524242	0.0235916	0.0637831	0.01187904	0.0849255	0.0436781	0.0421064	0.0559128	0.0170446	0.155032	0.0309733	0.018628	0.00867854	0.125622	0.0483713	0.026502	0.101119	0.0607996	0.180607	0.2240981	3	51.30896	0.04175996	0.443466	0.768279	1.08438	1.70388	0.0387044	0.194181	0.0318327	0.665315	0.012516	0.0574509	0.2359772	0.9496602
90900	-179.8274	-142.574	-37.25343	22.79607	1.560617	0.0793311	0.12907	0.0349776	0.00483547	0.0951411	0.0434023	0.0294497	0.0144626	0.0339988	0.25019	0.01441	0.233587	0.020659	0.288668	0.0222304	0.322971	0.3244	0.100536	0.0413532	0.138878	0.0265294	0.00717511	0.1054931	-0.1197619	0.0933277	0.136783	0.111329	0.09623	0.00297957	0.0327857	0.0682341	0.0239034	0.105369	0.0776257	0.0544007	0.0156696	0.0057644	0.101804	0.073794	0.2877935	2	56.54598	0.05428675	0.234536	0.598345	1.05379	2.11333	0.0775517	0.108823	0.04486	0.651076	0.0270912	0.0905976	0.1680316	1.712734
91000	-147.5647	-136.132	-11.43269	18.16411	1.960844	0.0288086	0.0542718	0.0214604	0.0180512	0.0353031	0.0269497	0.0713584	0.00658417	0.0754267	0.0763721	0.00014278	0.0929652	0.0068847	0.0311194	0.0732002	0.0579067	0.00569674	0.00293817	0.125075	0.0059554	0.0113186	0.00347898	0.04515337	-0.007453627	0.00387623	0.00325635	0.153256	0.127627	0.014697	0.0403929	0.0269553	0.0792874	0.134852	0.0785427	0.153967	0.11425	0.00373617	0.0204052	0.0448985	0.1609548	2	61.10379	0.01932781	0.288555	0.650784	1.06898	1.99168	0.0577734	0.105162	0.0556107	0.727149	0.0266089	0.027696	0.1535011	1.048557
91100	-167.8251	-134.337	-33.48813	26.16016	3.102963	0.0295562	0.0589043	0.0327813	0.00200349	0.00653859	0.138993	0.0652586	0.0207298	0.206481	0.0784538	0.00112544	0.237536	0.0791064	0.143807	0.0638899	0.278108	0.0369597	0.161072	0.0450608	0.269106	0.0201308	0.072605	0.1149506	0.05994	0.0599312	0.075401	0.0519943	0.123236	0.0297274	0.0820576	0.0117227	0.108865	0.0571321	0.120004	0.0321228	0.0314926	0.0278947	0.0318405	0.156579	0.207595	3	66.08686	0.02757677	0.397074	0.737074	1.08298	1.78287	0.0764624	0.113956	0.0374522	0.646877	0.0401255	0.0851268	0.267535	0.7759546
91200	-191.3994	-143.6147	-47.78468	10.73241	0.702228	0.655712	0.346521	0.177285	0.0642911	0.0853729	0.0575286	0.0116614	0.216962	0.078603	0.233559	0.0154594	0.66286	0.0556444	0.48021	0.0175804	0.307784	0.10692	0.0984245	0.0655939	0.692243	0.997716	0.47873	0.2629776	0.02570264	0.0209333	0.108548	0.135332	0.12201	0.0352179	0.00709262	0.0554343	0.00642531	0.0473732	0.21088	0.0027265	0.0326374	0.0807866	0.0664653	0.0681368	0.3608684	4	56.48896	0.04427835	0.0746642	0.36458	0.925691	2.63507	0.125133	0.18718	0.0364551	0.535115	0.0737162	0.0423998	0.386571	0.9335112
91300	-176.7653	-138.0436	-38.72173	11.9384	1.548673	0.00693278	0.0838847	0.00269508	0.017146	0.000275017	0.00945903	0.109603	0.0287153	0.0582873	0.438229	0.0792465	0.137436	0.031213	0.350916	0.36123	0.792638	0.0305243	0.00678448	0.659192	0.107875	0.0515934	0.0602569	0.1532285	0.006349084	0.000506015	0.0372598	0.058671	0.0529674	0.0544675	0.0883826	0.00762061	0.0423022	0.0400394	0.302122	0.173296	0.0447132	0.0587781	0.0208166	0.0180577	0.2125756	1	53.82282	0.08404519	0.232744	0.596463	1.05316	2.11764	0.0958063	0.237464	0.0231602	0.496012	0.0950923	0.0524647	0.2189247	0.9709988
91400	-163.4403	-133.8175	-29.62277	20.6813	1.748953	0.00550681	0.0407664	0.0613228	0.040854	0.000266483	0.0181292	0.121532	0.00734587	0.0132922	0.106318	0.00733337	0.0757375	0.15803	0.0964719	0.288667	0.361519	0.00605643	0.000326663	0.00330607	0.346194	0.00354982	0.0744502	0.108247	0.02841958	0.0616633	0.174372	0.0915786	0.155804	0.0141006	0.0244909	0.0434024	0.00402014	0.0567702	0.21416	0.0372486	0.0247201	0.0367949	0.0513604	0.00951489	0.208503	3	58.8652	0.03928815	0.261348	0.625354	1.06222	2.05108	0.0839076	0.251519	0.0653625	0.474856	0.0551643	0.0691904	0.2369226	0.880047
91500	-169.6567	-137.6723	-31.98444	16.07247	9.7469	0.0800641	0.15481	0.0337831	0.0011349	0.0320787	0.00644357	0.0948595	0.135509	0.0231581	0.0725936	0.00621032	0.106948	0.0361246	0.0288197	0.0787989	0.0013027	0.000290021	0.109858	0.0265722	0.228159	0.169668	0.0194012	0.06359541	-0.01571982	0.128624	0.0804064	0.120972	0.155793	0.00752734	0.0190903	0.00740813	0.0762589	0.083106	0.183858	0.017941	0.0149731	0.086782	0.0112349	0.00602564	0.3610318	3	60.42112	0.06199014	0.627215	0.868908	1.07285	1.43102	0.0279352	0.239537	0.0149025	0.583496	0.0299959	0.104133	0.345312	1.045524
91600	-185.1617	-140.1404	-45.02139	14.89516	1.295817	0.0179236	0.447768	0.08203	0.132725	0.061084	0.105074	0.516993	0.049558	0.167939	0.0925216	0.0794429	0.217606	0.000458807	0.799115	0.484127	0.735063	0.334861	0.0156862	0.000876831	0.197916	0.196286	0.622661	0.2168661	0.01241741	0.0303043	0.117579	0.050306	0.215034	0.113273	0.0122681	0.00498321	0.0123919	0.124529	0.216257	0.00583611	0.0724768	0.00261066	0.00357065	0.0185797	0.2405069	3	52.1305	0.0467819	0.191989	0.550621	1.03578	2.22161	0.0575829	0.123571	0.0314011	0.638007	0.0645356	0.0849021	0.2529244	0.9509047
91700	-155.829	-137.6329	-18.19614	42.39527	1.862004	0.00829827	0.00138724	0.0461136	0.0215755	0.0497991	0.00445857	0.0431103	0.00505274	0.0022935	0.0378786	0.0368608	0.127157	0.00599556	0.0487687	0.0127304	0.0268537	0.0172644	0.017356	0.0101009	0.00307458	0.0990282	0.163729	0.03401305	0.04175525	0.112356	0.0381133	0.117138	0.00225663	0.143608	0.0323088	0.00399834	0.00679318	0.0372444	0.266659	0.109907	0.00585825	0.010924	0.0240232	0.0888108	0.2776928	2	55.41194	0.02397271	0.276226	0.639489	1.06612	2.01817	0.0850133	0.185395	0.0833174	0.557894	0.0503181	0.0380622	0.3194481	0.8692894
91800	-162.5654	-136.9407	-25.62464	31.64272	3.287123	0.0169577	0.078659	0.212974	0.0540908	0.000527853	0.00274549	0.0149237	0.0687888	0.00853845	0.0200635	0.0469536	0.121349	0.0407517	0.0739347	0.0334145	0.289277	0.0589711	0.0283981	0.0301234	0.0116055	0.0858909	0.120635	0.0553851	0.02847529	0.0695326	0.107328	0.0895206	0.0405995	0.067017	0.0172646	0.0496594	0.0144906	0.0508251	0.108064	0.124723	0.0638999	0.135708	0.0170245	0.0443435	0.2590921	4	52.43809	0.03193847	0.410323	0.746281	1.08361	1.75979	0.0816228	0.102353	0.0403527	0.683953	0.0247204	0.0669989	0.2875674	0.9009787
91900	-179.7357	-141.9236	-37.81213	21.91732	1.465674	0.030083	0.21823	0.0368419	0.0648393	0.0790139	0.00916332	0.00755381	0.00904407	0.137303	0.190099	0.0466006	0.066163	0.0592902	0.235095	0.173643	0.082285	0.037318	0.0108295	0.0906482	0.015213	0.0671136	0.503928	0.08891709	-0.01695727	0.0118845	0.0790694	0.0723624	0.0289735	0.0178606	0.0497849	0.0345011	0.0765087	0.0261703	0.20148	0.158778	0.0586103	0.0939822	0.0202437	0.0697907	0.2134757	4	50.24092	0.1055837	0.219971	0.582741	1.04834	2.14895	0.0940768	0.0851533	0.107699	0.607215	0.0664097	0.0394468	0.1965184	1.086288
92000	-152.7571	-132.5885	-20.16859	17.86108	1.178312	0.0178026	0.00568095	0.00630187	0.000555591	0.0196793	0.0292814	0.0183488	0.0168391	0.110638	0.208592	0.0104632	0.05337	0.00234242	0.114258	0.127826	0.0423059	0.0415956	0.013043	0.0786997	0.112078	0.00450535	0.23105	0.05085919	-0.005285529	0.00592741	0.151145	0.163518	0.0329771	0.120262	0.0396718	0.00817437	0.0020168	0.0636513	0.246133	0.0188103	0.0574333	0.0234835	0.031351	0.0354456	0.1682976	4	55.89858	0.08795392	0.171101	0.52449	1.02424	2.28017	0.0568131	0.217487	0.0371309	0.59368	0.0464272	0.0484614	0.1630121	1.032424
92100	-189.5542	-147.8504	-41.70386	8.952143	5.896661	0.0242356	0.00439241	0.00799993	0.168764	0.0167149	0.0181803	0.157957	0.168577	0.193702	0.130705	0.0418419	0.444926	0.28753	0.372797	0.263319	0.211118	0.08205	0.156059	0.388463	0.0469109	0.0699502	0.242869	0.2005199	-0.07363126	0.0202837	0.0114024	0.109561	0.133133	0.145286	0.0108767	0.0500591	0.00186883	0.101921	0.160788	0.136236	0.0617778	0.00654077	0.0427467	0.00751848	0.3476842	1	51.13494	0.0896262	0.535535	0.822702	1.08149	1.56027	0.0617731	0.300793	0.0508613	0.464641	0.0634041	0.0585279	0.274053	1.268675
92200	-157.5481	-134.3302	-23.21795	22.20195	2.385526	0.0795712	0.00385946	0.114652	0.0115555	0.00204163	0.0632331	0.0635438	0.0247144	0.201765	0.125587	0.00335264	0.0551626	0.0200423	0.0755624	0.106477	0.0177472	0.00237894	0.0309203	0.200784	0.0319563	0.174246	0.0129186	0.05971045	0.1028559	0.135686	0.170477	0.10067	0.0520774	0.0535364	0.0167608	0.0303005	0.0273445	0.0589624	0.10932	0.171202	0.0316517	0.0106097	0.0130828	0.0183176	0.2456844	2	52.37997	0.0698252	0.335328	0.690609	1.0772	1.89686	0.0641239	0.207851	0.067495	0.531524	0.0499176	0.0790885	0.3485403	0.7048952
