Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
84300	-171.2406	-134.4953	-36.74527	7.909329	4.18577	0.247309	0.070381	0.0250257	0.0657135	0.358963	0.475888	0.043493	0.00345256	0.421855	0.153586	0.141315	0.704722	0.664397	0.13066	0.147657	0.207014	0.0109947	1.24836	0.0165803	0.420472	0.143723	0.346628	0.2965117	0.1106489	0.0188672	0.00931771	0.164119	0.00416073	0.0499402	0.0503906	0.0406054	0.0357111	0.0297321	0.203319	0.0366993	0.030314	0.0858454	0.000809622	0.240169	0.1420611	5	10.61581	0.227361	0.464285	0.781398	1.08433	1.66999	0.0720652	0.168843	0.0661244	0.564532	0.0447705	0.0836658	0.25271	0.5621506
84400	-159.4668	-139.4513	-20.01558	10.90711	1.671236	0.124148	0.261041	0.00190649	0.03948	0.250837	0.0308574	0.0173895	0.0406212	0.423025	0.0931189	0.0586081	0.482801	0.0902877	0.0279668	0.0513669	0.0192391	0.0480452	0.0746566	0.0596592	0.0685138	0.0598712	0.456885	0.1109287	-0.01114088	0.0101707	0.137279	0.0523072	0.106037	0.0945675	0.00827428	0.0438605	0.0211982	0.0524549	0.125832	0.0419986	0.273946	0.01244	0.0111046	0.0085299	0.2892064	3	11.50229	0.1226748	0.250604	0.614781	1.05907	2.07554	0.0688838	0.123639	0.0306445	0.686544	0.032777	0.057512	0.2780656	1.040066
84500	-166.6684	-141.9402	-24.72824	5.756505	1.866506	0.426833	0.0815301	0.0597671	0.245077	0.22863	0.215699	0.0126391	0.0982197	0.236672	0.0838394	0.202638	0.141718	0.256497	0.236703	0.202924	0.576268	0.243687	0.0504275	0.225186	0.0498028	0.673954	0.0123508	0.1595878	0.0005239502	0.0223991	0.022691	0.0368813	0.209496	0.0854651	0.0592229	0.024837	0.103865	0.0811039	0.0806044	0.00139763	0.153916	0.0984818	0.00614824	0.0134914	0.4733652	4	9.05551	0.1002143	0.276801	0.640023	1.06626	2.01692	0.0669882	0.197786	0.0237432	0.614675	0.0320536	0.0647536	0.4738891	0.9988944
84600	-152.5258	-137.2577	-15.26811	7.243234	3.165982	0.0497008	0.139854	0.00495133	0.00786543	0.164741	0.154834	0.141947	0.00743662	0.0105443	0.0877047	0.0462711	0.0804833	0.283503	0.0625338	0.0713997	0.0506797	0.0826667	0.653748	0.0221379	0.0779427	0.133998	0.341127	0.1100228	0.06792662	0.191895	0.053022	0.165852	0.0240409	0.107013	0.0407554	0.0183169	0.0214166	0.118515	0.119217	0.0150944	0.0126423	0.0602167	0.00372238	0.0482812	0.2287448	3	9.86546	0.409863	0.401708	0.740323	1.08322	1.77475	0.0276584	0.173687	0.0396843	0.675608	0.0310657	0.0522969	0.2966714	0.7710375
84700	-149.0585	-133.7748	-15.28364	8.59451	5.256074	0.0924342	0.164895	0.0845864	0.059604	0.021542	0.174876	0.0473223	0.00612678	0.0809811	0.022033	0.0260496	0.0264075	0.12842	0.112422	0.0388728	0.0993699	0.0133647	0.286737	0.00503275	2.28953e-05	0.0814489	0.244274	0.1088849	0.03846547	0.00422291	0.0326146	0.206582	0.0292424	0.0748998	0.0299838	0.0557533	0.0193107	0.0730509	0.230929	0.000929419	0.00519753	0.0712872	0.0317633	0.134233	0.1683899	2	15.42398	0.1565289	0.512378	0.809848	1.08283	1.59495	0.0659141	0.194837	0.0522733	0.576652	0.0405269	0.0697962	0.2068553	0.8140465
84800	-160.0056	-141.1776	-18.82807	6.039396	1.58384	0.0023276	0.453968	0.000724828	0.0258948	0.286943	0.134255	0.00457344	0.0745983	0.101087	0.0620989	0.279476	0.0259747	0.436978	0.0291165	0.107502	0.471623	0.00260362	0.238822	0.011603	0.149094	0.501513	0.162496	0.2338547	0.1001259	0.0562141	0.0014126	0.140339	0.137076	0.0994387	0.0555828	0.0436271	0.112658	0.0473503	0.172423	0.0298461	0.0148628	0.0397781	0.0111731	0.0382193	0.3428613	3	6.341638	0.1812749	0.237988	0.601942	1.05499	2.10508	0.0794658	0.187248	0.0387508	0.610007	0.0293088	0.05522	0.4429872	0.7739756
84900	-164.912	-139.4377	-25.4743	4.71056	3.941891	0.562355	0.0608207	0.0728756	0.0986468	0.0228855	0.0628766	0.644805	0.0414857	0.563003	0.219013	0.0881352	0.239097	0.409199	0.156527	0.0348851	0.508669	0.0252188	0.335116	0.511918	0.0756352	0.0858899	0.0809266	0.1663179	-0.09665641	0.0054535	0.0213332	0.119174	0.0769979	0.0429118	0.00468124	0.0282624	0.0341048	0.046191	0.360078	0.0288477	0.0697502	0.0996449	0.0531673	0.00940221	0.3943156	6	5.038686	0.317266	0.451141	0.773175	1.08441	1.69128	0.11713	0.250191	0.0490055	0.494916	0.0344342	0.0543233	0.2976592	1.324722
85000	-163.6326	-144.7447	-18.88787	10.25178	3.509943	0.0443752	0.219861	0.0545406	0.0691915	0.0289386	0.111509	0.0936398	0.0240263	0.153847	0.0165673	0.0202162	0.0108875	0.107954	0.220741	0.166061	0.288923	0.0482172	0.0472227	0.0885843	0.115938	0.261352	0.00987741	0.08306331	0.1170923	0.080617	0.0390074	0.0287326	0.0757229	0.0166019	0.0615252	0.0258637	0.0407622	0.0101031	0.252811	0.104392	0.175133	0.0755338	0.0117365	0.00145781	0.236396	0	10.91439	0.1611602	0.425232	0.756353	1.08409	1.73432	0.0795481	0.125458	0.0687795	0.618583	0.0465279	0.0611037	0.3534883	0.668752
85100	-163.137	-135.5881	-27.54894	5.351534	10.17459	0.229555	0.0324409	0.171781	0.0260908	0.108627	0.000203538	0.0813813	0.391702	0.191748	0.705532	0.00477455	0.0176931	0.0228347	0.0059548	0.10581	0.145736	0.108872	0.341877	0.115121	0.121644	0.664265	0.336393	0.1621736	0.3747048	0.0683011	0.0222423	0.0736431	0.260139	0.00119079	0.00423308	0.0255652	0.0572241	0.0440811	0.144765	0.0874543	0.116845	0.0444511	0.0295831	0.0202815	0.3231147	2	6.415811	0.1772149	0.634323	0.872207	1.07198	1.42149	0.0940161	0.155035	0.0174284	0.639663	0.0357675	0.0580901	0.6978195	0.4630347
85200	-155.7216	-142.5603	-13.16125	6.694243	3.282932	0.0312008	0.16569	0.00750676	0.0771124	0.090698	0.179141	0.0315365	0.00128392	0.295523	0.0370799	0.0166236	0.0748947	0.206632	0.0538516	0.0615156	0.290115	0.00724855	0.266999	0.0316112	0.439458	0.0372924	0.176795	0.1058788	0.03413296	0.0151332	0.090979	0.141851	0.111294	0.0364195	0.032296	0.0745823	0.0409238	0.0782141	0.235752	0.0202039	0.0115473	0.0604641	0.00344764	0.0468923	0.3721804	2	13.16294	0.1873233	0.410031	0.74608	1.0836	1.76029	0.0374806	0.139655	0.0903376	0.512866	0.0435178	0.176143	0.4063133	0.9159935
85300	-173.4544	-137.4217	-36.03274	4.748566	3.033621	0.0765011	0.21454	0.0274701	0.200999	0.226414	0.412494	0.10919	0.0460714	0.790542	0.419068	1.23094	0.522213	0.547022	0.24232	0.11292	0.780773	0.00534574	0.0406062	0.00113018	0.0699031	0.316263	0.623663	0.3043848	0.4428127	0.0146504	0.115297	0.189706	0.0958372	0.0207312	0.0083999	0.0354877	0.0186621	0.0635256	0.311562	0.0248612	0.0187764	0.0513149	0.0169639	0.0142244	0.2120569	3	4.78805	0.5396993	0.391846	0.733373	1.08268	1.7921	0.0383098	0.261672	0.0572031	0.518932	0.053242	0.0706411	0.6548696	0.3238154
85400	-167.2385	-138.1937	-29.04477	4.000665	2.823428	0.0894227	0.169005	0.0185218	0.0355381	0.0892771	0.115244	0.128205	0.00204472	0.565833	0.25782	0.181342	1.35316	0.434938	0.591282	0.227628	0.112463	0.0370492	0.0165939	0.178723	0.0165482	1.42785	0.717668	0.3175461	0.2458634	0.138277	0.0155946	0.183795	0.0415501	0.0579196	0.109562	0.0202388	0.000508416	0.0537537	0.0788632	0.142368	0.00479272	0.0941296	0.0162405	0.0424063	0.2697608	3	4.554959	0.2581298	0.375123	0.721258	1.08149	1.82213	0.0547521	0.130944	0.0731622	0.633683	0.0634594	0.0439999	0.5156242	0.5231733
85500	-158.3519	-131.6467	-26.70528	7.085781	5.930638	0.0873257	0.263657	0.00303858	0.0602189	0.00814574	0.599465	0.221252	0.0129533	0.0415571	0.10141	0.0734446	0.0447055	0.712822	0.597501	0.126331	0.236903	0.234586	0.00574491	0.0282443	0.0204311	0.303263	0.0864881	0.2077806	-0.3189813	0.00684655	0.130172	0.117449	0.087077	0.0544699	0.0318906	0.019848	0.0223931	0.090671	0.214457	0.0240883	0.0249437	0.0501359	0.00154322	0.124016	0.6285056	3	7.874805	0.2348066	0.536671	0.82332	1.08141	1.5586	0.101936	0.207696	0.0187291	0.543068	0.0268934	0.101677	0.3095243	2.030553
85600	-169.3815	-138.8228	-30.55866	4.48026	2.72412	0.104499	0.624642	0.0173327	0.00412718	0.00537604	0.270768	0.0615955	0.0725927	0.271196	0.865372	0.0422073	0.0575712	0.525912	0.270759	0.0826219	0.688689	0.0774728	0.0611288	0.0756294	0.0229328	0.095217	1.85431	0.2642516	0.05066843	0.0196348	0.0842702	0.0851277	0.00451403	0.0321527	0.141221	0.0130546	0.0143033	0.0337636	0.152379	0.156163	0.0469807	0.080664	0.0877338	0.0480386	0.2088435	4	5.128355	0.2925608	0.366725	0.715011	1.08077	1.8375	0.056731	0.178938	0.0357488	0.656313	0.0382515	0.0340172	0.259512	0.8047549
85700	-158.5801	-141.4234	-17.15674	4.529184	1.92764	0.212901	0.186805	0.0645674	0.0333542	0.330659	0.025344	0.252506	0.0261825	0.00199203	0.031501	0.143546	0.108609	0.46951	0.305391	0.461378	0.195259	0.0482948	0.0350328	0.0706725	0.00208498	0.363813	0.647036	0.1737535	-0.07472765	0.00111708	0.11799	0.0903374	0.00497418	0.0572297	0.0432863	0.0354215	0.0789303	0.0402735	0.163395	0.166225	0.0874375	0.0487588	0.0044609	0.0601632	0.5124836	6	4.533777	0.3207069	0.284481	0.647092	1.06807	2.00036	0.0391329	0.184211	0.076312	0.533624	0.0174716	0.149249	0.437756	1.170706
85800	-163.4851	-142.4378	-21.04726	6.412438	3.140188	0.00601231	0.159699	0.0659955	0.10602	0.0431467	0.48685	0.088436	0.00783368	0.742346	0.0392549	0.0457271	0.0870289	0.807013	0.0211538	0.200429	0.158316	0.040237	0.0370428	0.0357846	0.143711	0.0400399	0.188083	0.1813977	0.2016508	0.00840632	0.0287004	0.11745	0.002873	0.0119631	0.00724457	0.0376973	0.166891	0.0489979	0.237469	0.0169657	0.161531	0.0341708	0.0251833	0.0944566	0.1806898	3	10.97904	0.1399498	0.399824	0.739006	1.08313	1.77804	0.0486983	0.192868	0.0597239	0.564338	0.0682484	0.0661233	0.3823406	0.4725885
85900	-166.1209	-139.8956	-26.22533	4.93652	2.465241	0.124151	1.36147	0.0449271	0.0117733	0.0680065	0.210072	0.106016	0.0113656	0.111842	0.102291	0.0320633	0.0825618	0.208887	0.494524	0.847792	0.0675223	0.0712961	0.0506478	0.000906002	0.0634228	0.145886	1.34744	0.2053503	0.1799971	0.0720326	0.0633804	0.16963	0.0903257	0.000529663	0.0770419	0.0437659	0.00871797	0.0225948	0.11251	0.0960294	0.170733	0.00552362	0.038504	0.0286818	0.3045662	3	5.601968	0.4075129	0.343136	0.696839	1.07822	1.8818	0.0785035	0.183886	0.0556017	0.537765	0.0619754	0.0822692	0.4845633	0.6285375
86000	-165.8677	-140.4086	-25.45918	5.691883	2.246636	0.00120401	0.132247	0.0778597	0.0488776	0.194049	0.256702	0.0481682	0.000532196	0.0825021	0.019305	0.200852	0.0188219	0.336873	0.330236	0.64643	0.455264	0.0436769	0.199355	0.370913	0.0548472	0.216531	1.30297	0.2890069	0.2035481	0.10262	0.0598225	0.127474	0.0596142	0.0152642	0.0407444	0.0230469	0.0667216	0.0319835	0.257381	0.162055	0.00397314	0.0150118	0.0214871	0.0128009	0.3460296	3	6.107091	0.2250204	0.321039	0.678915	1.07509	1.92495	0.0809909	0.200098	0.0346293	0.504686	0.106707	0.0728887	0.5495777	0.6296282
86100	-153.4766	-134.0902	-19.38648	15.43108	4.028318	0.00364648	0.112213	0.000704454	0.0120059	0.0165072	0.0871596	0.0575532	0.00997539	0.0452616	0.00868451	0.0703201	0.000431545	0.0373295	0.0968294	0.120536	0.0210029	0.114096	0.190642	0.334484	0.0666818	0.00818156	0.196056	0.1136066	0.03272267	0.0276227	0.220451	0.0987458	0.0101916	0.00228166	0.00576727	0.0163278	0.0160453	0.20645	0.174847	0.028205	0.000732914	0.068998	0.0305965	0.0927378	0.1810835	1	21.34632	0.07788895	0.455911	0.776183	1.0844	1.68351	0.0884708	0.157759	0.015435	0.631752	0.0398696	0.0667137	0.2138062	0.8469517
86200	-178.6903	-139.659	-39.03131	5.87437	2.482893	0.351135	0.699713	0.0244843	0.0454557	0.0215297	0.192215	0.28175	0.0301097	0.190589	0.179167	0.116271	0.0311384	0.76606	0.182564	1.15784	0.131715	0.273656	2.58026	0.116958	0.992356	0.0144365	0.01294	0.3210465	-0.0503273	0.0618188	0.0208338	0.202707	0.149501	0.00282798	0.131641	0.021947	0.0326824	0.0242655	0.145985	0.0227828	0.0151701	0.0644039	0.0561878	0.0472456	0.4389618	3	8.451116	0.210875	0.344829	0.698175	1.07843	1.87857	0.0746386	0.215047	0.100178	0.4756	0.0285977	0.105939	0.3886344	1.129498
86300	-155.9244	-139.6841	-16.24025	8.505092	4.405534	0.0964715	0.158371	0.0976673	0.0232939	0.0214772	0.156197	0.00470651	0.0333176	0.316391	0.0670201	0.00498843	0.00585798	0.223818	0.0807684	0.168599	0.104685	0.131321	0.160666	0.00716525	0.0578529	0.0104598	0.0102536	0.09460883	0.3512825	0.00154728	0.00946044	0.0695881	0.179001	0.169549	0.0630888	0.0631348	0.0186763	0.0570562	0.16895	0.101462	0.0204189	0.032306	0.0122675	0.0334934	0.3890012	4	9.015761	0.1854047	0.475342	0.78816	1.08415	1.65235	0.1178	0.170578	0.0562844	0.533229	0.0213067	0.100802	0.7402837	0.5254759
86400	-179.3416	-141.7127	-37.62886	7.826774	4.020643	0.790813	0.150989	0.115075	0.0138956	0.0773104	0.577537	0.259887	0.0440464	0.378887	0.301312	0.852248	0.0590089	0.602649	0.0852556	0.203999	0.0121674	0.0526389	1.06322	0.245569	0.133652	0.0101542	0.668331	0.3659356	-0.04031233	0.0258631	0.00433013	0.267587	0.00604976	0.0235964	0.108416	0.0235435	0.0124282	0.0110416	0.247621	0.0474282	0.0479069	0.054996	0.0365396	0.0826522	0.3723045	4	8.845262	0.1786395	0.455493	0.77592	1.0844	1.68419	0.111112	0.144528	0.0585441	0.565444	0.0493445	0.0710281	0.3319922	1.121426
86500	-155.6779	-141.737	-13.94094	7.157822	3.843415	0.0268264	0.126882	0.058869	0.0486054	0.112692	0.0682243	0.0155111	0.0594404	0.14926	0.0749578	0.013253	0.0786778	0.143508	0.0151807	0.0250431	0.0015046	0.191984	1.0288	0.0109549	0.000250684	0.118973	0.255967	0.1041706	0.1088713	0.032882	0.00515748	0.125871	0.0346211	0.00962301	0.00733827	0.0561662	0.130658	0.0216243	0.259998	0.125049	0.0592796	0.0384973	0.0277108	0.0655237	0.2578112	2	8.063452	0.2174459	0.445548	0.769614	1.08439	1.70045	0.0507506	0.15847	0.097062	0.616555	0.0105478	0.0666156	0.3666825	0.7030912
86600	-171.5799	-141.5433	-30.03659	8.101764	3.566959	0.25405	0.496878	0.0140811	0.0428515	0.00249149	0.23522	0.016041	0.0445433	0.149718	0.31043	0.13928	0.14774	0.808469	0.00653429	0.251197	0.00665642	0.0129786	0.171716	0.475431	0.14381	0.159264	0.242188	0.2962318	0.1605789	0.0388062	0.000711458	0.215926	0.0595957	0.0407256	0.108745	0.0217255	0.0665265	0.0710336	0.119617	0.162887	0.0579664	0.00301882	0.00468029	0.0280345	0.4475482	1	9.48247	0.1903478	0.428866	0.758764	1.08417	1.7282	0.0529952	0.215926	0.0534223	0.555992	0.0716821	0.0499816	0.6081271	0.7359452
86700	-160.3059	-138.9991	-21.30685	4.792208	5.650806	0.322376	0.307651	0.0321029	0.0184326	0.00883253	0.244624	0.0104266	0.0170384	0.00491837	0.0669582	0.0580614	0.0419822	0.285467	0.421457	0.172907	0.0565145	0.970024	0.00913716	0.0303695	0.0917159	0.478264	0.387231	0.1869739	-0.008980847	0.0604879	0.362065	0.0703639	0.00467103	0.00962227	0.0453572	0.0301608	0.0447105	0.0729347	0.206322	0.0666626	0.00527427	0.00839409	0.00975778	0.00321513	0.305284	4	4.886196	0.2511775	0.527051	0.818053	1.08202	1.57287	0.0623723	0.168362	0.0801094	0.555298	0.0121471	0.121711	0.2963032	1.03031
86800	-152.5415	-138.7232	-13.81824	9.479413	2.427472	0.0331283	0.268854	0.0010216	0.0102851	0.0361295	0.0149148	0.00249556	0.00890175	0.025934	0.00116664	0.182334	0.246168	0.0113804	0.017684	0.197521	0.015666	0.082581	0.195676	0.463338	0.0075668	0.142253	0.724092	0.1307487	0.09689861	0.0735498	0.135768	0.0587004	0.118163	0.011635	0.0129301	0.0419895	0.14824	0.108471	0.0860469	0.0359522	0.0106754	0.0476456	0.028636	0.0815978	0.5364791	3	11.42052	0.2252471	0.339471	0.693928	1.07776	1.88885	0.0908866	0.167457	0.0633481	0.561581	0.0826445	0.0340819	0.6333777	0.8470129
86900	-156.3674	-144.473	-11.89447	6.547538	4.27163	0.0349249	0.385896	0.170695	0.00337694	0.00852616	0.0546401	0.121368	0.0116462	0.0291722	0.0411188	0.0490723	0.0129013	0.261938	0.0618288	0.0866668	0.0432966	0.000762212	0.205449	0.054951	0.229072	0.0616745	0.253021	0.07665207	0.162906	0.0776708	0.00605397	0.12099	0.0439731	0.0379485	0.102774	0.0753856	0.0361328	0.0472607	0.221509	0.0179003	0.00523553	0.121885	0.0089482	0.0763322	0.3119573	3	8.263284	0.3329508	0.468689	0.784108	1.08427	1.66293	0.0821384	0.130707	0.0348384	0.56276	0.040493	0.149063	0.4748632	0.6569413
87000	-175.0734	-133.3201	-41.75332	7.558469	2.265177	1.52291	0.7149	0.449042	0.0536391	0.843848	0.0301696	0.143785	0.0260819	0.0796744	0.100228	0.768155	0.0529087	0.826519	0.0255941	0.586896	0.121338	0.215382	1.01799	0.242248	0.0165682	0.017855	0.221169	0.4021409	-0.054416	0.0134789	0.0386942	0.0835709	0.143235	0.00958467	0.00837786	0.01144	0.022338	0.125675	0.151779	0.0789425	0.0130776	0.244625	0.0390208	0.0161604	0.4045001	5	9.805999	0.2891023	0.322999	0.680543	1.0754	1.92106	0.0438348	0.178784	0.0237965	0.682479	0.0362745	0.0348314	0.3500841	1.155437
87100	-177.6266	-143.3481	-34.27853	4.72927	4.327084	0.107822	0.0128152	0.0182632	0.325347	0.00517037	0.233342	0.218509	0.0260799	0.152258	0.201822	0.146878	1.17673	0.277026	0.0652957	0.956897	0.464258	0.0173959	0.27823	0.00629997	0.311404	0.111396	0.746036	0.2071877	0.2394507	0.028505	0.0295159	0.0878715	0.190986	0.0161628	0.0903785	0.0404478	0.0152908	0.132057	0.198966	0.0300682	0.0937024	0.00745449	0.0116142	0.026979	0.2283163	3	9.283768	0.122944	0.471475	0.785811	1.08422	1.65849	0.0846407	0.268329	0.0403894	0.528663	0.0451864	0.0327921	0.467767	0.4880983
87200	-148.4576	-138.1445	-10.31314	6.319587	3.051109	0.00158324	0.124912	0.018504	0.0454621	0.0642729	0.106266	0.00126271	0.00210043	0.364564	0.041737	0.188558	0.0110857	0.00391096	0.138777	0.174562	0.0911833	0.0472403	0.0533886	0.0295499	0.257336	0.0781607	0.404081	0.1524215	0.08306769	0.0363037	0.00834185	0.270197	0.0173628	0.0744955	0.0041669	0.0935121	0.00781696	0.102695	0.16932	0.00594764	0.0902705	0.0856857	0.0149227	0.0189612	0.2783568	3	6.910987	0.1584074	0.393177	0.734319	1.08276	1.78975	0.0728493	0.177906	0.0799809	0.554062	0.0217802	0.0934214	0.3614245	0.7701658
87300	-181.61	-151.5266	-30.08336	6.089159	2.558619	0.474759	0.56917	0.0517869	0.165194	0.314745	0.280543	0.538663	0.0534083	0.306573	0.19036	0.465509	0.062024	0.408649	0.211079	0.157437	0.63758	0.0291403	0.01185	0.107885	0.289855	0.0607327	0.0244792	0.2366844	0.3986138	0.0148249	6.87291e-05	0.0758119	0.0676138	0.0084661	0.061171	0.0546401	0.0319746	0.196473	0.241578	0.0393859	0.0388418	0.0470982	0.0788633	0.0431882	0.4470599	4	6.954489	0.1450555	0.351945	0.703736	1.07926	1.86506	0.0641005	0.197982	0.0386447	0.568957	0.085218	0.0450981	0.8456737	0.5286435
87400	-157.7452	-139.0529	-18.69222	6.332626	1.073828	0.246523	0.20198	0.088818	0.00411496	0.099473	0.00643762	0.271123	0.0141844	0.182119	0.0689083	0.387473	0.237256	0.167917	0.141268	0.284529	0.364993	0.019528	0.111533	0.0943557	0.222383	0.3287	0.192133	0.1663791	0.110701	0.00251903	0.0806218	0.099309	0.196999	0.00805335	0.0116766	0.0177412	0.00383757	0.115592	0.271834	0.0184767	0.077256	0.00595863	0.0259706	0.0641549	0.3803825	5	7.97811	0.1969874	0.151445	0.497871	1.01123	2.33945	0.0725908	0.203571	0.0345586	0.567386	0.0531634	0.0687308	0.4910835	0.774578
87500	-153.3203	-138.3265	-14.99385	5.978037	3.906351	0.150853	0.0869494	0.0368336	0.0211465	0.0524	0.0497413	0.0522688	0.0264483	0.0527662	0.00911367	0.0754436	0.241265	0.0189806	0.69813	0.0512338	0.0315683	0.0169596	0.296523	0.00784208	0.24532	0.245701	0.196984	0.1102116	0.08550627	0.00691598	0.0951133	0.0763143	0.0564934	0.0188116	0.0505227	0.0444287	0.0171966	0.0288995	0.17349	0.0906126	0.066333	0.0683576	0.0207933	0.185717	0.2049771	5	7.745088	0.1706666	0.449142	0.771907	1.0844	1.69455	0.128682	0.234699	0.0201659	0.494051	0.0506563	0.0717468	0.2904834	0.7056414
87600	-158.2602	-137.3386	-20.92158	7.737189	1.204589	0.185748	0.0765396	0.00254627	0.0380733	0.211086	0.417696	0.113924	0.00746571	0.180832	0.0478742	0.0139791	0.0846185	0.37306	0.0957848	0.00168788	0.120333	0.0846969	0.627001	0.350668	0.00851527	0.0935338	0.340009	0.1967595	0.2254458	0.0197667	0.0822709	0.049784	0.185724	0.0379966	0.00831541	0.0962163	0.00295527	0.0765454	0.174671	0.0533613	0.14172	0.0510332	0.000529085	0.0191103	0.3378463	5	8.877124	0.1530877	0.175884	0.530655	1.02707	2.26639	0.0996177	0.171699	0.0572011	0.541205	0.0430623	0.0872146	0.5632921	0.5997711
87700	-157.1793	-134.6173	-22.56201	4.811366	5.371857	0.179546	0.186847	0.018556	0.00472126	0.137418	0.280377	0.239638	0.0906162	0.378702	0.0862438	0.044915	0.0873424	0.545549	0.139483	0.310442	0.181903	0.024302	0.153975	0.00475955	0.0628262	0.0220539	1.02941	0.1758969	-0.1122345	0.0129923	0.00236946	0.0840047	0.0536595	0.0323555	0.0252428	0.0210708	0.0570766	0.113964	0.320535	0.0655322	0.0941373	0.0444594	0.0670184	0.0055828	0.4609208	5	7.278785	0.404711	0.516825	0.812357	1.0826	1.58822	0.109186	0.13681	0.030577	0.614204	0.0230439	0.086179	0.3486862	1.321878
87800	-163.8695	-147.1002	-16.76931	6.850869	2.378656	0.126831	0.0128953	0.00510206	0.0238264	0.00713525	0.0201203	0.0184383	0.0200593	0.136107	0.184326	0.00911485	0.154868	0.382621	0.253588	0.113464	0.289074	0.265904	0.146766	0.060322	0.0131587	0.0521388	0.425993	0.1182639	0.0222339	0.0236451	0.139578	0.225053	0.0613097	0.00893306	0.0723324	0.0174969	0.0573768	0.0960661	0.0427389	0.0222107	0.00686335	0.0843259	0.0179461	0.124123	0.3788232	2	9.290807	0.1863937	0.334642	0.690057	1.07711	1.89819	0.0456148	0.317255	0.0615411	0.448011	0.052471	0.0751066	0.4010571	0.9445618
87900	-145.4958	-136.7714	-8.724382	9.83233	3.813143	0.0291472	0.0268068	0.00903185	0.0231408	0.031938	0.0930946	0.0500029	0.00564734	0.0916059	0.0495764	0.10771	0.158345	0.0112349	0.0495242	0.322027	0.108787	0.0624301	0.0597163	0.0846702	0.000242517	0.0530254	0.169915	0.06079464	0.006544991	0.138499	0.0575249	0.165606	0.0583661	0.017132	0.00525522	0.0116466	0.00867379	0.0271013	0.240706	0.0586196	0.00293168	0.159025	0.0400545	0.00885792	0.3344482	4	12.80478	0.1897836	0.443793	0.768489	1.08438	1.70334	0.0696578	0.217732	0.0340812	0.592971	0.0256509	0.0599075	0.3409932	0.9808061
88000	-146.8559	-138.1243	-8.73158	7.731937	4.512981	0.0222287	0.0600081	0.0143734	0.0514955	0.00141389	0.160507	0.322439	0.0110443	0.0622531	0.157242	0.0612725	0.0703578	0.00256667	0.00203743	0.0957469	0.00192067	0.250932	0.115031	0.0729966	0.0949875	0.264936	0.328476	0.1098548	-0.008189749	0.070794	0.0260389	0.213049	0.0457479	0.0263251	0.00849689	0.0179894	0.0382137	0.0628049	0.13629	0.151721	0.0570401	0.0431497	0.00896986	0.0933693	0.3941898	1	8.208509	0.1503785	0.4805	0.791268	1.08403	1.6442	0.0274323	0.273541	0.0463089	0.587341	0.0349386	0.0304377	0.386	1.021217
88100	-152.9914	-142.4123	-10.57907	4.84867	2.930827	0.269849	0.0118561	0.0209988	0.0573899	0.00594442	0.216097	0.0353916	0.0117476	0.242447	0.153526	0.00404516	0.0400634	0.126906	0.100896	0.0610993	0.16195	0.0243759	0.0892046	0.171922	0.199985	0.218064	0.378008	0.1030033	0.2104578	0.0789609	0.00879222	0.0584925	0.0710443	0.0407601	0.00680527	0.0894612	0.0606987	0.0588041	0.192902	0.128022	0.107571	0.0525887	0.0209104	0.024186	0.3829859	4	6.089202	0.3467473	0.383839	0.727625	1.08215	1.80638	0.0602407	0.164679	0.0375614	0.568368	0.0512125	0.117939	0.5934436	0.6453618
88200	-157.1931	-150.6066	-6.586505	4.257724	3.878515	0.048225	0.238171	0.0305882	0.102376	0.0773884	0.113793	0.00528633	0.0135007	0.142218	0.00182814	0.0090485	0.100129	0.225823	0.334618	0.180312	0.0253144	0.0748925	0.0764042	0.00752805	0.198023	0.195287	0.049406	0.08711279	-0.3013881	0.122143	0.161736	0.132232	0.00576814	0.00901383	0.0219482	0.0299233	0.045508	0.164216	0.0793522	0.0203979	0.0800398	0.00832766	0.047669	0.0717251	0.803669	5	4.369637	0.1895019	0.447561	0.7709	1.0844	1.69714	0.0654642	0.085749	0.0288694	0.6578	0.126039	0.0360786	0.5022809	1.600039
