Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
895	0	-129.4473	-119.9958	-9.451528	4.953047	1.003403	0.3083671	-0.1175579	0.0462978	0.0315391	0.0479768	0.00646525	0.133235	0.0610014	0.0174757	0.000645582	0.0420804	0.113267	0.154961	0.221633	0.00737392	0.113362	0.00268549	0.3029455	0	6.302048	0.4549124	0.137632	0.477772	1.00056	2.38403	0.0748476	0.234056	0.0522917	0.463221	0.0813419	0.0942417	0.1853876	1.63412
896	0	-132.3531	-124.2577	-8.095379	5.333493	0.4332991	0.08514862	0.2132345	0.20337	0.0914279	0.0943256	0.0583467	0.00773115	0.0149089	0.0666731	0.0495779	0.00658214	0.0936068	0.0166823	0.107943	0.13099	0.0101855	0.0476487	0.2035669	0	5.370536	0.348854	0.0217967	0.206164	0.764939	3.0071	0.113001	0.136232	0.0319488	0.564321	0.0367742	0.117724	0.4168014	0.4884026
897	0	-131.2242	-120.5013	-10.72291	5.419484	0.5040718	0.1611971	-0.01566398	0.089822	0.0468128	0.091809	0.0444397	0.0458381	0.115102	0.047213	0.0960302	0.00667248	0.0915856	0.105478	0.00649544	0.13193	0.0411027	0.0396684	0.3716502	0	14.07322	0.1210079	0.0341449	0.254566	0.823209	2.88808	0.0709132	0.207913	0.0778662	0.544217	0.052702	0.0463887	0.3559862	1.044002
898	0	-132.3382	-121.5123	-10.82588	5.248595	3.067157	0.263204	-0.1546434	0.11408	0.0708217	0.0176776	0.174632	0.0571381	0.118054	0.0200131	0.00210472	0.0600359	0.133987	0.00515776	0.0194146	0.158175	0.034454	0.0142542	0.3659512	0	5.625151	0.2263323	0.394391	0.73518	1.08283	1.7876	0.0809963	0.16074	0.0612588	0.535894	0.0497938	0.111317	0.2113079	1.731839
899	0	-125.7183	-119.3747	-6.343586	4.267609	1.231947	0.2714693	-0.120089	0.0112787	0.026016	0.243406	0.0470521	0.0752832	0.0227479	0.0614327	0.0587951	0.0229201	0.0808111	0.0710449	0.0261854	0.219758	0.0282052	0.00506347	0.5345849	0	4.85457	0.3262455	0.180795	0.53687	1.02986	2.25248	0.03519	0.146595	0.0520787	0.59846	0.0422288	0.125448	0.4144959	1.289723
900	0	-133.6344	-123.0871	-10.54735	4.122109	1.688497	0.1561072	-0.4406221	0.260948	0.0222977	0.110772	0.0306032	0.0224435	0.0318542	0.0462719	0.0169838	0.0401335	0.0786063	0.157482	0.0479313	0.00953581	0.0334976	0.0906392	0.9922598	0	4.622681	0.203989	0.253028	0.617195	1.05981	2.06997	0.045231	0.0990131	0.0473883	0.529287	0.133071	0.146009	0.5516377	1.798753
901	0	-127.4407	-119.7387	-7.701952	5.226496	1.179465	0.2645606	0.02023665	0.0150947	0.0442389	0.0967833	0.00884998	0.0553928	0.100424	0.117661	0.0818537	0.0426741	0.211847	0.0912759	0.0143945	0.0109803	0.103181	0.00534901	0.3148559	0	5.328087	0.4838403	0.171312	0.524764	1.02437	2.27956	0.0815697	0.192536	0.0694571	0.569614	0.0491818	0.0376415	0.3350926	0.9396088
902	0	-132.9612	-125.0225	-7.938678	4.700408	0.3436118	0.131404	0.08409852	0.016735	0.0162831	0.0453061	0.172189	0.0592323	0.200211	0.0776296	0.0145713	0.117193	0.165011	0.00201555	0.0382727	0.015816	0.0326375	0.0268974	0.2250518	0	7.290255	0.2377627	0.00948925	0.138581	0.662276	3.18965	0.057227	0.151176	0.117478	0.533157	0.0568411	0.0841206	0.3091503	0.7279688
903	0	-129.7654	-122.428	-7.337377	4.018977	2.040478	0.1664556	0.2364963	0.105016	0.0749996	0.0398807	0.067359	0.0391448	0.0998973	0.157011	0.0759185	0.013363	0.0542774	0.0170054	0.0867291	0.0161232	0.0404263	0.112848	0.2211833	0	4.030964	0.2894294	0.298059	0.65925	1.07097	1.97172	0.127634	0.131717	0.15247	0.425226	0.110735	0.052217	0.4576796	0.483271
904	0	-125.9985	-118.9293	-7.069149	3.633866	0.7759628	0.1834387	-0.09614116	0.105965	0.0879459	0.170751	0.00495602	0.106271	0.0294853	0.0516637	0.0313648	0.104868	0.205258	0.0111245	0.00398369	0.000994567	0.0412151	0.0441526	0.4200995	0	8.33876	0.1525262	0.0904346	0.397273	0.950065	2.56223	0.0924192	0.198711	0.0589992	0.447244	0.123797	0.0788302	0.3239584	1.29677
905	0	-140.1481	-125.4537	-14.69443	5.658378	0.8927914	0.1939929	-0.2439003	0.138494	0.00391569	0.0237942	0.168563	0.0131348	0.0250093	0.0204077	0.066338	0.0338376	0.139524	0.15239	0.025879	0.0419625	0.134989	0.0117623	0.5130239	0	8.660037	0.2863703	0.115098	0.441974	0.979686	2.46324	0.100685	0.212852	0.0265997	0.56056	0.0456988	0.0536046	0.2691235	1.906276
906	0	-132.723	-122.6444	-10.07868	5.009016	1.365257	0.2040914	-0.04384707	0.0492016	0.0302311	0.0498709	0.0286817	0.133653	0.0953964	0.234453	0.0565096	0.0233142	0.126074	0.0428329	0.0444476	0.0298024	0.050844	0.00468719	0.6081811	0	5.786857	0.2473939	0.203737	0.564476	1.04142	2.19037	0.124256	0.120817	0.117298	0.550863	0.031591	0.0551751	0.564334	1.077697
907	0	-135.1624	-122.0864	-13.07598	6.163132	1.100111	0.1127819	-0.07372274	0.0219133	0.0768225	0.0519539	0.0404917	0.0308216	0.151337	0.10304	0.116722	0.019087	0.158629	0.0530023	0.0910591	0.0385664	0.0116197	0.0349344	0.3501278	0	10.92689	0.3077459	0.156485	0.504904	1.01479	2.32382	0.173448	0.171952	0.084102	0.41884	0.0670758	0.0845818	0.2764051	1.26672
908	0	-133.4325	-124.3613	-9.071219	6.712949	0.5012296	0.1532801	-0.1979926	0.0755489	0.038752	0.117916	0.117844	0.0874473	0.0732902	0.0729501	0.0681792	0.0318117	0.161211	0.0018343	0.0498161	0.0303615	0.00503825	0.068	0.4451408	0	8.329093	0.1526672	0.0336159	0.252718	0.821161	2.89251	0.121991	0.204825	0.187495	0.378608	0.032896	0.074184	0.2471483	1.801109
909	0	-127.6627	-118.3496	-9.313106	4.520457	0.6786621	0.228861	0.1122462	0.0812143	0.114495	0.164755	0.0595681	0.0442963	0.00497189	0.0963005	0.00264854	0.0121637	0.16164	0.0236333	0.0814853	0.027772	0.0821151	0.0429406	0.1397572	0	6.432953	0.2143479	0.0696375	0.353286	0.916697	2.66038	0.110458	0.138056	0.0744255	0.516531	0.0685998	0.09193	0.2520033	0.5545846
910	0	-127.0944	-116.9776	-10.11678	7.050902	0.9327698	0.1009778	-0.2750158	0.0534638	0.0415951	0.157098	0.0653874	0.0736353	0.0290552	0.135313	0.00426056	0.0529309	0.175195	0.06925	0.0641541	0.0338559	0.0298913	0.0149144	0.5741943	0	8.013088	0.1320838	0.123352	0.455568	0.987901	2.43318	0.0820828	0.128745	0.0838393	0.538148	0.0482576	0.118927	0.2991784	1.919237
911	0	-134.1715	-120.9219	-13.24955	7.714463	1.76928	0.1092365	-0.01203027	0.0221614	0.0664237	0.101022	0.0121956	0.219508	0.0558745	0.119194	0.0423816	0.00375115	0.00497239	0.0590836	0.0773269	0.0104029	0.0830146	0.122687	0.1550621	0	11.9053	0.1166751	0.264087	0.628	1.06298	2.04494	0.105002	0.156363	0.124023	0.528908	0.0163228	0.0693811	0.1430319	1.084109
912	0	-126.8961	-118.2278	-8.66829	4.305099	0.6407362	0.2085668	-0.2271684	0.0129097	0.0472103	0.167028	0.0206823	0.0886485	0.132186	0.0613739	0.0560938	0.0298426	0.180273	0.0410044	0.00304715	0.0489367	0.0769178	0.0338452	0.3870025	0	7.248256	0.3018456	0.061604	0.334173	0.900759	2.70346	0.0643337	0.165491	0.0667221	0.554929	0.0414147	0.107109	0.1598341	2.421277
913	0	-135.3593	-125.621	-9.738288	3.798919	0.8647483	0.4148973	-0.07082664	0.0391178	0.0709434	0.0428239	0.044384	0.000239582	0.00290529	0.126172	0.079774	0.0301006	0.139727	0.177978	0.0820124	0.0499809	0.0156673	0.098173	0.3575246	0	9.058707	0.1597531	0.109243	0.431952	0.973399	2.48541	0.103991	0.168883	0.0908287	0.396351	0.133263	0.106684	0.2866979	1.247043
914	0	-141.1114	-129.1329	-11.97851	7.167013	0.4334915	0.1031363	-0.04491333	0.00429828	0.0620068	0.00815695	0.0792191	0.19347	0.128701	0.107683	0.049372	0.0262502	0.148797	0.107855	0.00037864	0.0325966	0.0144027	0.0368122	0.2667663	0	12.22214	0.1514137	0.0218276	0.206302	0.76512	3.00675	0.105344	0.0958597	0.137488	0.441667	0.115419	0.104223	0.221853	1.202446
915	0	-130.4129	-125.8337	-4.579153	3.242231	1.22186	0.2984813	-0.0939783	0.0122496	0.054524	0.0998532	0.0311113	0.0107678	0.24871	0.0519222	0.0357102	0.0971329	0.123559	0.0456605	0.0013656	0.00344496	0.162296	0.0216931	0.483255	0	3.250615	0.3734194	0.178992	0.534602	1.02885	2.25756	0.122838	0.189083	0.0677961	0.531335	0.0539252	0.0350226	0.3892767	1.241418
916	0	-132.3238	-124.6666	-7.657218	3.894537	0.9951165	0.2260537	-0.07262757	0.000175689	0.306816	0.071602	0.00126866	0.104292	0.205445	0.0943756	0.0034384	0.0138004	0.0403095	0.0194516	0.0329108	0.0364455	0.0510003	0.0186677	0.6365383	0	4.174537	0.2952355	0.135978	0.475279	0.999186	2.38956	0.0555272	0.241629	0.0538626	0.433231	0.0775123	0.138237	0.5639107	1.128793
917	0	-132.7606	-121.5651	-11.19545	5.00118	1.800564	0.2804876	-0.03146751	0.0188867	0.0765913	0.0760728	0.160267	0.00043631	0.0417161	0.0566175	0.0250797	0.0281088	0.147469	0.015789	0.110521	0.0344632	0.055877	0.152105	0.6139129	0	5.717496	0.3162865	0.268247	0.631979	1.06409	2.03568	0.193003	0.0960854	0.0685719	0.570081	0.0240851	0.0481729	0.5824453	1.054027
918	0	-129.4808	-120.6878	-8.793021	4.610276	1.093573	0.3760403	0.05449856	0.00636584	0.0616684	0.0234282	0.00895905	0.085696	0.0693922	0.169379	0.0166336	0.0067452	0.122501	0.184812	0.0339609	0.00597533	0.065538	0.138945	0.3302914	0	6.005807	0.1790501	0.155237	0.503177	1.01393	2.32766	0.111559	0.154192	0.0685295	0.554103	0.0628937	0.0487227	0.38479	0.858368
919	0	-133.7492	-121.1602	-12.589	7.877342	0.2610712	0.4591283	0.126092	0.0152485	0.0337327	0.131849	0.0539005	0.296261	0.00928922	0.0884277	0.00488753	0.0253107	0.00575414	0.189972	0.0500833	0.0117075	0.0415724	0.0420042	0.1946672	0	10.14518	0.2570638	0.00266839	0.0747938	0.524259	3.39828	0.104084	0.116476	0.0482194	0.554083	0.0472141	0.129924	0.3207592	0.6068951
920	0	-135.9779	-121.163	-14.81492	6.838341	1.056742	0.2180717	-0.3119015	0.107679	0.115056	0.152955	0.0591872	0.0639772	0.00390854	0.145799	0.0420174	0.0367623	0.0352059	0.124428	0.0335722	0.0446449	0.0323381	0.00246891	0.677127	0	11.95873	0.1394248	0.148135	0.493167	1.0088	2.3499	0.0443694	0.15051	0.12448	0.486417	0.115574	0.0786496	0.3652255	1.853997
921	0	-128.833	-122.4967	-6.336268	3.175889	0.4746695	0.5485324	0.1538379	0.0327186	0.0332948	0.166777	0.0744637	0.171845	0.0312979	0.11235	0.0224773	0.0152839	0.00170275	0.211171	0.039833	0.0196998	0.0295218	0.0375647	0.2900898	0	3.296715	0.3252174	0.0287945	0.235058	0.800925	2.93522	0.0944953	0.152479	0.0648557	0.520392	0.0681024	0.0996756	0.4439278	0.6534618
922	0	-130.0391	-121.8439	-8.195161	4.09596	1.180751	0.1503714	0.02055292	0.156922	0.125895	0.0355827	0.00155327	0.00377581	0.0667123	0.0832216	0.108561	0.00928043	0.177562	0.054434	0.0543125	0.0533094	0.0128355	0.0560439	0.4485074	0	4.775392	0.6703595	0.171547	0.52507	1.02451	2.27887	0.0425502	0.191018	0.0818712	0.487668	0.0374456	0.159448	0.4690603	0.9561828
923	0	-128.4959	-120.6723	-7.823555	5.436061	1.156478	0.1909341	-0.04505283	0.0219264	0.117693	0.0963409	0.046809	0.060132	0.104202	0.0262105	0.0844798	0.011863	0.0771008	0.0584279	0.12932	0.00453186	0.0756453	0.0853167	0.3073389	0	5.765007	0.140768	0.167077	0.519213	1.02176	2.29195	0.0652438	0.235401	0.0304334	0.571727	0.0340888	0.0631062	0.2622861	1.17177
924	0	-127.2239	-120.0424	-7.181567	5.975313	0.7248325	0.189588	-0.02600829	0.192491	0.0799895	0.110007	0.0215827	0.0498635	0.0231156	0.17279	0.00789138	0.032363	0.0745808	0.00159657	0.033773	0.155132	0.0317437	0.0130808	0.3065885	0	6.234062	0.1280573	0.0794984	0.375015	0.933734	2.61175	0.0649582	0.109974	0.156659	0.511447	0.0299559	0.127006	0.2805802	1.092695
925	0	-130.69	-120.6434	-10.04659	7.547559	0.6654161	0.08978187	0.110819	0.147207	0.0404725	0.0945917	0.0280454	0.0229197	0.111712	0.103846	0.0751575	0.00498837	0.131502	0.00657484	0.0123737	0.195528	0.00283723	0.0222431	0.2273432	0	10.91843	0.1616781	0.066822	0.346745	0.911346	2.67509	0.11673	0.15358	0.0881835	0.470792	0.0324341	0.138279	0.3381622	0.6722903
926	0	-126.2391	-121.1553	-5.083801	3.099092	0.3891107	0.2824964	-0.03635754	0.121446	0.0730291	0.152038	0.0821661	0.0126565	0.0338489	0.165577	0.00263326	0.0116931	0.167005	0.0784514	0.0348011	0.00406103	0.0299948	0.0306	0.3760456	0	5.189307	0.3044488	0.0151753	0.173576	0.719223	3.09203	0.0472566	0.20433	0.0636817	0.47192	0.0766878	0.136125	0.3396881	1.107032
927	0	-130.3083	-121.3958	-8.912442	5.852803	0.2794388	0.2595387	-0.2371268	0.0436656	0.226832	0.112165	0.0938734	0.00526001	0.153865	0.0181501	0.0511179	0.0319641	0.0031233	0.0204686	0.0884666	0.0762753	0.0229799	0.0517927	0.5832386	0	5.863058	0.1770807	0.00377597	0.0886285	0.559601	3.34799	0.0690728	0.178997	0.0869126	0.494019	0.0509211	0.120078	0.3461119	1.685116
928	0	-129.0168	-118.8449	-10.17186	6.8977	0.5526958	0.1353454	-0.1839957	0.0861276	0.125809	0.0633185	0.0379196	0.0761651	0.0890625	0.0419282	0.00117962	0.0107632	0.0452747	0.263407	0.039231	0.04739	0.0162552	0.0561698	0.3329322	0	8.561612	0.1073911	0.0435227	0.284932	0.855124	2.81642	0.0488957	0.200722	0.0695478	0.522008	0.0438288	0.114997	0.1489365	2.235397
929	0	-129.3169	-121.1193	-8.197611	3.67681	0.6612085	0.206726	-0.02739145	0.149993	0.0251644	0.273407	0.124105	0.0462071	0.0100225	0.0407802	0.00697598	0.0276859	0.10464	0.0120715	0.0100793	0.0190127	0.0230516	0.126804	0.4173885	0	8.553075	0.3027334	0.0659296	0.344637	0.909599	2.67983	0.0220992	0.162887	0.0880041	0.583189	0.0428155	0.101005	0.389997	1.070235
930	0	-128.1359	-122.1731	-5.96281	4.636233	0.3357644	0.2528154	-0.02654422	0.0521745	0.219971	0.0407397	0.00349547	0.0126138	0.02005	0.200541	0.0878307	0.0420431	0.108415	0.0772627	0.067224	0.00789637	0.0433931	0.0163497	0.4259293	0	4.980539	0.3153236	0.00863964	0.132453	0.651254	3.20765	0.0677939	0.165467	0.142701	0.44883	0.0835762	0.0916321	0.3993851	1.066463
931	0	-128.6609	-121.2773	-7.383563	3.913222	3.211785	0.2681453	-0.2239205	0.0213185	0.345559	0.0741806	0.0940733	0.0295049	0.0101596	0.113421	0.0665593	0.0118528	0.11448	0.015326	0.0125878	0.0189152	0.0541683	0.0178947	0.4554289	0	4.566227	0.2973793	0.40501	0.742619	1.08338	1.76899	0.112114	0.253408	0.0778493	0.385478	0.0901948	0.0809559	0.2315084	1.967224
932	0	-131.1779	-121.4767	-9.701253	3.670961	0.5140478	0.2142966	0.08583676	0.0696902	0.096481	0.156639	0.0677348	0.0801712	0.0738167	0.0943264	0.0188656	0.0088858	0.0552996	0.0366346	0.0804048	0.046123	0.0163637	0.0985639	0.5356424	0	5.51526	0.4490023	0.0360201	0.260988	0.830227	2.87277	0.0687466	0.220367	0.087403	0.449849	0.0470594	0.126576	0.6214792	0.8618831
933	0	-128.0336	-118.0086	-10.02505	7.160884	0.8396239	0.1599966	0.05995705	0.164284	0.145006	0.0817797	0.0390391	0.0480018	0.0769878	0.0122932	0.018614	0.043652	0.227387	0.0058349	0.00853777	0.0126253	0.0257864	0.0901708	0.3616469	0	8.451572	0.1356283	0.103958	0.422611	0.967357	2.50607	0.0745684	0.205335	0.0495077	0.53582	0.0480749	0.0866943	0.421604	0.8577882
934	0	-126.6819	-117.4102	-9.271692	3.848289	2.359163	0.1961133	0.09134253	0.0675353	0.203306	0.153573	0.0312807	0.021601	0.0154916	0.165269	0.0210943	0.00763448	0.0914501	0.0398204	0.0361183	0.0300115	0.0323916	0.083423	0.2165985	0	5.16732	0.1041683	0.332684	0.688475	1.07684	1.902	0.0766793	0.160252	0.107657	0.47477	0.0449101	0.135732	0.307941	0.7033766
935	0	-127.0372	-123.0644	-3.972802	3.197863	0.3121685	0.2692845	0.002661343	0.0309835	0.0836836	0.0411555	0.160902	0.0155597	0.121792	0.084776	0.0111752	0.101322	0.0823546	0.00136277	0.0771079	0.00613076	0.153655	0.02804	0.3833686	0	3.780989	0.4218783	0.0063342	0.113989	0.615683	3.26399	0.0503654	0.163026	0.124331	0.539911	0.0553118	0.0670554	0.38603	0.9931059
936	0	-131.3201	-122.1418	-9.178334	6.203035	0.5550032	0.4149393	-0.05843432	0.0971033	0.107144	0.113432	0.00870608	0.0179845	0.0276588	0.0675056	0.119044	0.0272171	0.0548311	0.0522165	0.0682484	0.0190863	0.0774938	0.142329	0.249626	0	7.782117	0.1847687	0.0439811	0.286315	0.856504	2.8132	0.0667133	0.172346	0.0618929	0.455864	0.0980951	0.145088	0.1911917	1.305632
937	0	-130.877	-120.1535	-10.72343	4.319744	4.742607	0.1516639	-0.09777022	0.0709904	0.0806823	0.157289	0.0249913	0.038689	0.0102486	0.122661	0.0122554	0.0131864	0.26263	0.015988	0.0221917	0.0706311	0.0875245	0.0100414	0.4164709	0	5.301945	0.5031591	0.491023	0.79752	1.08372	1.62774	0.0958958	0.113159	0.0302287	0.553199	0.0955402	0.111977	0.3187007	1.306778
938	0	-125.7165	-116.6137	-9.102817	6.693895	0.9426341	0.3142387	-0.08492477	0.0877817	0.0141481	0.246494	0.0620134	0.0251852	0.0661461	0.145467	0.00764447	0.0491849	0.140967	0.0478259	0.000575766	0.00727402	0.0367701	0.0625221	0.3710163	0	8.447103	0.1382594	0.12537	0.458803	0.989804	2.42602	0.0637335	0.190544	0.0965266	0.493886	0.0561139	0.0991965	0.2860915	1.296845
939	0	-128.7563	-120.7223	-8.034061	4.361945	1.555862	0.1619779	-0.05845037	0.0157964	0.0425492	0.0564866	0.0491771	0.00441983	0.0677207	0.169836	0.0265348	0.00972582	0.155856	0.0320538	0.00879279	0.168741	0.0356842	0.156625	0.3388578	0	8.045839	0.2844894	0.233824	0.597598	1.05354	2.11504	0.101578	0.146831	0.0388248	0.555215	0.0718317	0.0857204	0.2804075	1.208448
940	0	-131.5293	-123.3982	-8.131109	6.054612	0.4903185	0.1266662	0.066521	0.140873	0.0826512	0.135584	0.0522103	0.0425253	0.0217722	0.069334	0.0301369	0.040995	0.0642342	0.0204706	0.106827	0.107402	0.0311013	0.0538828	0.3162189	0	7.716095	0.2154333	0.0316077	0.245549	0.813094	2.90975	0.102273	0.170159	0.163937	0.453561	0.0344189	0.0756507	0.3827399	0.8261979
941	0	-128.2695	-119.9508	-8.318737	4.328519	0.9660226	0.3159465	-0.1267015	0.0194575	0.000949555	0.0645617	0.0237795	0.0115511	0.0765184	0.0626443	0.0132757	0.0371137	0.17667	0.0308666	0.0625093	0.0140866	0.0223918	0.383624	0.3035046	0	6.245989	0.2044682	0.130126	0.466295	0.994134	2.40945	0.131042	0.162901	0.0449093	0.432776	0.0599872	0.168384	0.1768031	1.716625
942	0	-130.0019	-122.1174	-7.884515	4.292397	1.521718	0.1916921	-0.1334517	0.126358	0.0212564	0.0737402	0.0190843	0.0982106	0.0904607	0.0337307	0.0830454	0.0486046	0.189276	0.0878169	0.00471548	0.0865543	0.0108912	0.0262554	0.5062937	0	6.196459	0.1607127	0.228658	0.592132	1.05167	2.12754	0.0616082	0.118319	0.0191961	0.680634	0.0325952	0.087647	0.372842	1.357931
943	0	-133.7313	-120.732	-12.99924	9.896261	0.2507328	0.1683166	0.0235679	0.0937719	0.154669	0.0748258	0.0680491	0.00563832	0.0268912	0.0484912	0.0551763	0.104212	0.0927624	0.0354743	0.0237611	0.00757056	0.106689	0.102018	0.3837415	0	10.61133	0.2439586	0.00214608	0.0672196	0.503028	3.42761	0.100704	0.199303	0.031607	0.584271	0.046254	0.0378609	0.4073094	0.9421376
944	0	-131.4825	-120.8918	-10.59072	5.796714	0.8915695	0.1685604	-0.2296633	0.19039	0.197549	0.195908	0.0129231	0.0433112	0.0418548	0.0886446	0.0070691	0.0208983	0.000412718	0.00739644	0.0521716	0.00373771	0.102444	0.0352908	0.4410961	0	6.791948	0.1167632	0.114844	0.441546	0.979422	2.46419	0.0299883	0.196259	0.165177	0.515176	0.0508936	0.0425055	0.2114328	2.086224
945	0	-135.3638	-124.6577	-10.70608	5.92412	0.4137914	0.1380161	0.04907339	0.0955367	0.0710797	0.0156765	0.16986	0.0668902	0.11115	0.103378	0.0373483	0.0451986	0.0345644	0.0568124	0.0131096	0.0995453	0.00128787	0.0785627	0.3014086	0	9.131105	0.1125506	0.0187533	0.191981	0.745783	3.04348	0.0697265	0.19641	0.0694321	0.540729	0.0250379	0.0986645	0.350482	0.8599831
946	0	-128.8337	-121.2779	-7.555785	4.349351	1.260994	0.239855	-0.1527825	0.0173105	0.0649318	0.0991031	0.0454552	0.0284003	0.0169944	0.100393	0.00798697	0.116849	0.0626744	0.234125	0.0632785	0.0859291	0.0165346	0.0400348	0.4000102	0	5.830276	0.1702044	0.185932	0.543251	1.03265	2.23817	0.130831	0.142609	0.103936	0.486661	0.0504817	0.0854822	0.2472277	1.617983
947	0	-129.1964	-119.5131	-9.683309	4.434367	0.8523165	0.2285199	0.09570907	0.0241088	0.10115	0.141925	0.00360336	0.0994447	0.00606231	0.0745674	0.0850269	0.105787	0.145387	0.0410812	0.146108	0.00168795	0.0126022	0.011458	0.1737249	0	13.34978	0.1828658	0.106633	0.427374	0.97046	2.49553	0.10976	0.169319	0.0794447	0.555144	0.0333905	0.0529406	0.2694339	0.6447772
948	0	-127.0688	-121.975	-5.093752	3.880768	1.01659	0.217624	-0.02641902	0.0749863	0.0368328	0.175588	0.117416	0.0102415	0.0114816	0.0825337	0.0302366	0.00399845	0.138208	0.213475	0.0116214	0.00686945	0.0423621	0.0441481	0.3420429	0	4.266071	0.3234555	0.140252	0.481682	1.0027	2.37537	0.0696045	0.280041	0.0326931	0.439263	0.0544783	0.12392	0.3156239	1.083704
949	0	-135.8463	-125.5178	-10.32851	4.05553	0.317898	0.2360891	-0.1983756	0.142448	0.1528	0.116613	0.144232	0.0329396	0.0207626	0.0649156	0.0045821	0.0134466	0.0883719	0.0354622	0.0310703	0.0542903	0.0954231	0.00264221	0.4948294	0	5.94742	0.5588837	0.00685902	0.118471	0.624671	3.25	0.116943	0.16695	0.0731902	0.405725	0.0449849	0.192208	0.2964538	1.669162
950	0	-131.2768	-121.2856	-9.991241	6.843496	1.749217	0.1448899	-0.08595569	0.0340287	0.0110447	0.0631583	0.0702627	0.148782	0.0917635	0.0551783	0.000440504	0.114988	0.233343	0.0167434	0.0363447	0.00760973	0.110756	0.00555653	0.3339622	0	13.23131	0.1513214	0.261384	0.625389	1.06223	2.051	0.112392	0.203539	0.0241637	0.479759	0.126261	0.0538857	0.2480065	1.346586
951	0	-133.8556	-121.7928	-12.06273	8.382665	0.2371511	0.2596209	-0.06041841	0.0486172	0.0347248	0.0234555	0.0606358	0.0645685	0.171053	0.108374	0.035574	0.0104457	0.0516488	0.205288	0.0251988	0.0194049	0.014303	0.126708	0.2514691	0	10.4735	0.1392308	0.00156604	0.0575806	0.473595	3.46726	0.117931	0.145866	0.0490038	0.563182	0.0438261	0.0801906	0.1910507	1.316243
952	0	-131.1302	-121.9949	-9.135326	6.09782	0.7486175	0.2184736	-0.2363637	0.216755	0.0597658	0.202643	0.00588318	0.0264231	0.0813621	0.127254	0.0259044	0.0129195	0.00930855	0.075824	0.00916489	0.0670586	0.0507636	0.0289703	0.5580163	0	6.716285	0.2125146	0.0845887	0.385594	0.941633	2.58818	0.0342065	0.170372	0.155454	0.442724	0.0861049	0.111139	0.3216525	1.734842
953	0	-134.1751	-120.9304	-13.24468	10.97436	0.4067005	0.2538404	-0.0003430681	0.0549293	0.0643689	0.0842219	0.124258	0.0995834	0.035785	0.0937499	0.0376922	0.0608185	0.0786022	0.0150773	0.0596535	0.0483203	0.127794	0.0151466	0.1849302	0	11.22972	0.1642929	0.0176928	0.186744	0.738431	3.05713	0.084001	0.231263	0.0596821	0.513306	0.0753973	0.0363508	0.1845872	1.001859
954	0	-132.5153	-122.1252	-10.39007	6.848778	0.2982487	0.1567502	0.09922499	0.179944	0.040304	0.103493	0.0412791	0.102689	0.0565099	0.106165	0.00580955	0.00110195	0.131626	0.018616	0.079779	0.0338789	0.0331894	0.0656144	0.2523062	0	14.0635	0.09598393	0.00515432	0.103133	0.59285	3.29886	0.12676	0.233926	0.0966423	0.434534	0.0554428	0.0526949	0.3515312	0.7177349
955	0	-135.7834	-123.7369	-12.04656	4.914484	1.912219	0.1913285	0.2119858	0.0219352	0.0301735	0.184781	0.00809457	0.00275855	0.0554608	0.136449	0.0789153	0.0277768	0.0845126	0.063489	0.0839826	0.0787445	0.11857	0.0243564	0.2331872	0	8.06459	0.1670988	0.282566	0.645342	1.06763	2.00446	0.0856883	0.160509	0.131681	0.489509	0.0288799	0.103733	0.445173	0.5238125
956	0	-130.2838	-118.7181	-11.56578	8.202007	0.4446367	0.1381229	-0.07683304	0.0568655	0.0320564	0.102705	0.0658918	0.0494393	0.0428282	0.126005	0.0898036	0.135026	0.0673868	0.024077	0.0370725	0.0160094	0.0127813	0.142051	0.3779481	0	9.665159	0.1994009	0.0236451	0.214246	0.775395	2.98671	0.0819288	0.184684	0.0997907	0.507516	0.0610327	0.0650479	0.3011151	1.255162
957	0	-131.6065	-123.1884	-8.418098	7.944685	0.3965678	0.1198554	-0.08096345	0.0749549	0.0894074	0.0988636	0.00929653	0.136228	0.00953996	0.0756926	0.0860924	0.0100107	0.0162039	0.0465662	0.0314493	0.00324654	0.0807069	0.231741	0.2753749	0	7.985155	0.2912581	0.0162224	0.179188	0.72754	3.07705	0.0668624	0.299994	0.108066	0.412619	0.0358934	0.0765643	0.1944114	1.416454
958	0	-134.1196	-122.2501	-11.8695	4.252349	4.404563	0.2092914	-0.2870459	0.013191	0.0359606	0.086408	0.111608	0.00110614	0.0235441	0.125373	0.012454	0.0363784	0.103798	0.138935	0.160447	0.0429762	0.0102666	0.0975539	0.5510294	0	6.939332	0.1777169	0.475294	0.788132	1.08415	1.65242	0.0794495	0.105553	0.0548121	0.577091	0.032646	0.150449	0.2639835	2.087363
