Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
370	0	-441.1807	-336.6284	-104.5523	11.29299	4.835012	0.09932868	0.03428727	0.0676135	0.0141772	0.0483147	0.0694932	0.0869583	0.00380449	0.11603	0.000525355	0.128573	0.117105	0.24188	0.00933342	0.0459222	0.0208063	0.0294631	0.4564176	7	15.94045	0.07191054	0.495078	0.799897	1.08358	1.62145	0.287077	0.34995	0.11361	0.0487384	0.0954852	0.105139	0.4907048	0.9301265
371	0	-448.083	-345.8497	-102.2332	13.60833	1.537207	0.133014	0.04070381	0.0532874	0.0101299	0.0098995	0.0800284	0.127157	0.00109442	0.0521371	0.0128554	0.108447	0.0704689	0.171478	0.0502382	0.0787005	0.0820223	0.0920561	0.4585832	7	15.85706	0.1461564	0.231013	0.594635	1.05253	2.12182	0.22963	0.37943	0.100456	0.0473788	0.165152	0.0779537	0.499287	0.9184761
372	0	-436.9827	-336.2057	-100.7771	9.755384	3.189149	0.0772716	0.03766624	0.0567836	0.042737	0.0053255	0.0226387	0.0115764	0.0115754	0.179639	0.00082288	0.0384049	0.128736	0.305648	0.0568703	0.0862634	0.0519911	0.000987168	0.3273772	11	12.44055	0.07795421	0.403385	0.741491	1.0833	1.77182	0.286576	0.234155	0.0895941	0.0703889	0.0977246	0.221561	0.3650435	0.8968171
373	0	-456.2207	-339.1227	-117.098	17.52963	4.364753	0.06822872	-0.001543236	0.148447	0.0272082	0.0239438	0.0207948	0.0133444	0.00127397	0.134608	0.00997215	0.0442528	0.213533	0.0951206	0.0451946	0.149146	0.0670113	0.00614909	0.4383413	5	27.30867	0.04055173	0.473343	0.786948	1.08419	1.65552	0.16183	0.278575	0.101119	0.0705112	0.183364	0.2046	0.436798	1.003533
374	0	-447.2986	-341.0416	-106.257	12.15327	2.169483	0.07411107	0.09290992	0.0842726	0.0354512	0.0241036	0.0329867	0.0689713	0.015678	0.239557	0.00492501	0.135427	0.0304495	0.0549801	0.0408752	0.142986	0.0101703	0.0791667	0.4748707	6	14.90988	0.1327514	0.3127	0.671905	1.0737	1.94169	0.213871	0.223986	0.162774	0.0620013	0.196206	0.141162	0.5677806	0.836363
375	0	-444.3757	-336.2083	-108.1674	13.78259	4.653113	0.07662501	0.1864539	0.110579	0.0231083	0.0440607	0.0210615	0.0439281	0.00260834	0.102999	0.010731	0.0538092	0.122237	0.163199	0.181916	0.0328082	0.0418556	0.0450997	0.3334747	5	13.91095	0.1269309	0.487	0.795144	1.08385	1.63401	0.215973	0.33301	0.124341	0.07567	0.151382	0.099625	0.5199286	0.6413855
376	0	-451.0769	-342.2999	-108.7771	15.90434	1.621781	0.07258594	-0.02061605	0.0652339	0.0698323	0.00903668	0.0303536	0.198213	0.0120759	0.0778093	0.00157845	0.0421699	0.10175	0.157632	0.031948	0.164195	0.0318753	0.00629574	0.3121819	6	17.60274	0.08270147	0.243537	0.607647	1.05684	2.09198	0.222405	0.318441	0.0822002	0.108646	0.116135	0.152172	0.2915658	1.070708
377	0	-456.8883	-353.293	-103.5953	10.79222	3.798921	0.09783886	-0.004142763	0.11235	0.0333437	0.00822203	0.0572103	0.0531196	0.0145076	0.0396951	0.0252525	0.11168	0.198625	0.184967	0.0111535	0.0230288	0.0435472	0.0832974	0.6780565	12	15.52062	0.07963128	0.442963	0.767955	1.08438	1.70471	0.215677	0.293044	0.0689905	0.10877	0.1073	0.206218	0.6739137	1.006147
378	0	-443.2119	-336.8513	-106.3606	14.08812	4.363126	0.1126986	0.02564413	0.112819	0.0610495	0.019305	0.0384221	0.0970891	0.0141136	0.119954	0.0134497	0.0724127	0.0109723	0.203767	0.00410704	0.121837	0.0331668	0.077535	0.5723074	7	15.24952	0.1223388	0.473262	0.786899	1.08419	1.65565	0.240113	0.303811	0.0771556	0.10803	0.152908	0.117982	0.5979515	0.9571134
379	0	-437.8463	-335.6977	-102.1486	10.40362	3.143816	0.08779043	0.03685575	0.0692596	0.0797694	0.016145	0.0119601	0.0909029	0.0341398	0.0963712	0.000823938	0.143994	0.0668254	0.187948	0.00530367	0.115624	0.0438265	0.0371063	0.4632427	8	11.66606	0.08992043	0.400091	0.739192	1.08314	1.77758	0.23196	0.304029	0.120391	0.075813	0.154328	0.113479	0.5000985	0.926303
380	0	-454.3124	-340.7775	-113.5349	16.31026	8.93373	0.0884118	0.1728557	0.105967	0.0605535	0.0906469	0.0982379	0.0716325	0.0077975	0.12407	0.0213856	0.0478034	0.0163758	0.179661	0.00119387	0.0154941	0.102477	0.0567043	0.3071411	6	16.62723	0.1038937	0.612447	0.861932	1.07457	1.45105	0.309275	0.305457	0.0952819	0.0556978	0.0788734	0.155416	0.4799968	0.6398815
381	0	-450.9472	-341.3882	-109.559	13.03251	6.962109	0.09286939	0.1087042	0.0188733	0.0320775	0.0292744	0.0742661	0.0612941	0.0286985	0.0939664	0.0310625	0.0911297	0.108856	0.194698	0.0276063	0.174096	0.0243256	0.00977564	0.4166699	9	15.67571	0.1078693	0.567567	0.839658	1.07904	1.51373	0.308346	0.280749	0.107533	0.107452	0.106013	0.0899068	0.5253741	0.7930918
382	0	-441.1312	-332.1441	-108.9871	19.25805	2.31515	0.06739724	0.05086458	0.082978	0.0639855	0.0404452	0.0289384	0.0931751	0.0168462	0.141899	0.015444	0.0897966	0.0412926	0.147009	0.0216492	0.113523	0.0689513	0.0340659	0.2596644	5	25.18983	0.09252964	0.3282	0.684825	1.07619	1.91078	0.230259	0.262176	0.166439	0.0654449	0.180031	0.0956498	0.310529	0.8362002
383	0	-440.3607	-336.2129	-104.1479	12.45149	3.840561	0.1064953	-0.03315057	0.137679	0.0405127	0.00234343	0.00815994	0.101838	0.0163335	0.102745	0.0124817	0.106686	0.0463447	0.191408	0.00885776	0.136265	0.0342599	0.0540846	0.3799741	7	13.70064	0.09714801	0.445383	0.769509	1.08439	1.70072	0.246226	0.30587	0.091745	0.0741177	0.172612	0.109429	0.3468235	1.095583
384	0	-456.6047	-343.9531	-112.6517	17.04899	1.463677	0.08330716	-0.005879148	0.144082	0.098531	0.0262259	0.0407545	0.0385645	0.016376	0.0950202	0.00647299	0.092622	0.0479055	0.173634	0.0202602	0.102806	0.0617301	0.0350157	0.4210787	8	21.48597	0.1295967	0.219656	0.582397	1.04822	2.14973	0.29427	0.230533	0.0889308	0.0696821	0.125226	0.191358	0.4151995	1.01416
385	0	-439.2989	-340.0968	-99.20213	12.26257	4.21802	0.1142606	0.06605018	0.0958554	0.0473444	0.00446233	0.000750118	0.125006	0.0152299	0.134496	0.00343269	0.0376242	0.0601924	0.184502	0.00720238	0.22441	0.0475044	0.0119889	0.3349265	8	12.74529	0.1459094	0.465952	0.782426	1.08431	1.66731	0.29611	0.270775	0.0852331	0.0737029	0.13428	0.139899	0.4009767	0.8352767
386	0	-449.5144	-347.8527	-101.6617	13.28299	4.093826	0.1217813	0.07252725	0.0650173	0.221952	0.0104642	0.020815	0.130322	0.00517264	0.0661347	0.0343754	0.0251345	0.0891901	0.258059	0.000929671	0.0414438	0.0165547	0.0144353	0.5394201	7	13.34417	0.06770709	0.459443	0.778392	1.08437	1.67779	0.253985	0.342665	0.0898196	0.0863364	0.12191	0.105285	0.6119474	0.8814812
387	0	-441.9644	-330.0716	-111.8928	14.72029	4.0114	0.06451681	0.1453793	0.0784028	0.0586547	0.00146502	0.0515579	0.0956184	0.00358481	0.13972	0.00389056	0.0106944	0.0775584	0.294698	0.00785739	0.0702704	0.0879829	0.0180447	0.2632063	12	18.12978	0.09107075	0.454987	0.775602	1.0844	1.68501	0.22725	0.359908	0.0810181	0.0969253	0.0831475	0.151751	0.4085856	0.6441888
388	0	-459.1767	-347.3842	-111.7925	12.29505	2.183635	0.07849913	-0.1021152	0.0696879	0.0409409	0.187548	0.0468842	0.0119773	0.0144468	0.0325758	0.00271525	0.129407	0.042257	0.187021	0.0986271	0.0779963	0.0578022	0.000113184	0.6822121	8	15.76787	0.1249003	0.314252	0.673221	1.07397	1.93856	0.212805	0.384405	0.106385	0.0819797	0.101819	0.112605	0.5800969	1.176031
389	0	-456.3183	-334.2181	-122.1002	18.67712	3.543608	0.06672051	-0.03267143	0.0594786	0.0528004	0.0045917	0.0364301	0.121548	0.0144212	0.0963488	0.0340031	0.146361	0.00552205	0.153678	0.0814402	0.0933632	0.0260547	0.0739594	0.2339615	6	21.92866	0.1002854	0.427386	0.757784	1.08414	1.73069	0.194779	0.314159	0.100605	0.131472	0.145549	0.113436	0.2012901	1.16231
390	0	-456.8856	-342.6554	-114.2302	18.49624	2.568555	0.05799807	-0.01799571	0.141026	0.012778	0.0469712	0.0230803	0.00910694	0.0433203	0.0384216	0.0260755	0.12305	0.0960058	0.0861764	0.0757156	0.162107	0.0930312	0.0231345	0.4506465	7	20.05532	0.0525288	0.352861	0.704446	1.07937	1.86333	0.168813	0.270512	0.204418	0.0879961	0.13834	0.129921	0.4326508	1.041594
391	0	-451.5733	-342.3994	-109.1738	16.36596	3.141841	0.08919456	0.06068407	0.047682	0.023613	0.00385239	0.0680358	0.0818444	0.0317017	0.103501	0.0380516	0.0895463	0.063595	0.317787	0.0615714	0.0320405	0.00175943	0.0354189	0.5346778	10	17.76008	0.1266509	0.399946	0.739091	1.08313	1.77783	0.219253	0.328233	0.0681796	0.0628641	0.187835	0.133635	0.5953618	0.8980719
392	0	-442.4984	-339.979	-102.5194	11.75136	2.828986	0.09084962	0.1030484	0.084228	0.0800677	0.095265	0.0396763	0.109841	0.00741781	0.0939189	0.000222389	0.146047	0.098042	0.176517	0.00158352	0.0100256	0.0211079	0.0360401	0.2966764	6	15.91588	0.09605891	0.375584	0.721597	1.08153	1.82129	0.187398	0.309362	0.0836704	0.104338	0.208893	0.106339	0.3997248	0.7422016
393	0	-443.7365	-340.2804	-103.4561	13.92082	3.278242	0.07445318	0.08709778	0.0514589	0.0528261	0.0261285	0.0246092	0.0627115	0.0173232	0.13352	0.0123585	0.0809677	0.0259327	0.0745979	0.0498538	0.134461	0.197397	0.0558537	0.2561672	5	13.97683	0.07806541	0.409704	0.745856	1.08358	1.76086	0.245469	0.332762	0.11478	0.0665615	0.158508	0.08192	0.3432649	0.7462666
394	0	-441.6446	-338.4289	-103.2157	15.23451	2.968181	0.07068034	0.02071176	0.143509	0.115841	0.0436378	0.106928	0.00705776	0.00817011	0.108988	0.0141513	0.0542333	0.00264976	0.156194	0.00176049	0.174828	0.0223519	0.0396995	0.4878096	9	15.24438	0.1188018	0.386785	0.729751	1.08235	1.80111	0.106101	0.335081	0.0796477	0.0858809	0.13443	0.258859	0.5085213	0.9592706
395	0	-452.644	-347.6149	-105.0291	13.87552	2.830639	0.07339883	0.1584719	0.0615282	0.0109333	0.0281011	0.0536674	0.128647	0.00784468	0.0621695	0.0397149	0.0738173	0.136743	0.1633	0.105841	0.0377848	0.00401769	0.085891	0.4223158	9	15.22296	0.146888	0.37572	0.721698	1.08154	1.82104	0.260078	0.260393	0.149003	0.120069	0.120539	0.0899182	0.5807876	0.7271432
396	0	-447.7156	-333.7886	-113.927	17.45259	3.915645	0.08613973	-0.02704902	0.101893	0.0369703	0.00685781	0.0524537	0.0599742	0.00657929	0.108277	0.0168034	0.131269	0.0911812	0.168006	0.045789	0.0264961	0.127298	0.0201517	0.4228212	8	20.2185	0.09226631	0.449667	0.772241	1.0844	1.69369	0.162688	0.353224	0.106097	0.0598582	0.147021	0.171111	0.3957722	1.068345
397	0	-439.0404	-341.6338	-97.40663	12.61678	3.800558	0.1009238	-0.06143314	0.0758362	0.0386014	0.0105247	0.0181825	0.153059	0.01065	0.137164	0.0116414	0.0685454	0.0620292	0.0527462	0.0181053	0.265105	0.0524498	0.0253609	0.5341798	8	14.25783	0.1264027	0.443059	0.768017	1.08438	1.70455	0.187725	0.315439	0.19119	0.0604561	0.145353	0.099836	0.4727466	1.129949
398	0	-453.0095	-341.9624	-111.0471	12.16509	5.396067	0.105595	-0.02335723	0.0769732	0.021165	0.0484665	0.0224577	0.0568314	0.0313598	0.0967605	0.00820995	0.103751	0.0310115	0.203677	0.102733	0.00829937	0.0944505	0.0938538	0.4179028	9	15.51536	0.1557266	0.51774	0.812871	1.08255	1.58684	0.174494	0.28332	0.16883	0.0538085	0.242151	0.0773969	0.3945455	1.0592
399	0	-448.5949	-332.0788	-116.5161	17.35296	5.694583	0.07507845	0.1624018	0.0769495	0.0500556	0.0125979	0.0272959	0.0920632	0.0349473	0.128777	0.0187059	0.0417288	0.0325651	0.187399	0.0266056	0.0682547	0.184838	0.0172168	0.2676152	8	19.02547	0.06126738	0.528596	0.818905	1.08193	1.57057	0.187175	0.342869	0.0928706	0.106345	0.15643	0.11431	0.4300169	0.6223363
400	0	-442.3104	-346.3642	-95.94613	10.21868	3.908437	0.08793706	0.0622222	0.0857342	0.030452	0.0256957	0.0510732	0.0201116	0.0358903	0.194315	0.0159724	0.0874113	0.0361909	0.114289	0.112525	0.048167	0.0644721	0.0777007	0.5309574	6	11.20999	0.1042617	0.44926	0.771982	1.0844	1.69435	0.208649	0.299271	0.0956452	0.0784615	0.226592	0.0913815	0.5931796	0.895104
401	0	-446.6135	-340.8054	-105.8081	19.39689	5.861134	0.1058539	0.05595894	0.084125	0.00812152	0.0382588	0.0235178	0.0861293	0.00477864	0.175901	0.00483896	0.069999	0.0268263	0.0956781	0.00800161	0.122147	0.0607352	0.190942	0.3425158	5	21.56463	0.09628334	0.534338	0.82205	1.08157	1.56205	0.26118	0.235985	0.153365	0.0777935	0.156165	0.115511	0.3984748	0.8595672
402	0	-443.5748	-347.2692	-96.30561	10.97191	1.646107	0.08116402	0.1295572	0.194869	0.0441123	0.0591826	0.0289123	0.0171328	0.0193049	0.214663	0.0453881	0.0866026	0.00604144	0.121222	0.080852	0.024819	0.032032	0.0248655	0.2766263	5	11.37151	0.1403096	0.247036	0.611198	1.05796	2.0838	0.18002	0.170595	0.194181	0.0638417	0.228133	0.163229	0.4061836	0.6810377
403	0	-447.2914	-344.053	-103.2384	13.03193	4.045663	0.09425627	0.03924372	0.131598	0.00131622	0.00101331	0.0724909	0.0319254	0.00456247	0.249769	0.0192708	0.0185333	0.0554819	0.227849	0.0337234	0.0568502	0.0880739	0.00754244	0.5011625	6	14.77029	0.135163	0.456853	0.776773	1.08439	1.68198	0.157754	0.29821	0.103046	0.0670418	0.123125	0.250823	0.5404062	0.9273811
404	0	-442.6855	-351.8839	-90.80157	6.830787	1.842941	0.1267158	0.1561568	0.124039	0.0389338	0.0238587	0.0691401	0.0219778	0.0127606	0.0760828	0.0210221	0.15051	0.0805346	0.164107	0.0100476	0.0764851	0.113227	0.0172741	0.3618091	10	10.99384	0.2727482	0.273777	0.637201	1.06551	2.02351	0.271611	0.172312	0.157173	0.096417	0.171612	0.130874	0.5179659	0.6985191
405	0	-447.5095	-336.871	-110.6385	12.70682	3.944666	0.06025249	-0.03457535	0.0462528	0.0800711	0.0311743	0.0246959	0.0537814	0.00126862	0.123101	0.012771	0.222073	0.00530342	0.139951	0.021144	0.0271652	0.147524	0.0637237	0.4698975	8	23.03134	0.06153274	0.451296	0.773274	1.08441	1.69102	0.298453	0.314188	0.0832668	0.0800013	0.164604	0.0594859	0.4353222	1.079425
406	0	-442.633	-336.9558	-105.6772	12.49533	3.286125	0.09070335	0.1569756	0.0507203	0.0472781	0.0943048	0.0508395	0.102008	0.0225234	0.177164	0.0224258	0.141398	0.0181187	0.121395	0.0027505	0.0752389	0.0423181	0.0315173	0.4611058	9	20.91565	0.06228589	0.410253	0.746233	1.08361	1.75991	0.269319	0.259069	0.130917	0.0611269	0.194016	0.085552	0.6180813	0.7460276
407	0	-444.8981	-333.6306	-111.2675	14.96222	5.027377	0.08186575	0.0574707	0.0653721	0.0371363	0.0522288	0.0484742	0.156291	0.0124907	0.0649427	0.00166804	0.0426837	0.0938892	0.12752	0.0292993	0.146385	0.100474	0.0211454	0.2550662	10	21.72979	0.1241181	0.503211	0.804613	1.08325	1.60892	0.183072	0.323529	0.108517	0.0627231	0.221065	0.101094	0.3125369	0.8161155
408	0	-432.8447	-337.9347	-94.90994	9.403855	4.792111	0.09623198	0.04115371	0.10772	0.077612	0.00469583	0.00376401	0.0519044	0.00839154	0.119269	0.0415907	0.129165	0.14238	0.267636	0.00654022	0.0182412	0.0158877	0.00520123	0.4560394	8	11.81503	0.116066	0.493207	0.798803	1.08364	1.62435	0.236946	0.279772	0.139321	0.0884464	0.124686	0.13083	0.4971931	0.9172279
409	0	-456.2053	-345.9139	-110.2914	14.09443	2.546857	0.08841492	-0.1105184	0.074367	0.0351563	0.00367633	0.0228882	0.0444783	0.0471573	0.0700964	0.00388515	0.151169	0.0299268	0.0871637	0.0731955	0.179484	0.151203	0.0261525	0.8082564	6	14.21608	0.08478747	0.350855	0.702889	1.07914	1.86712	0.223276	0.307381	0.128906	0.0837389	0.179622	0.0770761	0.697738	1.158395
410	0	-439.7594	-342.173	-97.58649	12.79233	1.820546	0.1261917	0.2615077	0.123532	0.108675	0.00672359	0.00360576	0.0975316	0.0253086	0.0858965	0.0326565	0.188567	0.0519114	0.12353	0.0796611	0.0355215	0.0121855	0.0246945	0.276563	6	13.65428	0.1284769	0.27087	0.634465	1.06477	2.02989	0.233841	0.297905	0.0793002	0.117798	0.141099	0.130056	0.5380707	0.5139901
411	0	-440.1932	-333.9761	-106.2171	16.52462	2.800448	0.1005869	0.1233076	0.0910529	0.0432431	0.0827264	0.00746617	0.0664422	0.00675174	0.121027	0.00272934	0.114796	0.0134432	0.198276	0.00467955	0.12887	0.114972	0.00352461	0.3650328	8	17.59925	0.1250074	0.37321	0.719844	1.08134	1.82561	0.294719	0.311858	0.0983474	0.0864275	0.113372	0.0952758	0.4883404	0.7474966
412	0	-442.6183	-341.4365	-101.1817	14.31499	6.024989	0.1268113	-0.01522993	0.0360577	0.0637758	0.0410199	0.0351423	0.0975104	0.0286488	0.0858585	0.0203853	0.0684292	0.167003	0.156778	0.0112466	0.0465962	0.0168589	0.12469	0.4913637	9	15.27226	0.1315933	0.539782	0.825004	1.0812	1.55401	0.230243	0.311176	0.0863158	0.085501	0.178137	0.108628	0.4761337	1.031987
413	0	-441.4256	-342.4795	-98.94611	10.41151	3.221678	0.1487472	0.148442	0.0674508	0.0944975	0.00416648	0.0198554	0.089704	0.0222893	0.175656	0.0229404	0.0802467	0.00456723	0.128128	0.0925868	0.0736983	0.115998	0.00821524	0.3442093	8	11.51453	0.1455891	0.405716	0.743107	1.08341	1.76777	0.216603	0.293242	0.106544	0.0925954	0.175423	0.115594	0.4926513	0.6986875
414	0	-439.2128	-340.3754	-98.83741	11.4658	2.594241	0.1010219	-0.02519679	0.127973	0.0409647	0.0428623	0.0887305	0.0535212	0.0454516	0.181659	0.0521208	0.0696889	0.0725063	0.13391	0.0267022	0.00721301	0.0327018	0.0239945	0.5306728	10	16.60633	0.06966578	0.355213	0.706261	1.07962	1.8589	0.203397	0.373865	0.082847	0.0600471	0.155967	0.123877	0.505476	1.049848
415	0	-441.8935	-341.132	-100.7615	12.31711	3.463545	0.1168978	0.07140211	0.0904808	0.0432495	0.00375009	0.00106784	0.0219526	0.0141217	0.0920547	0.0109126	0.158185	0.0764777	0.232775	0.00540005	0.159024	0.0517663	0.0387823	0.2746399	9	14.54544	0.1525401	0.422221	0.754343	1.08401	1.73942	0.276942	0.254099	0.13403	0.0964417	0.136995	0.101493	0.346042	0.7936606
416	0	-436.3769	-343.097	-93.27985	9.972528	1.521295	0.09208753	0.07933834	0.132208	0.017916	0.00579399	0.0707272	0.0790001	0.0411203	0.148566	0.058067	0.181362	0.0301028	0.119184	0.055374	0.0244134	0.0187805	0.017385	0.5543771	10	10.305	0.1589027	0.228593	0.592063	1.05165	2.1277	0.250999	0.242398	0.121073	0.0942196	0.216673	0.0746376	0.6337154	0.8748045
417	0	-442.3771	-335.0617	-107.3154	14.11219	1.645006	0.085629	0.1953495	0.0562213	0.0454943	0.0287843	0.0182179	0.162549	0.0227238	0.12189	0.00146193	0.0664768	0.0721676	0.0946357	0.04256	0.0299263	0.195247	0.0416441	0.1618357	8	14.4112	0.1402755	0.246879	0.611039	1.05791	2.08417	0.22516	0.312708	0.145376	0.0797724	0.129228	0.107754	0.3571852	0.4530863
418	0	-433.9382	-338.1743	-95.76394	9.906825	3.915925	0.1010732	0.2051377	0.0987815	0.0887224	0.0051314	0.0319407	0.0495652	0.0299615	0.143859	0.000469544	0.103236	0.00054868	0.229265	0.00917358	0.108844	0.0202966	0.0802051	0.3768947	11	9.996971	0.1331329	0.449683	0.772251	1.0844	1.69366	0.212279	0.410738	0.0770649	0.0771116	0.10893	0.113876	0.5820324	0.6475493
419	0	-448.4804	-341.57	-106.9104	13.95517	4.060608	0.09615454	-0.06512901	0.127495	0.130472	0.0026178	0.00883132	0.0409519	0.0158121	0.160163	0.0240691	0.0156896	0.18933	0.21077	0.0108994	0.0189188	0.0358531	0.00812668	0.4588439	7	16.36425	0.06753197	0.457661	0.777279	1.08439	1.68067	0.194364	0.281066	0.0875585	0.026388	0.208741	0.201882	0.3937149	1.165422
420	0	-436.6313	-341.4379	-95.19341	11.30847	2.903412	0.09572967	0.09590567	0.0529886	0.0204566	0.0108143	0.0358657	0.106712	0.0252024	0.200156	0.0199758	0.0707535	0.153506	0.127913	0.000373755	0.0258734	0.100926	0.0484832	0.5255953	11	12.03558	0.2246801	0.381649	0.726036	1.082	1.81032	0.362873	0.257331	0.0868192	0.052726	0.135227	0.105024	0.621501	0.845687
421	0	-443.5242	-341.4455	-102.0787	11.7251	3.291939	0.1036532	0.1885768	0.0775839	0.0761409	0.0319251	0.0189977	0.090311	0.0137191	0.200137	0.00257403	0.0569881	0.00705786	0.0869071	0.0413133	0.168609	0.0611563	0.0665796	0.2740135	8	12.95222	0.1498517	0.410658	0.74651	1.08362	1.75921	0.24017	0.215079	0.190558	0.0593417	0.201537	0.0933139	0.4625903	0.592346
422	0	-447.5497	-343.4712	-104.0785	13.63259	4.783883	0.09520227	0.06329435	0.11211	0.0710064	0.152022	0.00105144	0.0559616	0.0636938	0.045017	0.00804145	0.0814197	0.0569016	0.113046	0.0398281	0.0383502	0.148692	0.0128584	0.2430279	7	14.89444	0.1343648	0.492846	0.798591	1.08366	1.62491	0.199062	0.23088	0.142397	0.120729	0.17114	0.135791	0.3063223	0.7933733
423	0	-443.6251	-334.6409	-108.9843	16.37511	2.920999	0.09717617	0.06005899	0.060133	0.0599216	0.0270413	0.0134404	0.159348	0.000540079	0.0549665	0.00436865	0.121095	0.0136984	0.183205	0.0149086	0.0918473	0.174626	0.0208598	0.469558	7	19.44352	0.04672672	0.383056	0.727058	1.0821	1.80779	0.223768	0.340045	0.11583	0.0871913	0.166745	0.0664214	0.529617	0.8865992
424	0	-443.1856	-342.6484	-100.5373	11.08784	5.646915	0.1075999	0.04694019	0.0299641	0.0542708	0.0289803	0.028542	0.0662617	0.066113	0.0461167	0.00453771	0.0724237	0.0321005	0.228192	0.00864132	0.113939	0.133592	0.0863255	0.5688585	8	11.11094	0.1622478	0.526913	0.817977	1.08203	1.57308	0.29556	0.357308	0.087702	0.0910163	0.0849033	0.0835102	0.6157986	0.9237735
425	0	-448.6919	-341.6624	-107.0295	15.87411	4.805796	0.09112521	-0.03913788	0.0677368	0.0773075	0.0383318	0.0291804	0.182144	0.0324981	0.133328	0.00126914	0.0655044	0.00637078	0.12608	0.00470899	0.108455	0.0288398	0.0982443	0.5215451	8	19.04119	0.09754422	0.493806	0.799153	1.08362	1.62342	0.248484	0.304829	0.0792161	0.0909104	0.22224	0.0543208	0.4824072	1.08113
426	0	-445.3538	-344.0857	-101.2681	10.88574	3.671159	0.1243895	0.1331776	0.0895458	0.0941746	0.0407115	0.00358858	0.0791652	0.00859818	0.0760542	0.009741	0.0359932	0.172323	0.216512	0.0103852	0.0891516	0.0730106	0.00104533	0.3825209	9	11.53234	0.2716241	0.435331	0.76301	1.08429	1.71737	0.229453	0.240102	0.118219	0.080716	0.210406	0.121103	0.5156985	0.741753
427	0	-458.8878	-346.9384	-111.9493	14.95231	4.889281	0.08209695	-0.06130715	0.176754	0.0880309	0.0116763	0.0834258	0.0250369	0.00765809	0.115256	0.0137621	0.142854	0.00391752	0.0875932	0.0674521	0.0361343	0.0632172	0.0772315	0.3832749	7	16.00105	0.04925835	0.497413	0.801258	1.08349	1.61784	0.219739	0.260746	0.137893	0.13178	0.144751	0.105091	0.3219677	1.190414
428	0	-449.3963	-342.7334	-106.6629	17.35843	2.533843	0.1099289	-0.00915229	0.144598	0.0709263	0.00402416	0.00115138	0.0176253	0.00133408	0.188768	0.0207967	0.206402	0.00479008	0.106227	0.00596101	0.148565	0.0773461	0.0014842	0.3036298	8	17.82536	0.06990867	0.349642	0.701946	1.079	1.86941	0.276117	0.308629	0.153258	0.0671683	0.133883	0.0609455	0.2944775	1.03108
429	0	-438.5512	-328.4843	-110.067	14.16893	7.654633	0.08609301	0.02450013	0.0845553	0.0881795	0.0274501	0.0276326	0.0818764	0.000535856	0.209308	0.0141942	0.0646969	0.0493278	0.150742	0.0111725	0.106442	0.034065	0.0498224	0.3125001	10	14.88497	0.1076346	0.585091	0.848553	1.07743	1.48892	0.248572	0.257454	0.104605	0.0537003	0.221887	0.113782	0.3370002	0.9272994
430	0	-460.9386	-326.3837	-134.5549	25.7102	7.726605	0.04014048	0.06578077	0.1275	0.0857139	0.0093013	0.0382012	0.112502	0.0629396	0.0976536	0.00190897	0.0685098	0.0318108	0.157854	0.0977436	0.0768743	0.0098326	0.0216539	0.2108901	7	27.72583	0.05085187	0.58679	0.849402	1.07727	1.48654	0.257796	0.243398	0.10022	0.100635	0.190027	0.107924	0.2766709	0.7622418
431	0	-442.0062	-342.1046	-99.90158	12.41889	3.01143	0.1090968	0.09093167	0.116964	0.0942892	0.00119981	0.00264104	0.00338169	0.0273053	0.10464	0.0139098	0.149107	0.0136183	0.20088	0.0490585	0.134269	0.0511008	0.037635	0.5853517	8	14.571	0.07122328	0.390144	0.732159	1.08257	1.79512	0.22287	0.244711	0.0994945	0.0574038	0.23044	0.14508	0.6762834	0.8655421
432	0	-442.4273	-341.1458	-101.2815	10.60449	3.391621	0.1189005	-0.0656046	0.0922849	0.0148631	0.0214823	0.0263861	0.279667	0.0416318	0.103278	0.000282308	0.0992619	0.0746347	0.110042	0.00991764	0.0905201	0.0298713	0.00587648	0.3760872	11	12.61859	0.1445678	0.417459	0.751139	1.08387	1.74753	0.241795	0.262405	0.0997517	0.100356	0.237989	0.0577032	0.3104826	1.211299
433	0	-456.224	-335.7975	-120.4266	16.82992	3.49246	0.08927553	-0.005673626	0.0736074	0.0113637	0.0316672	0.0643201	0.00680601	0.00159784	0.0851448	0.00235652	0.139963	0.0363054	0.168852	0.0146627	0.0826278	0.184593	0.0961329	0.1870669	6	18.07924	0.09626841	0.424103	0.755601	1.08406	1.73623	0.235433	0.298292	0.165447	0.0979126	0.132034	0.0708817	0.1813933	1.031278
434	0	-440.8342	-334.6273	-106.207	14.15912	3.412523	0.09119295	0.0938328	0.0500166	0.0984052	0.0253321	0.0402333	0.0597344	0.0295461	0.126012	0.0214984	0.0491349	0.0197283	0.256945	0.000810818	0.192987	0.0174031	0.0122132	0.3090421	8	16.24156	0.08567065	0.418855	0.752081	1.08391	1.74515	0.245787	0.27998	0.106795	0.0715939	0.140064	0.15578	0.4028749	0.767092
