Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
63900	-357.9775	-304.4834	-53.49412	10.52244	1.572243	0.440436	0.763409	1.04243	0.0297978	1.62912	0.0780866	0.034123	0.162392	0.641494	0.703288	0.167419	0.233161	0.0039498	0.156869	0.160725	0.49196	0.203247	0.24525	0.414696	0.0407072	0.231746	0.169058	0.349396	-0.01205605	0.118521	0.0508949	0.104352	0.0169554	0.0182137	0.0359926	0.0524999	0.0215124	0.0630654	0.023229	0.300938	0.0306587	0.137204	0.00979848	0.0161636	0.2461521	3	56.59935	0.04064098	0.23627	0.600156	1.0544	2.10918	0.173329	0.233468	0.121633	0.117571	0.207712	0.146287	0.2340961	1.0515
64000	-350.1457	-304.6753	-45.47037	35.28895	2.622533	0.125633	0.432239	0.106753	0.0356194	0.195101	0.495	0.0207984	0.00303178	0.219257	0.101997	0.032231	0.0849255	0.0667429	0.00634014	0.00322992	0.204936	0.262666	0.115324	0.0382903	0.0511131	0.0711248	0.105927	0.1063602	-0.001155523	0.142697	0.00259699	2.80573e-05	0.0199873	0.0398049	0.0153372	0.0742907	0.0211081	0.0226249	0.0822868	0.393754	0.00466915	0.111889	0.0667933	0.00213209	0.1249012	2	61.28482	0.01092491	0.357774	0.708226	1.07989	1.85411	0.183704	0.255378	0.0539409	0.151829	0.166436	0.188712	0.1237456	1.009338
64100	-368.3376	-309.4352	-58.90236	24.5345	0.8969124	0.364229	0.753335	1.2253	0.000827621	0.540264	0.580476	0.015127	0.132175	0.253859	0.0237084	0.223535	0.18119	0.226012	0.634226	0.323484	0.329299	0.163585	0.533579	0.65096	0.12377	0.11953	0.287516	0.3467991	-0.001146667	0.0933094	0.0257163	0.00264081	0.00875179	0.0881826	0.0974369	0.1478	0.0167831	0.107708	0.110115	0.183438	0.00195293	0.0271568	0.0463615	0.042646	0.2359687	3	50.68149	0.02419005	0.115954	0.443412	0.980572	2.46006	0.237756	0.286483	0.0976264	0.102614	0.160459	0.115061	0.2348221	1.004883
64200	-350.5934	-293.8249	-56.76845	23.38848	1.668379	0.174098	0.479673	0.565678	0.000951623	0.918101	0.438485	0.021135	0.520922	0.154792	0.0232459	0.337092	0.0284082	0.531177	0.204639	0.335594	0.24594	0.0789269	0.25067	0.11905	0.0238079	0.424421	0.00379803	0.2523194	-0.03796798	0.105283	0.024098	0.0367447	0.00445768	0.0112082	0.0108077	0.080036	0.0047091	0.0819491	0.0190423	0.352213	0.00137786	0.136419	0.131043	0.000611778	0.123052	2	52.49202	0.07607068	0.250201	0.614378	1.05895	2.07647	0.201164	0.284798	0.13363	0.0775341	0.190085	0.112788	0.08508404	1.446241
64300	-353.5659	-300.849	-52.71685	19.75593	2.461396	0.0518625	0.226202	0.622108	0.0640821	0.576821	0.359804	0.290293	0.212737	0.209909	0.0801321	0.195097	0.409979	0.382762	0.364694	0.293306	0.464626	0.0747605	0.924325	0.00686513	0.629434	0.372935	0.0129151	0.2821206	0.0345683	0.0499464	0.0303232	0.0235485	0.000561549	0.0183028	0.0154755	0.0235265	0.00485966	0.0847118	0.107441	0.312407	0.0338399	0.116944	0.149933	0.0281796	0.2152726	3	50.09432	0.03278316	0.342766	0.696546	1.07818	1.88251	0.230159	0.305249	0.119674	0.101008	0.107014	0.136897	0.2498409	0.8616387
64400	-339.4995	-293.1123	-46.38719	13.91008	4.303077	0.0584397	0.643376	0.0541042	0.0097932	0.175277	0.153741	0.0546675	0.0765074	0.386809	0.288602	0.127782	0.113936	0.00873954	0.625096	0.178744	0.242285	0.258778	0.303548	0.0350231	0.123981	0.0121313	0.0957263	0.1441043	-0.01499258	0.138348	0.045898	0.102633	0.0324979	0.00939974	0.00484762	0.0856601	0.0148856	0.0199178	0.00900685	0.443312	0.00595914	0.0487376	0.00151265	0.0373839	0.1768495	2	99.0514	0.03507073	0.470274	0.785078	1.08424	1.6604	0.161931	0.254443	0.108063	0.0890461	0.13645	0.250067	0.161857	1.092629
64500	-349.2709	-304.9839	-44.28706	14.62662	1.553175	0.225479	0.396182	0.293456	0.00902839	0.295231	0.202306	0.64348	0.0753938	0.181518	0.0374126	0.227249	0.0180111	0.0941284	0.028202	0.0225041	0.305814	0.262448	0.176674	0.37379	0.0221109	0.0526459	0.0837764	0.1298499	0.00403509	0.052137	0.0197735	0.0020558	0.0517023	0.0238552	0.0022756	0.206819	0.00808642	0.0805143	0.050146	0.307813	0.0105247	0.140643	0.0354972	0.00815638	0.1244478	3	56.02247	0.02129962	0.233421	0.597175	1.0534	2.11601	0.262986	0.274988	0.105848	0.0893441	0.175339	0.0914958	0.1284829	0.9685943
64600	-348.5981	-301.5488	-47.04938	14.17743	2.806793	0.0972847	0.561943	0.371922	0.0351172	0.104711	0.664369	0.103109	0.0241159	0.227995	0.17372	0.0924482	0.138669	0.0179044	0.639213	0.383917	0.136591	0.15384	0.574923	0.265119	0.185534	0.405222	0.019389	0.1946211	0.01296689	0.0640305	0.0524197	0.0214937	0.00136526	0.0396279	0.00335346	0.0331819	0.0110563	0.0147565	0.0235452	0.335817	0.086386	0.24881	0.0495397	0.014617	0.1495156	1	52.97729	0.0487594	0.37374	0.720237	1.08138	1.82464	0.23643	0.391744	0.0770906	0.0703284	0.107969	0.116438	0.1624825	0.9201951
64700	-347.5957	-296.7015	-50.89425	14.38606	1.591703	0.031067	0.11345	0.533981	0.0304676	0.187206	0.241763	0.237862	0.454188	0.195493	0.923621	0.419417	0.0849889	0.306653	0.00719145	0.607093	0.0725345	0.366425	0.752686	0.016646	0.218309	0.00790449	1.37912	0.3510912	-0.03561166	0.0775854	0.050378	0.0405419	0.0306454	0.0516541	0.0091212	0.0725386	0.000416517	0.0832213	0.0605908	0.356865	0.0916439	0.000494595	0.0638594	0.0104439	0.3851158	3	50.11959	0.02549753	0.239147	0.603141	1.05538	2.10233	0.241097	0.236091	0.0888215	0.0896204	0.203845	0.140526	0.3495041	1.101892
64800	-356.5308	-304.3997	-52.13102	21.62466	7.106322	0.0749636	0.669572	0.00423267	0.00423757	0.313367	0.120953	0.138717	0.0464996	0.580066	0.305197	0.421659	0.068735	0.120089	0.0402716	0.487216	0.185383	0.0264236	0.129884	0.153934	0.0320712	0.111094	0.12783	0.2251121	-0.01255327	0.119102	0.0492639	0.0559204	0.0747668	0.000228227	0.0202394	0.0226673	0.0249919	0.0431145	0.0871521	0.283212	0.0311904	0.0976861	0.0473996	0.0430654	0.1690181	2	63.9315	0.03444227	0.571403	0.841628	1.07871	1.50826	0.175988	0.218121	0.126959	0.0842258	0.166815	0.227891	0.1564648	1.080231
64900	-359.4456	-297.498	-61.94757	11.9553	4.111852	0.553644	1.29681	0.0870328	0.0291465	1.09179	0.20958	0.0172059	0.161652	0.0590233	0.00922729	0.361689	0.0382799	0.228615	0.39152	0.212948	0.421079	0.216256	1.08732	0.180546	0.370039	0.258946	0.356119	0.3879021	-0.03637543	0.114088	0.029557	0.028379	0.00369241	0.0412711	0.0376765	0.0735217	0.00375629	0.0984921	0.124239	0.182131	0.011273	0.0300704	0.153252	0.0686011	0.1069976	3	61.86092	0.03246438	0.460403	0.77899	1.08437	1.67624	0.229202	0.272926	0.106218	0.0702141	0.20641	0.115029	0.07062212	1.515071
65000	-354.8834	-297.9139	-56.96952	12.51833	3.013773	0.298816	0.641968	1.05628	0.0101354	0.568997	0.171533	0.381399	0.147609	0.388413	1.11521	0.0446416	0.0146738	0.507615	0.205584	0.0455093	1.58412	0.0418483	0.082349	0.0269505	0.227932	0.0342047	0.121129	0.467136	0.07121136	0.122674	0.0373902	0.0751982	0.013445	0.00502287	0.0132295	0.10443	0.0156232	0.024953	0.00963676	0.35094	0.0157844	0.162124	0.0252313	0.0243181	0.2347258	2	57.6085	0.05100007	0.390325	0.732288	1.08258	1.7948	0.270675	0.265598	0.128037	0.0568763	0.110378	0.168435	0.3059372	0.7672353
65100	-353.3786	-311.1376	-42.24096	26.60231	2.682834	0.282927	0.241606	0.192003	0.0243581	0.168711	0.160853	0.0901219	0.0414137	0.428179	0.0316895	0.145266	0.0037185	0.132125	0.064936	0.506421	0.2225	0.021064	0.0246162	0.249966	0.24019	0.0427213	0.25906	0.1281926	0.01333043	0.124852	0.0736744	0.00208762	0.0181734	0.0554152	0.124058	0.00481312	0.0198844	0.0694978	0.0261263	0.15015	0.0281015	0.173099	0.0826089	0.0474583	0.2150485	2	58.23975	0.04295666	0.363133	0.712304	1.08043	1.84413	0.179961	0.272808	0.117439	0.127781	0.141132	0.16088	0.2283789	0.9416302
65200	-375.8435	-307.9209	-67.92259	14.45803	2.243267	0.121365	0.0595865	0.110324	0.0246644	0.219573	0.427296	0.0330123	0.27794	1.14355	0.0166201	1.10654	2.49341	0.175374	0.0321237	1.17527	0.15836	1.12043	0.272218	0.0256966	0.172754	1.07762	0.414575	0.3509712	-0.1060483	0.0764924	0.0263385	0.0038018	0.0264925	0.169091	0.0151724	0.159795	0.000696603	0.000198103	0.0317989	0.137703	0.101611	0.184467	0.0528237	0.0135189	0.2386525	2	53.03298	0.07627543	0.320681	0.678617	1.07504	1.92567	0.277733	0.322863	0.167739	0.0708647	0.094235	0.0665655	0.1326043	1.799735
65300	-350.4725	-298.1354	-52.33703	10.00708	1.031805	0.00886355	0.278438	0.185333	0.0119355	0.400157	0.10413	0.16252	0.230314	0.720986	0.102445	0.103106	0.399446	0.344376	0.234093	0.838528	0.563867	1.01529	0.248241	0.0826673	0.275513	0.409585	0.282508	0.2482565	-0.03419022	0.201516	0.0313255	0.0651948	0.0304382	0.110788	0.0154994	0.141027	0.00799161	0.0910355	0.0612127	0.16409	0.00618031	0.00987162	0.0532765	0.0105536	0.6155979	3	50.30543	0.0276534	0.143256	0.486107	1.00508	2.36556	0.23791	0.178223	0.148004	0.0881465	0.206314	0.141402	0.5814077	1.058806
65400	-343.1808	-291.2554	-51.9254	19.77965	3.33423	0.00249996	1.41619	0.00706149	0.000457807	0.0671247	0.437665	0.010413	0.158891	1.44836	0.125561	0.220943	0.100381	0.13143	0.0579924	0.262683	0.345662	0.0885469	0.209848	0.533392	0.141178	0.148881	0.0882663	0.3260648	-0.001329558	0.195506	0.003538	0.0654218	0.00387663	0.00279545	0.00427321	0.157357	0.0122712	0.0169469	0.0116395	0.208786	0.00575012	0.253891	0.0563659	0.00158149	0.172034	1	51.7629	0.04755964	0.413573	0.748502	1.08373	1.75419	0.233223	0.253684	0.172726	0.0501892	0.112846	0.177332	0.1707045	1.007789
65500	-352.1267	-300.3493	-51.77737	14.89287	6.717843	0.00763425	0.468108	0.665816	0.033135	0.400686	0.160745	0.149208	0.206974	0.247156	0.349923	0.609168	0.415653	0.365772	0.140493	0.305457	0.157108	0.090414	0.0186113	0.066041	0.8945	0.407402	0.00744608	0.2985913	0.09079121	0.162562	0.020146	0.0258648	0.0188467	0.0596244	0.00378028	0.257862	0.00348234	0.0544768	0.106881	0.170161	0.0160984	0.0725634	0.0100191	0.0176318	0.1302436	4	54.16689	0.06023748	0.560822	0.836165	1.07961	1.5234	0.165324	0.244803	0.173775	0.0446535	0.211984	0.15946	0.2210348	0.5892447
65600	-349.5924	-298.116	-51.47636	18.20084	5.29704	0.00524629	0.133977	0.706922	0.0125593	1.08297	0.376701	0.0871429	0.30337	0.543749	0.412169	0.0236062	0.0471432	0.485224	0.023702	0.09944	0.419398	0.00263063	0.0778096	0.0441368	0.367773	0.0928245	0.215273	0.2119226	0.02759164	0.102531	0.0133168	0.0360011	0.0264024	0.00251439	0.0361483	0.1956	0.00505191	0.0338658	0.113792	0.273768	0.0206721	0.0101901	0.0352401	0.0949059	0.1771487	1	56.57337	0.04224018	0.513966	0.810746	1.08275	1.59254	0.256812	0.282423	0.102118	0.0800454	0.1341	0.144501	0.2047403	0.8652359
65700	-341.7755	-295.9831	-45.79247	19.17513	2.261915	0.0629077	0.901175	0.230523	0.0672926	0.150328	0.329441	0.0268795	0.0567341	0.379861	0.0140406	0.108371	0.0336094	0.149293	0.344877	0.0397285	0.0224936	0.556464	0.191891	0.0971842	0.266231	0.151774	0.369976	0.1746262	0.05138612	0.0858317	0.0353729	0.00758636	0.00503134	0.0143396	4.64651e-05	0.178259	0.00118915	0.0152823	0.0700654	0.21716	0.0619187	0.159217	0.140816	0.00788383	0.1484237	2	54.31884	0.02451797	0.322656	0.680258	1.07535	1.92174	0.226166	0.278496	0.142864	0.0655076	0.178659	0.108308	0.1998098	0.7428249
65800	-348.6915	-301.028	-47.6635	6.979386	2.822357	0.115597	0.248929	0.580628	0.00152754	1.55764	0.334844	0.187519	0.367223	0.119455	0.121104	0.0976179	0.175543	0.408264	0.0546841	0.0253307	0.128177	0.00253718	0.388242	0.200559	0.5632	0.107332	0.377125	0.2260824	0.05171739	0.0606197	0.000457988	0.0528951	0.0600854	0.0533538	0.0317456	0.0979668	0.00209265	0.0325257	0.329408	0.251775	0.00402874	0.00918212	0.0106303	0.00323329	0.09517382	1	59.6506	0.06069398	0.375035	0.721193	1.08149	1.82229	0.242107	0.258753	0.0559878	0.0591123	0.16034	0.2237	0.1468912	0.6479204
65900	-352.0008	-305.2882	-46.71257	19.28168	4.426882	0.282997	0.312634	0.0385818	0.01416	0.200587	0.421802	0.522029	0.324979	0.390244	0.0330331	0.134771	0.0587014	0.0018002	0.11664	0.0146068	0.192348	0.810336	0.135999	0.559594	0.0394608	0.0437726	0.558057	0.2172367	0.01605448	0.0787019	0.0156155	0.0799001	0.00220352	0.00872802	0.00548932	0.108063	0.00408843	0.0652653	0.175324	0.239547	0.015684	0.0737958	0.095968	0.0316257	0.1428182	3	51.7139	0.02149064	0.476379	0.788788	1.08413	1.65071	0.156143	0.349066	0.0905876	0.0940695	0.196871	0.113262	0.1588727	0.8989475
66000	-347.3676	-288.7227	-58.64487	20.04733	3.868188	0.0597822	0.114446	0.258991	0.0474906	0.319179	0.505738	0.216834	0.331555	0.837103	0.00380268	0.308851	0.0455891	0.641609	0.0181011	1.33555	0.367295	0.379693	0.173886	0.215864	0.802883	0.0515242	0.136863	0.3482892	0.02372989	0.119567	0.00536672	0.00740985	0.0380396	0.00751703	0.0016846	0.147211	0.00130726	0.0146436	0.0779621	0.423268	0.000280568	0.0323273	0.100129	0.0232859	0.3603711	2	51.88262	0.03894733	0.446971	0.770524	1.0844	1.69811	0.24383	0.23283	0.142073	0.0590236	0.181274	0.140969	0.384101	0.9382197
66100	-356.3234	-301.6285	-54.6949	17.19054	2.378288	0.194881	0.572264	0.338783	0.00408115	0.224323	0.0423403	0.0892583	0.249507	0.410209	0.011006	0.250038	0.323981	0.953089	0.10869	0.538544	0.0982994	0.161748	0.0448377	0.470728	0.698757	0.184025	0.51925	0.2311363	0.05272516	0.204559	0.0132233	0.0160696	0.0112082	0.0646645	0.0174668	0.0750401	0.00527482	0.0994656	0.101074	0.124553	0.0474652	0.0345805	0.153437	0.0319192	0.1521638	0	53.69277	0.02371128	0.334605	0.690027	1.0771	1.89826	0.188489	0.220669	0.152241	0.13717	0.199754	0.101676	0.204889	0.7426647
66200	-356.0918	-301.9238	-54.168	8.17171	2.227684	0.0293598	0.265921	0.425372	0.0212342	0.0503497	0.624637	0.21732	0.418334	0.301194	0.25759	0.652081	0.152975	0.429223	0.393421	0.347941	0.402951	0.0353446	0.343166	1.1881	0.195357	0.162286	0.172536	0.3648953	0.14848	0.143742	0.107737	0.0101557	0.00927381	0.0139772	0.0192407	0.082623	0.00658744	0.0831546	0.0352714	0.378039	0.00428789	0.024615	0.060662	0.0206325	0.3508912	2	50.33482	0.05473377	0.319018	0.677229	1.07477	1.92899	0.227278	0.27039	0.133309	0.106582	0.135184	0.127255	0.4993712	0.7026661
66300	-343.5795	-300.3336	-43.24596	8.218524	3.520193	0.0516792	0.473833	0.338327	0.0127708	0.332978	0.637948	0.00547072	0.0154847	0.519958	0.265206	0.183453	0.353343	0.204986	0.100482	0.121526	0.41308	0.159371	0.390057	0.0226949	0.331895	0.0144554	0.031992	0.234318	0.07896788	0.160692	0.0388606	0.0800624	0.00832631	0.0538516	0.00892814	0.0948223	0.000513873	0.0674631	0.131288	0.136583	0.0306712	0.175391	0.00306649	0.00947955	0.1650191	1	50.63034	0.06642008	0.42589	0.756791	1.08411	1.73321	0.17161	0.317693	0.127492	0.0501752	0.234291	0.0987379	0.243987	0.6763439
66400	-338.8715	-284.1622	-54.70931	13.92057	1.686899	0.121587	0.964124	0.533946	0.014876	0.157402	0.422309	0.148243	0.512028	1.04307	0.20903	0.463713	0.0522244	0.258076	0.427287	0.00401714	0.107781	0.668955	0.290996	0.951912	0.203816	0.555577	0.0952097	0.3782688	0.07565822	0.118126	0.00798509	0.0299576	0.00289101	0.0199332	0.000959229	0.227391	0.00186379	0.0222265	0.157209	0.302613	0.00986235	0.0691459	0.0271015	0.00273493	0.2001304	3	51.32029	0.03482368	0.252805	0.616973	1.05974	2.07048	0.279916	0.235047	0.103115	0.0522713	0.156174	0.173477	0.2757886	0.7256659
66500	-347.6925	-309.2618	-38.43069	15.63924	1.349117	0.0492731	0.262428	0.258863	0.0169905	0.141209	0.408718	0.0573869	0.0584105	0.31747	0.0323615	0.197456	0.132209	0.0402701	0.365279	0.0475239	0.0253884	0.115911	0.167804	0.153417	0.0863371	0.0452947	0.0736415	0.1881527	-0.06173592	0.166758	0.0163716	0.066817	0.0650605	0.00326107	0.00295562	0.0613343	0.00218298	0.0775133	0.0525035	0.259343	0.0524356	0.136321	0.0181817	0.018961	0.299864	1	52.64597	0.01798859	0.201045	0.56135	1.04018	2.19743	0.184476	0.303675	0.0785262	0.0992828	0.185068	0.148972	0.2381281	1.259255
66600	-359.2206	-303.0689	-56.15176	47.37182	1.212506	0.663866	0.211031	0.94357	0.0259112	0.480151	0.0510685	0.250013	0.274788	0.0722723	0.173882	0.0667854	0.0314668	0.102698	0.24255	0.266072	0.168194	0.415416	0.052575	0.0374057	0.0373424	0.0529284	0.551003	0.2632867	0.02096905	0.151008	0.0265937	0.0145127	0.0444999	0.00396008	0.0191885	0.0552405	0.0492888	0.09215	0.159328	0.304039	0.0275025	0.0109796	0.0350982	0.00661089	0.07725614	3	69.95054	0.01771777	0.177312	0.532475	1.02789	2.26232	0.225504	0.219158	0.158779	0.114444	0.168881	0.113234	0.09822519	0.7865206
66700	-345.7602	-296.9548	-48.80548	16.98844	2.671253	0.0836574	0.0802543	0.00429715	0.0192867	0.0960725	0.326081	0.019099	0.0057754	0.348722	0.0251959	0.431041	0.107187	0.0617196	0.140606	0.680612	0.549914	0.365427	0.423136	0.0479055	0.0655627	0.122326	0.00625208	0.1411786	0.01806026	0.0777199	0.02635	0.038033	0.0572959	0.0376494	0.00387457	0.0975366	0.00208793	0.0265064	0.0929784	0.29092	0.000655961	0.101459	0.108992	0.0379412	0.3296283	2	57.92195	0.06431017	0.362114	0.711532	1.08033	1.84602	0.167183	0.411853	0.080654	0.0703491	0.124858	0.145103	0.3476886	0.9480562
66800	-353.1153	-303.9403	-49.17507	16.52683	2.482367	0.438582	0.133014	0.0237378	0.00920238	0.174305	0.0164917	0.194059	0.00559504	0.531276	0.315864	0.765535	0.100901	0.0397313	0.0354584	0.768791	0.128471	0.217742	0.236575	0.0390262	0.267824	0.0085609	1.09284	0.2664589	0.06011123	0.0737208	0.0169673	0.00575126	0.00568565	0.00400872	0.0155265	0.0758588	0.00621175	0.0492948	0.00709173	0.296202	0.0494314	0.166668	0.194434	0.033147	0.1308766	3	50.47222	0.05446909	0.344779	0.698135	1.07842	1.87866	0.18985	0.350573	0.130974	0.106869	0.116315	0.105419	0.1909878	0.6852615
66900	-368.0457	-297.6689	-70.37674	19.50814	1.874775	0.0954441	0.378659	0.970336	0.00355364	0.982267	0.298973	0.0464601	0.0572643	0.405415	0.272604	1.25492	0.941958	0.290341	3.10572	0.298019	1.55294	0.149012	0.904779	0.773764	0.383358	1.24857	0.881359	0.5150216	0.0586356	0.137393	0.00671812	0.0101324	0.0151756	0.0239537	0.00436325	0.245697	0.047201	0.0701085	0.0924257	0.193063	0.0164199	0.0469745	0.0527328	0.0376412	0.18123	2	52.10554	0.05435263	0.277854	0.641001	1.06652	2.01463	0.182417	0.239832	0.186551	0.0750553	0.164868	0.151277	0.2398656	0.7555481
67000	-361.9816	-296.6511	-65.33054	11.79583	1.470737	0.0299101	1.18879	0.510738	0.0825222	3.9035	0.346885	0.605958	0.152885	0.153135	0.16154	0.67633	1.0788	0.121524	0.0034034	0.646004	0.698059	0.0076082	0.181441	0.674387	0.419721	7.57643e-05	0.292003	0.5295234	-0.03430858	0.187826	0.0321138	0.0292289	0.00239294	0.0760297	0.042627	0.0656803	0.000549323	0.00384376	0.159388	0.288427	0.0185372	0.0703473	0.02239	0.000617467	0.2349674	3	53.91583	0.04945295	0.220766	0.583612	1.04866	2.14697	0.190765	0.318422	0.0795739	0.0672354	0.167055	0.17695	0.2006588	1.17098
67100	-362.6763	-299.3845	-63.29185	10.19955	1.992975	0.261982	0.941735	0.439359	0.0356799	0.281389	0.866023	0.849402	0.0256071	0.419844	0.460684	1.00561	0.0245958	0.669387	0.0614673	0.563825	0.570936	1.29638	0.363566	1.01489	0.553878	0.454688	0.143404	0.5078431	0.06577819	0.107047	0.0125597	0.00718015	0.0140322	0.0015298	0.0050623	0.151142	0.00565337	0.0334232	0.242337	0.306489	0.0274212	0.0262363	0.0457286	0.0141586	0.3283841	3	51.35009	0.02337751	0.292435	0.654265	1.06981	1.98349	0.159214	0.292297	0.107684	0.131058	0.169535	0.140211	0.3941623	0.833119
67200	-342.0005	-301.8825	-40.11798	14.54105	1.906408	0.0967983	0.234014	0.253287	0.0189155	0.164838	0.0613378	0.423003	0.114892	0.107363	0.0119668	0.142485	0.181615	0.00564407	0.461358	0.592965	0.0816609	0.130491	0.290222	0.117223	0.129982	0.297177	0.104609	0.1218262	-0.03366866	0.0811604	0.0273877	0.110042	0.0226811	0.0704892	0.00176535	0.101281	0.00113812	0.0866908	0.0126021	0.322954	0.0143307	0.0888455	0.048508	0.0101243	0.2989425	1	50.46513	0.02999269	0.281841	0.644677	1.06746	2.00602	0.217723	0.415649	0.0934278	0.0566886	0.123212	0.0932989	0.2652739	1.12692
67300	-354.4548	-298.0679	-56.38691	15.27348	1.127979	0.350742	0.564871	0.18055	0.012396	1.36748	0.259892	0.0286754	0.0930267	0.278061	0.977275	0.418013	0.0268553	0.261659	0.320617	0.088581	0.531498	0.119265	0.607834	0.155811	0.124951	0.0869496	0.197366	0.2760284	0.04506035	0.163885	0.0199242	0.00181521	0.00434715	0.134526	0.0189034	0.0997548	0.00141204	0.078193	0.141363	0.165889	0.00699231	0.0131404	0.0794292	0.0704256	0.1800214	1	89.35406	0.02196187	0.161759	0.512107	1.01835	2.30779	0.185577	0.24511	0.138508	0.0784815	0.265134	0.0871905	0.2250817	0.7998045
67400	-366.5517	-299.2317	-67.32002	29.01905	1.641548	1.33463	0.131381	0.125527	0.00989961	0.20162	0.381232	0.211199	0.233475	0.582784	0.663571	1.22658	0.320903	0.0321904	0.3284	0.62305	0.250504	1.01634	0.121279	0.405089	0.569677	0.329891	0.779077	0.3093523	-0.01884086	0.0986601	0.0165972	0.00179517	0.00598686	0.0253268	0.0088248	0.00877013	0.0036916	0.0400399	0.0906109	0.619263	0.0123238	0.0177896	0.0494381	0.000882694	0.1757698	3	50.65761	0.07146631	0.246384	0.610538	1.05776	2.08532	0.192126	0.273619	0.115183	0.142152	0.141935	0.134984	0.156929	1.12006
67500	-355.4631	-308.3857	-47.07732	9.949099	1.008263	0.0264109	0.56937	0.364104	0.00589045	0.252952	0.476527	0.0205205	0.276738	0.10205	0.751786	0.155585	0.0681036	0.455252	0.00900369	0.0110375	0.045771	0.40667	0.0498784	0.384803	0.323281	0.185182	1.02139	0.2142568	0.0262069	0.137292	0.153653	0.0974481	0.0252162	0.0245143	0.0153485	0.142367	0.00537667	0.0140925	0.0681712	0.145312	0.0220989	0.0675207	0.0696192	0.0119695	0.1144012	2	52.00132	0.04065641	0.1386	0.479222	1.00136	2.38082	0.204101	0.318221	0.116353	0.0442499	0.125479	0.191596	0.1406081	0.8136174
67600	-346.1735	-308.8869	-37.28668	14.35528	1.938752	0.0458433	0.722227	0.0240041	0.0249928	0.0562404	0.150733	0.00347015	0.220884	0.175636	0.0151419	0.0506432	0.0733701	0.0785373	0.130444	0.074603	0.253358	0.230438	0.346296	0.0757341	0.0660477	0.00899329	0.150389	0.1333713	-0.02054894	0.245382	0.0533722	0.020139	0.0547974	0.0676295	0.00184283	0.219311	0.0341418	0.00980305	0.00129654	0.0599221	0.0471527	0.136974	0.0396314	0.00860482	0.1980378	1	52.86543	0.06589477	0.285852	0.648338	1.06838	1.99743	0.292069	0.211905	0.131049	0.081086	0.160509	0.123382	0.1774888	1.115776
67700	-354.6668	-292.4677	-62.19905	13.71404	2.817532	0.606113	0.868659	0.0389472	0.0816127	0.254673	0.709232	0.0104721	0.822195	0.486178	0.808847	1.05557	0.883588	0.508276	0.199628	0.124474	0.786759	0.461944	0.552792	0.297481	0.812305	0.519567	1.26069	0.4825369	0.002320452	0.255651	0.0444626	0.035345	0.0205986	0.00204912	0.00110832	0.116819	0.0048215	0.0293969	0.0069123	0.2683	0.00394573	0.198547	0.0120001	4.23659e-05	0.2281564	4	56.25821	0.02232795	0.374634	0.720897	1.08145	1.82302	0.12384	0.234362	0.17134	0.0840426	0.194236	0.19218	0.2304769	0.989932
67800	-371.2949	-304.0075	-67.28738	13.00742	2.207385	0.274168	1.27999	1.13854	0.0348651	0.125833	0.349011	0.0462196	0.931688	1.04348	0.248162	0.733551	0.0164082	0.621545	0.379477	0.0673634	0.550663	1.3692	2.67549	0.147062	0.195098	0.162018	1.17302	0.5201675	0.007071321	0.142981	0.0760401	0.0913156	0.0313399	0.00428506	0.0108661	0.243975	0.00160676	0.123974	0.00510603	0.127485	0.0134298	0.0490879	0.0655208	0.0129881	0.1984863	3	53.73797	0.07996959	0.316834	0.675398	1.07441	1.93336	0.255348	0.287879	0.131287	0.0466022	0.164441	0.114444	0.2055576	0.9655993
67900	-358.1802	-300.4224	-57.75787	15.16954	2.740111	0.028655	0.64494	0.508945	0.0710731	0.852815	0.197681	0.0150151	0.0849299	0.606851	0.0855162	0.0448259	0.760784	0.0784103	0.332041	0.0144893	0.0190066	0.17263	0.310705	1.13343	0.882894	0.900022	0.151596	0.268982	-0.02712575	0.0468685	0.0384668	0.00370477	0.00089374	0.0232679	0.0528183	0.0534084	0.00282955	0.0794946	0.227058	0.292372	0.0267123	0.0539128	0.0797027	0.0184897	0.1427138	2	70.19301	0.08341719	0.368101	0.716042	1.08089	1.83497	0.246604	0.283645	0.107455	0.0810946	0.17025	0.110951	0.1155881	1.234676
