Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
62100	-339.1054	-315.0037	-24.10166	8.69346	1.850984	0.0574572	0.0323479	0.0938944	0.513013	0.0991782	0.0502121	0.00987048	0.174704	0.0938259	0.258821	0.174189	0.0188083	0.178084	0.0227744	0.123714	0.0974923	0.467966	0.0659144	0.0956797	0.0641322	0.230009	0.206695	0.1517007	0.2845308	0.0457119	0.00358722	0.0193137	0.105121	0.00346394	0.00282211	0.116007	0.128233	0.0740254	0.0438555	0.0579604	0.160122	0.0207992	0.0493476	0.16963	0.3436177	1	11.51177	0.06267364	0.274813	0.638171	1.06577	2.02125	0.195854	0.310081	0.122209	0.0869086	0.142531	0.142416	0.6281485	0.5470326
62200	-335.9616	-314.9509	-21.0107	5.735108	2.522717	0.000342483	0.180577	0.0459589	0.024523	0.146153	0.395547	0.126152	0.467147	0.14823	0.187784	0.0575437	0.083478	0.155256	0.0164604	0.320856	0.160501	0.00980041	0.24741	0.17724	0.195752	0.353364	0.392178	0.1990927	-0.1620757	0.0681582	0.00597967	0.0880005	0.0104779	0.0408047	0.106719	0.0360631	0.00794985	0.00990911	0.0404561	0.124371	0.095441	0.171248	0.167013	0.0274093	0.4588489	2	9.415763	0.116369	0.3486	0.701133	1.07888	1.87139	0.259945	0.19963	0.111191	0.111197	0.203017	0.11502	0.2967731	1.546127
62300	-342.3577	-310.8482	-31.50948	7.445238	0.8710619	0.0965582	0.00752419	0.0310051	0.0793759	0.385938	0.454561	0.00744178	0.41331	0.517135	0.372828	0.0775585	0.133844	0.520288	0.04705	0.34201	0.308438	0.00378944	0.306187	0.0596107	0.353289	0.690456	0.365353	0.319289	0.1178022	0.0644687	0.118605	0.123381	0.0612817	0.00543217	0.0306144	0.0595878	0.0205895	0.0218823	0.0285193	0.242556	0.0383788	0.0351463	0.109723	0.0398341	0.3172057	2	10.09506	0.0699085	0.110566	0.434245	0.974855	2.48033	0.252676	0.240429	0.145226	0.0894843	0.122998	0.149187	0.4350079	0.7291952
62400	-330.7125	-308.0537	-22.65877	7.795388	1.726495	0.480053	0.021771	0.118392	0.170568	0.00347409	0.124765	0.0241081	0.0570978	0.0699852	0.111244	0.0257709	0.0247212	0.0235697	0.215598	0.273602	0.0112783	0.103154	0.485904	0.150584	0.222653	0.128285	0.298999	0.1839266	0.0893283	0.0502264	0.00709866	0.0343836	0.00660047	0.0546479	0.0558592	0.0754294	0.0425217	0.00904437	0.222157	0.0219653	0.0282868	0.208318	0.0673343	0.116127	0.4381559	1	8.772806	0.1272842	0.258288	0.622375	1.06135	2.05798	0.24659	0.248551	0.129299	0.0566568	0.183459	0.135444	0.5274842	0.8306522
62500	-328.0809	-306.6782	-21.40272	4.632659	2.083719	0.181646	0.123011	0.14688	0.294144	0.00924555	0.020386	0.522737	0.0340925	0.0520876	0.00709029	0.316574	0.0226139	0.0516663	0.232384	0.361211	0.73016	0.315987	0.110403	0.351342	0.0331498	0.254782	0.133599	0.1610612	0.008316993	0.0861334	0.116207	0.0413878	0.00353184	0.00295502	0.099768	0.0138792	0.0310162	0.00752014	0.11008	0.174821	0.049422	0.0853697	0.123925	0.0539828	0.3349562	3	11.45663	0.1060233	0.303068	0.663631	1.07195	1.96135	0.144955	0.329198	0.0974421	0.152738	0.153595	0.122072	0.3432732	0.9757715
62600	-337.6525	-306.6986	-30.95388	8.988966	3.897295	0.151599	0.66864	0.150285	0.0840896	0.0831112	0.000662249	0.359745	0.112424	0.18165	0.157204	0.171707	0.0775133	0.720454	0.136778	0.0447605	0.0298645	0.119412	0.276086	0.234787	0.423354	0.0570527	0.0949017	0.1620509	0.1823753	0.0437181	0.00197684	0.0390193	0.0187477	0.0189387	0.0210721	0.0774003	0.00913394	0.0242068	0.0847238	0.19016	0.265076	0.131105	7.61374e-05	0.0746461	0.1835055	1	10.2842	0.1606811	0.44863	0.771581	1.0844	1.69539	0.134437	0.285367	0.137885	0.0977709	0.194251	0.150289	0.3658808	0.5015444
62700	-336.3908	-313.0116	-23.37925	5.93902	3.385426	0.180848	0.0400155	0.0395054	0.282365	0.0574809	0.0049715	0.229658	0.0122452	0.0517582	0.115615	0.0362393	0.0027809	0.0119492	0.191028	0.118119	0.265089	0.204962	0.602472	0.320175	0.156941	0.371976	0.313872	0.236345	0.1605503	0.0577539	0.118402	0.0958854	0.0999134	0.0995085	0.0187851	0.078064	0.0475369	0.0144881	0.060062	0.0911826	0.0865717	0.0927857	0.0336458	0.00541465	0.3483012	1	7.130641	0.1299053	0.417043	0.750858	1.08385	1.74824	0.159326	0.332756	0.13691	0.0685549	0.137233	0.16522	0.5088515	0.684485
62800	-341.2737	-310.2527	-31.02104	5.544353	3.230615	0.259198	0.174234	0.0798951	0.270909	0.0183987	0.0938959	0.136166	0.12333	0.111032	0.688923	0.255122	0.0631354	0.20105	0.256749	0.242844	0.721407	0.522423	0.0859889	0.0888854	0.797809	0.123243	0.0946029	0.2584794	-0.03560094	0.107987	0.0395987	0.0649223	0.0258575	0.0142961	0.100926	0.12387	0.00710164	0.00215148	0.112227	0.1115	0.0550453	0.0857454	0.112987	0.0357834	0.3060958	5	8.483182	0.3239758	0.406352	0.743547	1.08344	1.76666	0.193575	0.194122	0.110228	0.1513	0.20598	0.144796	0.2704948	1.131614
62900	-351.9623	-308.426	-43.53632	9.418954	1.509493	0.130795	1.51339	0.176297	0.455256	0.143656	0.0462684	0.393845	0.244994	0.531903	0.45678	0.299626	0.070374	0.805243	0.588799	0.30209	0.905297	0.395787	0.39149	0.867585	0.206713	0.10987	0.127985	0.4139168	0.06174311	0.0921287	0.0321853	0.0184978	0.0214151	0.00147505	0.0340342	0.064985	0.00691906	0.0305091	0.257496	0.274955	0.029615	0.132434	0.00320037	0.000149095	0.3487402	1	10.72647	0.1874739	0.226785	0.590129	1.05097	2.13211	0.202882	0.280981	0.091476	0.124258	0.164341	0.136062	0.4104833	0.8495844
63000	-345.1623	-314.1991	-30.96318	8.8888	2.797058	0.0225688	0.11217	0.141397	0.305503	0.0313056	0.28183	0.0245371	0.167088	0.106449	0.0830292	0.0168981	0.24424	0.33777	0.0202983	0.616133	0.0193688	0.812451	0.534472	0.146266	0.341677	0.100196	0.435776	0.2596776	0.1148138	0.136762	0.07143	0.1738	0.0535179	0.015191	0.0850858	0.017226	0.0058789	0.00775746	0.00303429	0.279774	0.0474041	0.099818	0.000731524	0.00258885	0.1924897	3	11.3364	0.1300242	0.372926	0.719634	1.08131	1.82613	0.208384	0.278522	0.1258	0.0676444	0.104045	0.215605	0.3073035	0.626383
63100	-347.0309	-314.2496	-32.78129	5.507755	2.61366	0.0713035	0.107758	0.264072	0.839685	0.365702	0.0516288	0.454853	0.0893851	0.136856	0.153575	0.323216	0.198639	0.464514	0.208549	0.235158	0.0226731	0.61298	0.275558	0.348401	0.226659	0.922189	0.342821	0.2260827	-0.07070457	0.0394694	0.0502424	0.172406	0.0257702	0.0260148	0.0500155	0.0564234	0.0723996	0.00851159	0.0030714	0.0650232	0.144502	0.205354	0.0364164	0.0443807	0.2896078	4	9.323112	0.1259659	0.356974	0.707613	1.07981	1.8556	0.218072	0.303421	0.107795	0.0866556	0.125363	0.158693	0.2189033	1.322995
63200	-328.0386	-303.5519	-24.48665	10.21268	2.149768	0.0588094	0.121964	0.480335	0.110464	0.0863226	0.0928649	0.0173089	0.136658	0.412063	0.139067	0.0344171	0.0668656	0.189874	0.139049	0.184085	0.354138	0.339394	0.140471	0.115618	0.692322	0.106836	0.0231289	0.1743731	0.09433159	0.0504827	0.0305602	0.0781353	0.0544275	0.102361	0.0497193	0.0658294	0.0472732	0.008973	0.311499	0.0901044	0.0152918	0.000652539	0.0883718	0.00631962	0.3052769	2	10.89327	0.1328429	0.31052	0.67005	1.07332	1.94611	0.2275	0.26665	0.121036	0.0984971	0.140693	0.145624	0.3996085	0.76394
63300	-353.9568	-310.9608	-42.99599	7.210804	1.639604	0.0246648	0.0234376	0.117984	0.38968	0.00416279	0.51564	0.00871497	0.62362	0.294499	0.386282	0.049007	0.0668709	0.148473	0.0171217	0.417625	1.6856	1.575	0.0812126	1.37605	0.0781321	0.532315	0.247384	0.3281701	0.0707126	0.141697	0.00556473	0.0111827	0.00730522	0.0831664	0.0129168	0.0725547	0.0461512	0.0649236	0.243039	0.0367957	0.174388	0.0374415	0.0413022	0.0215705	0.3321333	0	8.196492	0.0624516	0.246105	0.610256	1.05767	2.08597	0.168772	0.281614	0.146609	0.0955509	0.198418	0.109037	0.4028459	0.8244674
63400	-335.3879	-309.1418	-26.24606	5.578664	2.162759	0.0443518	0.166992	0.527485	0.402438	0.0245313	0.206775	0.0170168	0.273824	0.116753	0.33948	0.241715	0.0656147	0.379537	0.289555	0.0534133	0.481991	0.0101405	0.198427	0.465258	0.187398	0.00253319	0.0863387	0.185896	0.09955956	0.111061	0.0059145	0.0793021	0.0321582	0.0149694	0.0262228	0.159694	0.0758012	0.0235249	0.063453	0.0616672	0.107679	0.0888036	0.142355	0.007394	0.1688218	1	15.75064	0.1261978	0.311959	0.671276	1.07358	1.94319	0.152793	0.300617	0.180083	0.0511714	0.164484	0.150852	0.2683814	0.629037
63500	-344.851	-314.5152	-30.33574	7.523178	4.203808	0.283681	0.336773	0.0111051	0.284914	0.398399	0.0219354	0.24496	0.132865	0.0194787	0.243976	0.145136	0.448412	0.767489	0.0284448	0.369124	0.0139488	0.173376	0.257926	0.0101325	0.0571912	0.185611	0.577659	0.257789	0.002311824	0.0594105	0.0993296	0.00367746	0.0294586	0.0170673	0.0337443	0.144095	0.0985263	0.0950579	0.0237693	0.137493	0.0388156	0.146473	0.0428174	0.030265	0.2626076	4	8.621012	0.1460976	0.46522	0.781975	1.08432	1.66849	0.175282	0.33384	0.137489	0.099117	0.123695	0.130577	0.2649195	0.9912735
63600	-349.1964	-307.8077	-41.38871	7.868471	1.20382	1.20807	0.405031	0.0378687	0.189459	0.174997	0.0281081	0.158651	0.273696	0.120001	0.112236	0.237382	0.0927478	0.370458	0.489498	0.249338	0.275546	0.258709	0.0211594	0.763615	0.267176	0.539959	0.544356	0.5649227	0.1877323	0.102027	0.0515692	0.0068191	0.106721	0.0980794	0.0638379	0.0261442	0.0151462	0.00526411	0.206843	0.202331	0.0199106	0.0281577	0.0454712	0.0216787	0.4977105	3	8.174774	0.1255104	0.175745	0.530478	1.02699	2.26679	0.205921	0.279436	0.113871	0.100502	0.142613	0.157656	0.6854428	0.7261153
63700	-337.108	-310.842	-26.26601	4.895326	2.813199	0.0929613	0.0501972	0.0227474	0.0414773	0.0783004	0.278418	0.0042082	0.0103942	0.171031	0.240042	0.487927	0.155673	0.43509	0.216914	0.413135	0.0822809	0.226163	0.390605	1.2311	0.115513	0.184683	0.0149674	0.1712256	-0.08408337	0.0457433	0.0603683	0.079338	0.0116293	0.0313157	0.0106805	0.0221805	0.0370375	0.0339718	0.00741321	0.351129	0.00984824	0.136414	0.0654525	0.0974782	0.2985984	3	8.695789	0.1058209	0.374274	0.720631	1.08142	1.82367	0.204928	0.334916	0.102551	0.0949193	0.139777	0.122909	0.2145151	1.39197
63800	-339.0531	-307.7382	-31.3149	4.399101	2.714965	0.601503	0.0349697	0.133705	1.96502	0.067876	0.237234	0.0350619	0.138958	0.00569265	0.115518	0.101472	0.0998231	0.368656	0.0717431	0.323119	0.325413	0.690937	0.0704429	0.322802	0.0942625	0.378503	0.516043	0.3027247	-0.04070845	0.0635708	0.0172745	0.00603161	0.012486	0.0476399	0.00613402	0.0888739	0.0750454	0.00511734	0.089837	0.226978	0.068576	0.124998	0.090667	0.0767709	0.4768898	2	6.25076	0.1020097	0.365934	0.714416	1.08069	1.83896	0.237936	0.312212	0.130668	0.0938398	0.0877235	0.13762	0.4361814	1.093329
63900	-345.234	-311.4059	-33.82805	5.208782	0.8892182	0.0328907	0.409193	0.727066	0.59009	0.28925	0.0362553	0.024212	0.134865	0.243699	0.507972	0.0909286	0.083767	0.101893	0.157235	0.318711	0.219072	0.231487	0.872124	0.361434	0.850114	0.171047	1.07516	0.2280988	0.1460834	0.0518373	0.048574	0.0264155	0.0158351	0.0166387	0.0750206	0.075159	0.0703239	0.0233995	0.000926583	0.166367	0.00964477	0.321151	0.0937669	0.00493965	0.3721663	2	5.958842	0.2575907	0.114355	0.44072	0.97891	2.46601	0.189638	0.277071	0.0771462	0.116907	0.181297	0.157941	0.5182497	0.7181216
64000	-338.0966	-303.3673	-34.72931	4.704938	1.412977	0.0396539	0.753476	0.036372	0.0979379	0.131312	0.972519	0.0352825	0.286286	0.0526737	0.342212	0.0445661	0.0352855	0.00453364	0.131349	0.826239	0.144547	1.15813	0.589838	0.371342	0.424766	0.25068	1.86217	0.2825279	0.04082226	0.12637	0.053029	0.0942039	0.0232942	0.0751316	0.0709451	0.0584833	0.0308061	0.0122325	0.171611	0.0850547	0.0252062	0.0121897	0.137343	0.0240996	0.5042278	1	5.536565	0.1008145	0.211561	0.5734	1.04487	2.17016	0.205227	0.244556	0.127725	0.089704	0.204629	0.12816	0.54505	0.9251036
64100	-352.163	-311.1441	-41.01897	3.834789	1.679822	0.135486	0.336392	0.56683	1.08812	0.154003	0.0298269	0.000283557	0.143192	0.658874	0.491257	1.17211	0.158496	0.183486	0.197149	0.760068	0.0515637	1.33956	1.12194	1.49517	0.314095	0.887526	0.156878	0.3381411	0.156466	0.105917	0.0350183	0.032576	0.00539739	0.0863772	0.00232934	0.121592	0.00522455	0.00285548	0.058301	0.0432523	0.283372	0.0572783	0.109295	0.0512143	0.5291791	1	4.271629	0.2414385	0.251813	0.615987	1.05944	2.07276	0.277	0.308185	0.130084	0.0545824	0.115476	0.114671	0.6856452	0.7717974
64200	-326.8735	-304.477	-22.3965	6.078486	1.410403	0.29697	0.441744	0.131195	0.260023	0.0294199	0.00272664	0.321921	0.117229	0.0805538	0.0833983	0.084484	0.264264	0.0950736	0.377599	0.200632	0.182407	0.235527	0.00436096	0.688704	0.200443	0.434264	0.0562253	0.1692769	-0.09567118	0.0784749	0.0969101	0.0223754	0.0631571	0.0383594	0.0170293	0.113783	0.032208	0.00432132	0.147349	0.131117	0.0262759	0.0290722	0.166957	0.0326109	0.6809602	2	6.256967	0.1394451	0.211144	0.57293	1.0447	2.17123	0.240324	0.23561	0.124196	0.066156	0.127378	0.206335	0.585289	1.16346
64300	-340.271	-311.4098	-28.86114	7.485074	1.404444	0.0515153	0.120353	0.00522678	0.710983	0.0696993	0.516916	0.0279936	0.486039	0.665837	0.156418	0.0101063	0.0196414	0.862941	0.175407	0.0938367	0.123057	0.176468	0.34399	0.00657875	0.198598	0.260637	0.0705087	0.2022348	0.1209752	0.146781	0.0439828	0.0409709	0.000641144	0.0249377	0.0552427	0.119417	0.0140975	0.0480211	0.039677	0.279024	0.00818799	0.0294334	0.130404	0.0191812	0.270859	2	15.25669	0.05584133	0.210176	0.571838	1.04428	2.17371	0.248001	0.232249	0.0981991	0.124562	0.15049	0.146499	0.3918342	0.6912593
64400	-347.6231	-310.3231	-37.29994	5.954676	3.099089	0.163627	0.511485	0.337633	0.0460798	0.00289993	0.345654	0.0540431	0.0515901	0.0666829	0.276983	0.00314075	0.244449	0.0599206	0.306415	0.0846542	0.81063	0.305404	0.207227	0.256821	0.45109	0.276495	1.13496	0.4916903	-0.1257347	0.133478	0.0270581	0.00463352	0.0172687	0.000813606	0.0244205	0.146295	0.0188181	0.0499192	0.159984	0.18709	0.103979	0.0352306	0.0884348	0.00257716	0.4688091	3	7.038391	0.1757234	0.396785	0.736871	1.08296	1.78338	0.283894	0.220108	0.163382	0.0544048	0.183422	0.0947891	0.3430744	1.366494
64500	-327.8329	-306.3164	-21.51651	8.715399	2.313181	0.0318237	0.170529	0.0217751	0.061342	0.36516	0.00968831	0.00403834	0.0033359	0.0929333	0.183475	0.330828	0.089321	0.0415889	0.54719	0.32034	0.0254705	0.243399	0.189632	0.107589	0.033363	0.0496341	0.0953597	0.1228846	0.07499814	0.0927831	0.146743	0.051469	0.027458	0.0156048	0.0249091	0.189101	0.00886573	0.0107855	0.00227205	0.193114	0.0590202	0.112536	0.0289167	0.036422	0.1428216	3	10.71099	0.2344544	0.327997	0.684659	1.07616	1.91118	0.235211	0.300221	0.0811141	0.0836928	0.145528	0.154233	0.2178197	0.6556871
64600	-348.5657	-310.8845	-37.68122	9.317853	0.9064419	0.267164	0.294037	0.0151676	0.559951	0.169056	0.0605047	0.221969	0.119962	0.034909	0.163049	0.0901648	0.493488	0.946795	0.279451	0.0286284	1.24382	0.26706	0.0026524	0.773502	0.424179	1.62984	0.0245764	0.3785713	-0.001729945	0.289311	0.0121791	0.0881627	0.024499	0.0332461	0.140002	0.0235081	0.0348459	0.0052412	0.120394	0.057444	0.0105614	0.0584127	0.0767845	0.0254073	0.3530461	2	9.622464	0.1420398	0.117929	0.446704	0.982586	2.45278	0.223115	0.205559	0.0748546	0.112349	0.172676	0.211447	0.3513162	1.004924
64700	-343.4793	-319.7182	-23.76104	6.119542	5.594473	0.0958714	0.0339434	0.0993658	0.424394	0.0863576	0.218621	0.028297	0.284947	0.0582414	0.175468	0.382431	0.187519	0.015138	0.453568	0.239017	0.113355	0.0944205	0.144175	0.0588966	0.463367	0.166671	0.309905	0.2381107	0.1341857	0.0981933	0.0818309	0.172654	0.105467	0.0317136	0.0819883	0.0120112	0.0626174	0.0307563	0.038701	0.0165465	0.0619259	0.113651	0.0193591	0.0725833	0.2683623	2	7.342172	0.109397	0.525039	0.816941	1.08214	1.57588	0.191694	0.275905	0.160848	0.0853066	0.137121	0.149124	0.4025479	0.6666592
64800	-346.323	-307.7815	-38.54145	4.955369	2.832521	0.0442901	0.306648	0.301154	0.349751	0.156023	0.38902	0.0612084	1.02412	0.563428	0.0213747	0.0884711	0.000373389	0.499504	0.40313	0.376734	0.561259	0.0594807	0.762316	0.750404	0.52852	0.734107	0.546767	0.3190152	0.02759597	0.063107	0.0858905	0.0429983	0.057001	0.00831784	0.00727832	0.0188848	0.011824	0.0637388	0.124427	0.266427	0.187855	0.00276399	0.0406106	0.0188757	0.437823	2	8.526337	0.2090424	0.375876	0.721812	1.08155	1.82076	0.184568	0.305757	0.0808934	0.106899	0.214109	0.107774	0.4654189	0.9407072
64900	-341.5331	-308.9798	-32.55334	4.519742	1.471332	0.0811827	0.252785	0.199686	0.316538	0.116152	0.232397	0.0218726	0.533161	0.00380243	0.450934	0.404064	0.217032	0.105157	0.218046	0.489462	0.799546	0.592182	1.91137	0.00141874	0.0436396	0.151589	0.341863	0.2342334	0.00180169	0.0299184	0.0235165	0.0736585	0.0695749	0.0200785	0.00881025	0.107015	0.0300586	0.0144284	0.0268296	0.162988	0.0280715	0.246986	0.0650814	0.0929848	0.380672	1	4.616107	0.252034	0.22086	0.583714	1.04869	2.14673	0.209322	0.285738	0.166563	0.0865199	0.125295	0.126562	0.3824737	0.9952894
65000	-339.8407	-305.2393	-34.60133	5.748306	2.050043	0.108206	0.07438	0.0158405	0.454026	0.290625	0.00928967	0.858441	0.047513	0.196853	0.251633	0.91577	0.0597637	0.445679	0.257933	0.0600287	0.735401	0.198844	0.228922	0.0796947	0.361701	0.108875	0.720959	0.2308527	0.1144704	0.103833	0.00436767	0.0557453	0.0202667	0.0280106	0.00177006	0.186416	0.117107	0.010224	0.0473294	0.150179	0.138065	0.0651712	0.0640228	0.00749165	0.4175044	3	9.766112	0.09218816	0.299176	0.660232	1.07119	1.9694	0.160771	0.315169	0.149045	0.0863599	0.101826	0.18683	0.5319748	0.7848199
65100	-330.9296	-307.3275	-23.60206	5.765846	2.683008	0.041972	0.0259983	0.0949456	0.379706	0.003939	0.193442	0.00129003	0.406142	0.0837579	0.162182	0.302866	0.0289153	0.0766816	0.181802	0.275097	0.130082	0.0211074	0.175185	0.198751	0.417777	0.0693044	0.148557	0.1367659	0.1221848	0.0479403	0.0082434	0.166841	0.0189158	0.0124944	0.0836176	0.140274	0.150303	0.0087727	0.0325388	0.0316881	0.0506181	0.0211592	0.204407	0.0221867	0.1838816	0	15.07868	0.1347024	0.363148	0.712315	1.08043	1.84411	0.186611	0.238841	0.148458	0.0696714	0.130476	0.225944	0.3060664	0.60079
65200	-343.9698	-311.2026	-32.76721	5.781725	0.7348448	0.0677329	0.767913	1.26631	0.108945	0.00243681	0.0731874	0.0480858	0.501712	0.368568	0.385104	0.216648	0.0661052	0.044737	0.553715	0.318333	1.75826	0.135224	0.236857	0.00376029	0.383952	0.0192088	0.0268277	0.2158232	0.006241312	0.0876478	0.0825584	0.0893409	0.0667004	0.0210239	0.0304261	0.0833769	0.0164173	0.054928	0.127246	0.0475926	0.018393	0.0614234	0.199346	0.0135789	0.3176027	1	7.064437	0.1629503	0.0816412	0.379517	0.937127	2.60171	0.197442	0.273575	0.161693	0.0766154	0.113922	0.176752	0.323844	0.9807274
65300	-325.0118	-307.5221	-17.48963	6.220186	1.920626	0.248264	0.190652	0.0493462	0.491129	0.0478778	0.0277484	0.501391	0.0836103	0.214572	0.284307	0.045461	0.00920222	0.0348842	0.134674	0.201669	0.390984	0.0799719	0.0457863	0.057261	0.213843	0.301684	0.0272324	0.1514215	0.06012141	0.117194	0.0133372	0.0639285	0.0146589	0.0355459	0.026907	0.0363492	0.0614983	0.00580768	0.0786826	0.0506573	0.170103	0.185628	0.107551	0.032151	0.1901837	3	8.999055	0.1584565	0.283612	0.646299	1.06787	2.00222	0.178958	0.226449	0.182607	0.115894	0.155188	0.140904	0.2503051	0.7598075
65400	-340.935	-303.566	-37.36896	8.059552	8.477203	0.311853	0.439221	0.160471	0.640733	0.0266887	0.0429446	0.00813039	0.13275	0.49596	0.212076	0.09114	0.0572399	0.0242177	0.225499	0.0620541	0.138855	0.20937	0.488706	0.222791	0.0131795	0.241866	0.25066	0.2040196	0.179872	0.0725475	0.0194219	0.0604132	0.052935	0.000497797	0.00317542	0.0676766	0.0648662	0.0089692	0.0277119	0.137076	0.13003	0.132724	0.122017	0.0999385	0.120568	0	12.87722	0.1126386	0.603327	0.857539	1.07557	1.46356	0.132882	0.292914	0.157568	0.157169	0.130857	0.128611	0.30044	0.4013047
65500	-348.3923	-315.1646	-33.22768	5.457233	1.185743	0.0889185	0.0696866	0.0637739	0.192759	0.115483	0.0180697	0.0019716	0.13936	0.497594	0.189384	0.0931711	0.210439	0.337855	0.813608	0.306628	0.408524	0.225714	0.0739164	0.0168309	0.125062	0.382689	1.63773	0.4935247	0.09964521	0.0512997	0.0141715	0.0314879	0.0548045	0.027972	2.14579e-05	0.0374476	0.1114	0.103423	0.3426	0.0708727	0.0329918	0.0624795	0.042784	0.0162444	0.1721389	2	6.353509	0.1551958	0.17246	0.526253	1.02506	2.27623	0.14703	0.362721	0.150962	0.118206	0.114584	0.106498	0.2717841	0.6333663
65600	-336.2434	-314.3638	-21.87957	5.099121	1.430437	0.216798	0.105462	0.0576668	0.529467	0.0567056	0.0338121	0.168756	0.0383228	0.0132932	0.0485519	0.333563	0.0636608	0.160635	0.637286	0.440253	0.195777	0.051848	0.806141	0.235379	0.158554	0.308208	0.739486	0.2211809	0.1282001	0.0962172	0.0552779	0.00935194	0.0403658	0.0408428	0.0430497	0.14851	0.0531015	0.0054175	0.218933	0.085926	0.00860301	0.0665874	0.0975252	0.0302912	0.2093489	2	8.166246	0.1529251	0.214374	0.576553	1.04606	2.16301	0.2587	0.171127	0.120624	0.0943137	0.161914	0.193321	0.337549	0.6202031
65700	-331.92	-308.1582	-23.76176	5.358928	5.221392	0.0664436	0.12282	0.526845	0.341674	0.0834668	0.261847	0.0200698	0.135013	0.373103	0.101054	0.287022	0.0419229	0.351985	0.129653	0.0296495	0.298821	0.275147	0.0453212	0.0481332	0.000385023	0.150911	0.0513177	0.2356032	0.05351011	0.0918793	0.0337374	0.0742776	0.0379965	0.0153432	0.0283313	0.103973	0.0424324	0.00347528	0.0287297	0.0438457	0.0246141	0.0971398	0.289232	0.0849924	0.3043114	1	5.684871	0.1094484	0.511021	0.809078	1.0829	1.59701	0.175888	0.251324	0.183412	0.122618	0.157378	0.10938	0.3578215	0.8504559
65800	-345.4846	-315.0334	-30.45119	6.606194	2.34518	0.0664848	0.227381	0.209761	0.327287	0.182056	0.0437234	0.00657466	0.307492	0.068493	0.057501	0.324009	0.0820397	0.445699	0.247332	0.140737	0.43824	0.262728	0.0427308	0.0981035	0.580476	0.126083	0.0187732	0.1703701	0.3567445	0.0534592	0.0166976	0.0632075	0.0154578	0.0025221	0.0336993	0.128576	0.21537	0.0107754	0.0259784	0.0944502	0.0363624	0.126676	0.176738	2.93339e-05	0.4155813	0	10.44415	0.1271611	0.331269	0.687327	1.07664	1.90477	0.158072	0.281136	0.140123	0.0996947	0.108079	0.212896	0.7723258	0.5380907
65900	-338.1187	-314.3337	-23.785	6.416186	3.371506	0.700431	0.171724	0.0351526	0.167146	0.0282458	0.0624548	0.122848	0.128603	0.25221	0.197861	0.200845	0.271182	0.330366	0.0556293	0.0730178	0.0988363	0.127153	0.172912	0.286045	0.0197737	0.0158449	0.0707865	0.1594675	0.1426688	0.0727389	0.00610368	0.0868598	0.0689149	0.0155894	0.048145	0.119837	0.0666707	0.00841077	0.12743	0.109809	0.0079699	0.144906	0.0187327	0.0978814	0.1300712	1	8.07688	0.2349025	0.416106	0.750223	1.08382	1.74985	0.216514	0.264432	0.095705	0.0984843	0.112392	0.212474	0.2727401	0.4769055
66000	-342.1332	-309.5322	-32.60106	5.307071	2.094774	0.205728	0.267514	0.375074	0.392688	0.0833335	0.00990789	0.756378	0.0678454	0.0473665	0.278773	0.42798	0.0412627	0.0040071	0.996338	0.961023	0.00617239	0.174133	0.210581	0.119346	0.13414	0.482867	0.128169	0.2330324	0.2425581	0.0402362	0.000627762	0.0193288	0.0157019	0.00491815	0.0323006	0.101578	0.100014	0.0095705	0.114923	0.120985	0.0693222	0.105469	0.136083	0.128943	0.3361653	2	8.403329	0.1045712	0.304331	0.664728	1.07219	1.95875	0.186646	0.276037	0.136865	0.0991771	0.135934	0.165341	0.5787233	0.5808739
66100	-342.6829	-308.9429	-33.73995	6.869088	3.063754	0.175287	0.133532	0.557643	0.426806	0.117413	0.0571118	0.0592017	0.153558	0.332569	0.173398	0.0727963	0.143952	0.391533	0.068601	1.35414	0.120085	0.004325	0.139854	0.0414932	0.399715	0.505342	0.0106747	0.3028201	0.1422728	0.0789347	0.114491	0.0627013	0.0629324	0.00288384	0.105635	0.0873849	0.0233495	0.0235528	0.0241317	0.255115	0.0188317	0.0250108	0.0999928	0.0150528	0.3248241	2	8.749539	0.1831142	0.394135	0.734998	1.08281	1.78805	0.215311	0.267714	0.135358	0.0815012	0.140115	0.16	0.4670969	0.6954105
