Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92900	-315.5507	-278.3855	-37.16526	4.221026	1.797136	0.294938	0.172327	0.455435	0.269552	0.0162719	0.0475795	0.0194908	1.26601	0.42298	0.064089	0.30365	0.121567	0.226001	0.71802	0.188746	0.114296	0.423379	1.10464	0.0203595	0.873227	0.874185	0.359861	0.3292687	-0.02660779	0.0292009	0.0778774	0.011143	0.0720119	0.0381006	0.00873993	0.219506	0.000860174	0.107943	0.0141217	0.180857	0.00644161	0.119466	0.0996164	0.0141147	0.3026201	0	9.674007	0.2326063	0.267794	0.631549	1.06397	2.03668	0.191701	0.323678	0.103532	0.102979	0.181624	0.0964856	0.2760123	1.096401
93000	-326.7072	-294.2025	-32.50469	4.76699	0.8090616	0.327771	0.125859	0.902672	0.0652469	0.0053806	0.0404174	0.23333	0.18385	0.344429	0.477802	0.574834	0.0589545	0.692644	0.044568	0.0735832	0.764993	0.768188	0.330633	0.027208	0.0272685	0.413693	0.236653	0.3899406	0.01954712	0.0136328	0.360888	0.0151124	0.0435555	0.00916556	0.014691	0.0686424	0.00372998	0.0175081	0.0857224	0.178895	0.0229885	0.0298619	0.115999	0.0196077	0.3841585	2	8.802989	0.121243	0.0974855	0.410757	0.959434	2.53232	0.187737	0.335306	0.0691596	0.13272	0.164256	0.11082	0.4037056	0.9515807
93100	-302.4517	-281.7168	-20.73496	11.44322	1.185494	0.261433	0.0573727	0.348172	0.148358	0.0121603	0.0044724	0.00412198	0.118972	0.213588	0.00482211	0.0784133	0.0164459	0.0873876	0.104099	0.317874	0.0412306	0.07873	0.0708753	0.0430161	0.253531	0.00330984	0.0410862	0.117052	-0.06762904	0.0368318	0.178822	0.00512943	0.0478086	0.00857702	0.0237528	0.300561	0.0147863	0.128379	0.0755313	0.155724	0.00882908	0.00168229	0.00802246	0.00556372	0.1717792	0	14.2916	0.05332241	0.172414	0.526195	1.02503	2.27636	0.213552	0.28742	0.0740676	0.111117	0.198741	0.115103	0.1041502	1.649342
93200	-307.6356	-278.4336	-29.20202	5.301802	3.103686	0.517904	0.150682	0.16862	0.028315	0.101456	0.0136354	0.0286528	0.129335	0.265419	0.0122175	0.363691	0.0919513	0.172381	0.441663	0.525054	0.524494	0.205737	0.0237674	0.650155	0.0623077	0.409937	0.291912	0.1907987	0.1306265	0.0253121	0.226594	0.0221465	0.0645874	0.0651346	0.000173414	0.126799	0.00369156	0.0544765	0.0313532	0.206517	0.0182674	0.0405892	0.0953379	0.0190199	0.1831322	3	10.62794	0.05945719	0.397127	0.737112	1.08298	1.78278	0.146142	0.441485	0.0834121	0.103643	0.120706	0.104612	0.3137587	0.5836721
93300	-310.564	-283.7424	-26.82163	5.357191	2.267183	0.133875	0.0179544	0.57238	0.0255076	0.0235819	0.0468009	0.169537	0.24299	0.0912184	0.0191842	0.637226	0.237274	0.411132	0.0698111	0.152524	0.167913	0.306991	0.417608	1.10935	0.139139	0.114822	0.349212	0.2112565	0.1099503	0.0192832	0.0576902	0.0206326	0.0893251	0.00750945	0.00648511	0.103656	0.0119704	0.305315	0.0391608	0.161786	0.00163652	0.112603	0.0237881	0.0391576	0.3521642	2	6.281959	0.2079926	0.32321	0.680717	1.07543	1.92064	0.202345	0.32643	0.111503	0.110898	0.140008	0.108816	0.4621144	0.7620714
93400	-305.7071	-282.9958	-22.71126	4.88763	2.901353	0.0842799	0.0476783	0.289281	0.0159975	0.0184216	0.197592	0.234781	0.181378	0.0545673	0.138395	0.135732	0.183802	0.572555	0.0233373	0.145978	0.122127	0.678889	0.312234	0.18256	0.421718	0.0263142	0.109834	0.2045651	0.2665187	0.0252379	0.106571	0.0140753	0.0320173	0.0500844	0.0227708	0.26095	0.00657002	0.0685072	0.0227759	0.28446	0.00121286	0.0310768	0.0652153	0.00847602	0.1779327	1	5.678069	0.1009501	0.381484	0.725916	1.08198	1.81062	0.157028	0.381147	0.11507	0.0561504	0.178073	0.112532	0.4444514	0.4003423
93500	-318.9608	-285.3512	-33.6096	5.657188	1.833274	0.487206	0.153963	0.701053	0.0269353	0.764267	0.0368089	0.327954	0.0341331	0.412973	0.115777	0.121723	0.0422311	0.768256	0.113579	0.146813	0.285948	0.764219	0.802187	0.24812	0.802351	0.293103	0.272008	0.3802	-0.04879123	0.0271044	0.0781099	0.00900954	0.00506523	0.0672326	0.010764	0.218329	0.00477318	0.186666	0.0125886	0.18223	0.0375855	0.012221	0.0964932	0.0518277	0.487074	2	9.900237	0.1231126	0.272526	0.636026	1.0652	2.02625	0.169154	0.386128	0.121306	0.0523962	0.215969	0.0550468	0.4382828	1.111324
93600	-308.9057	-275.6619	-33.24385	6.170199	1.507277	0.319996	0.0468313	0.67944	0.223251	0.0667451	0.0285731	0.0115857	0.134016	0.793001	0.0888475	0.333574	0.272702	0.257844	0.139365	0.233044	0.261555	0.338593	0.121822	0.56623	0.357308	0.918459	0.351639	0.2864454	-0.01739901	0.0342249	0.125627	0.0505364	0.0667423	0.0210802	0.000657227	0.134157	0.00467664	0.14925	0.094082	0.241853	0.0515736	0.000799619	0.0243742	0.000365929	0.2515484	0	10.66367	0.1740743	0.226445	0.589763	1.05085	2.13295	0.216644	0.327409	0.121829	0.0790533	0.183254	0.07181	0.2341494	1.074307
93700	-309.1027	-288.8953	-20.20745	7.658396	2.764682	0.302771	0.0686459	0.098644	0.127075	0.170035	0.00294518	0.0177816	0.238493	0.281767	0.18305	0.0612736	0.248487	0.151976	0.235216	0.185046	0.0816938	0.143027	0.0535436	0.058867	0.16832	0.228907	0.00434293	0.1628286	-0.1403297	0.00798423	0.180437	0.0126547	0.102807	0.0696684	0.0131908	0.192157	0.026045	0.133156	0.0121448	0.0886196	0.00625317	0.0570745	0.0217791	0.0760281	0.460623	1	8.04964	0.07066629	0.370196	0.717606	1.08108	1.83112	0.215222	0.345621	0.102136	0.0766801	0.164351	0.0959895	0.3202933	1.438129
93800	-314.2023	-288.9032	-25.29908	7.044663	0.7632292	0.291564	0.0822172	0.326706	0.118412	0.24312	0.103757	0.16409	0.167037	0.437553	0.423825	0.120975	0.040431	0.141684	0.113682	0.402281	0.18204	0.0995883	0.545238	0.145322	0.0528832	0.05184	0.165965	0.21622	0.04978466	0.0413496	0.166415	0.0501366	0.0151631	0.0119584	0.0178816	0.14935	0.00394142	0.184913	0.0103983	0.117827	0.0199764	0.0348139	0.0832957	0.0925803	0.3199121	2	9.724379	0.1284986	0.087714	0.391897	0.946221	2.57417	0.186685	0.297787	0.109525	0.0934097	0.216047	0.0965459	0.3696967	0.8653365
93900	-303.3752	-282.8829	-20.49237	6.953526	3.417016	0.3698	0.0490517	0.259989	0.124734	0.144089	0.0253893	0.312603	0.163075	0.238966	0.0323753	0.0201936	0.0943753	0.124083	0.0255286	0.219896	0.0459575	0.350818	0.00235881	0.130527	0.139084	0.121313	0.165726	0.1303732	0.1184548	0.0315583	0.0991102	0.00842511	0.00748171	0.00596873	0.0263631	0.211515	0.0171844	0.18712	0.0389969	0.240099	0.0156172	0.0279258	0.0527959	0.0298382	0.2368705	1	19.5819	0.0656665	0.419154	0.752283	1.08392	1.74464	0.232209	0.239881	0.14125	0.0966427	0.177753	0.112264	0.3553253	0.6666301
94000	-305.2741	-281.4149	-23.85918	10.40528	1.567293	0.152641	0.00976193	0.194544	0.0789238	0.0274032	0.0221533	0.273655	0.067051	0.202724	0.0313534	0.0911985	0.111572	0.378647	0.0179851	0.0211641	0.14373	0.102698	0.266821	0.119039	0.179881	0.221879	0.548461	0.1488836	0.06048909	0.0264201	0.179997	0.00486234	0.0306625	0.0172387	0.00459656	0.135401	0.0193681	0.104857	0.0155183	0.246841	0.0289876	0.0364839	0.121264	0.0275022	0.1657399	0	11.62718	0.09242655	0.235533	0.599387	1.05414	2.11094	0.236015	0.364719	0.0989501	0.0760914	0.13425	0.0899739	0.2262289	0.73262
94100	-313.4161	-288.5947	-24.82138	9.07619	3.079359	0.11275	0.260663	0.406828	0.0304398	0.0918729	0.33989	0.0178325	0.20982	0.0323392	0.203563	0.38112	0.0279686	0.178287	0.131309	0.0515999	0.261696	0.0655015	0.0848814	0.0397293	0.00268063	0.319119	0.020193	0.1160669	0.1156957	0.0287526	0.37171	0.029414	0.0975597	0.0204147	0.00450181	0.149652	0.00186237	0.0449143	0.0427957	0.0841848	0.0110652	0.00726033	0.0960733	0.00983952	0.3149195	2	12.22549	0.06557716	0.39531	0.735829	1.08288	1.78598	0.163992	0.377353	0.0714703	0.107996	0.160909	0.11828	0.4306152	0.7313246
94200	-321.6449	-290.9152	-30.72967	5.658835	2.932069	0.513444	0.316692	0.581219	0.0616097	0.465762	0.240681	0.0143894	0.152855	0.173258	0.0772705	0.328262	0.227102	0.281794	0.588413	0.0117766	0.041567	0.652791	0.595202	0.0540372	0.62229	0.00640315	0.0132371	0.1873209	-0.01676376	0.0342751	0.123122	0.00679446	0.02692	0.0535206	0.010564	0.0826626	0.00296196	0.0421645	0.0688622	0.349745	0.0277569	0.0444213	0.094108	0.0321209	0.3867737	2	5.809013	0.2672702	0.383937	0.727696	1.08216	1.80621	0.268038	0.438271	0.0744074	0.0354101	0.0993266	0.0845465	0.37001	1.045306
94300	-315.0916	-287.0839	-28.00778	10.65353	0.7437437	0.153142	0.121115	0.131948	0.0361688	0.0114826	0.165849	0.183481	0.387732	0.0434807	0.249067	0.0573134	0.301329	0.11535	0.282552	0.25083	0.154719	0.211231	0.0490842	0.136773	0.546924	0.597918	0.351319	0.2934585	0.009745787	0.0387189	0.201453	0.00571003	0.18779	0.0124674	0.00873725	0.153848	0.010009	0.140094	0.0132554	0.160141	0.0102278	0.0346024	0.0165757	0.00637012	0.2487672	2	12.33635	0.07742927	0.0835458	0.383459	0.940059	2.59294	0.309911	0.283009	0.13619	0.0760048	0.125386	0.0695	0.258513	0.9623006
94400	-308.0521	-281.2653	-26.78682	9.317879	2.533134	0.182516	0.0252133	0.636688	0.0605051	0.0255891	0.0982479	0.0277397	0.000572977	0.147558	0.0134186	0.0275799	0.0375392	0.232625	0.571516	0.0627484	0.11159	0.0080767	0.176028	0.330377	0.112459	0.156321	0.215684	0.116276	-0.06732012	0.0203184	0.212518	0.00254684	0.0348701	0.000338873	0.00878929	0.0911865	0.0217523	0.214248	0.0844036	0.154068	0.0515725	0.0168791	0.02663	0.0598795	0.5194914	1	12.84513	0.03440984	0.349576	0.701894	1.07899	1.86954	0.292244	0.316771	0.0975231	0.120148	0.11649	0.056824	0.4521712	1.148882
94500	-298.0065	-282.2148	-15.7917	5.492865	1.538359	0.170128	0.047593	0.2989	0.00950241	0.193778	0.00889335	0.30476	0.153132	0.101538	0.19081	0.0419335	0.191819	0.146066	0.0629259	0.440741	0.0429116	0.0219059	0.00612866	0.144914	0.517501	0.0717896	0.0659857	0.1919581	-0.01173085	0.0177984	0.113155	0.0103042	0.0242958	0.0146215	0.00439726	0.247129	0.00313665	0.10068	0.115998	0.102554	0.00353265	0.0382452	0.122866	0.0812868	0.2792617	1	9.194394	0.1256082	0.231188	0.594819	1.0526	2.1214	0.240357	0.280821	0.106367	0.0889917	0.164472	0.118991	0.2675308	1.043849
94600	-302.8405	-280.4428	-22.39776	8.984218	3.451957	0.0582038	0.0429669	0.216006	0.276727	0.00314869	0.0140673	0.0585398	0.0130606	0.325611	0.102621	0.127019	0.0828031	0.0490804	0.0438104	0.0105652	0.109028	0.0399966	0.120939	0.226362	0.33965	0.101422	0.349233	0.1051676	0.04535074	0.0314224	0.105203	0.0414331	0.0621794	0.0210805	0.0144409	0.10208	0.00730363	0.133349	0.00183613	0.283613	0.059983	0.0400099	0.00652416	0.0895421	0.1926711	0	15.45058	0.03433474	0.421462	0.753834	1.08399	1.74071	0.213227	0.423336	0.103784	0.0871812	0.108846	0.0636259	0.2380219	0.8094682
94700	-328.9129	-290.761	-38.15183	8.859128	1.439233	0.309206	0.298331	0.800925	0.102415	0.0254666	0.0388655	0.00986993	0.15372	0.290999	0.144258	0.489191	0.686131	0.0836893	0.153917	0.841881	0.969387	0.169114	0.0724738	0.204384	0.22558	0.254373	0.0666542	0.1969515	0.1714967	0.0205469	0.0865486	0.00610946	0.0671393	0.0235508	0.0269573	0.0755015	0.032688	0.0650769	0.00158924	0.344804	0.110679	0.0794793	0.02742	0.0319094	0.3073257	2	15.84969	0.09797759	0.215781	0.578119	1.04664	2.15946	0.213574	0.285992	0.131647	0.0784004	0.204501	0.0858862	0.4788224	0.6418365
94800	-309.1556	-281.0667	-28.08889	4.838397	3.2647	0.252791	0.770712	0.427937	0.181986	0.052869	0.0289411	0.0474076	0.131793	0.233742	0.187866	0.24359	0.183805	0.100308	0.223003	0.616128	0.11706	1.3495	0.040578	0.113825	0.12273	0.0238669	0.618513	0.2561837	0.1188798	0.0251375	0.14382	0.00131226	0.0245913	0.00436525	0.0140323	0.203721	0.00165405	0.128652	0.00154705	0.272977	0.033829	0.043968	0.0494939	0.0509002	0.3556251	1	5.239559	0.1507376	0.408757	0.745205	1.08354	1.76249	0.258106	0.377852	0.0951344	0.0548243	0.120057	0.0940256	0.4745049	0.7494656
94900	-300.2471	-281.4346	-18.81252	7.260468	2.342575	0.176367	0.312267	0.168969	0.163137	0.0364834	0.0257653	0.0111896	0.00456133	0.713932	8.99304e-05	0.174706	0.0823319	0.0556678	0.0494476	0.38211	0.0743181	0.168744	0.139486	0.00586613	0.142472	0.344432	0.0391814	0.1729212	0.1092563	0.0219353	0.274319	0.0168704	0.0166774	0.0181778	0.0272466	0.199966	0.00775776	0.12108	0.0371589	0.121188	0.0408333	0.0589072	0.0177175	0.0201649	0.2000422	0	8.520459	0.1360559	0.331005	0.687112	1.0766	1.90528	0.181435	0.357617	0.0881891	0.100491	0.172353	0.0999157	0.3092985	0.646761
95000	-321.2567	-287.0466	-34.2101	3.820163	1.107737	0.624077	0.54087	0.417808	0.0937038	0.094558	0.00609309	0.181862	0.135234	1.52355	0.114035	0.210548	0.707548	1.30642	0.17679	0.257963	0.42363	0.809219	0.467362	0.408278	0.602061	0.366784	0.291933	0.3297376	-0.08356967	0.0414749	0.117571	0.0188965	0.156978	0.00433741	0.00121932	0.0918975	0.000783774	0.0416611	0.0334982	0.246012	0.00540953	0.0381712	0.165602	0.0364875	0.5739752	2	4.977446	0.3056001	0.157935	0.506901	1.01579	2.31938	0.142273	0.327661	0.136496	0.0944314	0.130028	0.169111	0.4904055	1.170409
95100	-307.6244	-279.1253	-28.49916	8.785694	0.9696748	0.378519	0.0458406	0.190695	0.175266	0.097738	0.0256606	0.0350455	0.220168	0.118501	0.381685	0.152378	0.228036	0.0765562	0.268765	0.0982123	0.312197	0.211575	0.0139251	0.114875	0.533422	0.185769	0.204933	0.1622519	-0.1638132	0.00560761	0.227038	0.0326103	0.0290319	0.0290762	0.0123329	0.135349	0.00447679	0.101854	0.00635	0.195846	0.0315055	0.0274534	0.154283	0.00718539	0.372499	2	13.85511	0.05575251	0.130864	0.467443	0.994788	2.40691	0.192975	0.396722	0.0928659	0.0688147	0.165854	0.0827683	0.2086858	1.784975
95200	-311.8794	-284.3912	-27.48819	5.039831	1.880991	0.379954	0.144299	0.378141	0.198145	0.264373	0.00631967	0.234396	0.0436606	0.204226	0.0304859	0.128343	0.0901239	0.0848323	0.295276	0.390564	0.0288824	0.388221	0.0815925	1.13198	0.419189	0.578651	0.0987423	0.2647883	0.1621414	0.0140127	0.0786043	0.00792477	0.0211412	0.00609254	0.0124253	0.246524	0.00831944	0.193761	0.0380348	0.183439	0.0620006	0.0076703	0.119646	0.000404705	0.2173661	1	9.610561	0.1627921	0.278642	0.641731	1.0667	2.01292	0.267997	0.26447	0.109475	0.0771483	0.162406	0.118504	0.3795075	0.5727583
95300	-307.1353	-282.9702	-24.16504	5.872373	1.289031	0.237647	0.175187	0.177583	0.505762	0.0285683	0.00998243	0.0828065	0.200294	0.106777	0.0575563	0.224758	0.160861	0.0118549	0.107155	0.762025	0.107279	0.360232	0.134254	0.0439978	0.245101	0.330929	0.450844	0.2096891	0.07095237	0.049492	0.0659173	0.00498341	0.00973732	0.00625165	0.015961	0.163841	0.0164508	0.29805	0.0951423	0.106541	0.023391	0.027807	0.116099	0.000334977	0.3187138	0	6.071044	0.1220854	0.190818	0.549208	1.03519	2.22478	0.17496	0.274985	0.113003	0.126239	0.236941	0.0738725	0.3896662	0.817915
95400	-318.5234	-287.939	-30.58444	5.512919	3.735517	0.0932353	0.368861	0.397939	0.0103433	0.00739261	0.0415399	0.180346	0.109849	0.550664	0.26163	0.42478	0.190268	0.00700778	0.0183037	0.0767303	0.460453	0.256848	0.855567	0.105737	1.20672	0.79706	0.0536247	0.2504389	0.2408934	0.0261748	0.062903	0.00868246	0.00540597	0.0341811	0.000720678	0.128562	8.12842e-05	0.0333321	0.0135679	0.152994	0.196529	0.079224	0.203448	0.0541939	0.2809377	2	6.743343	0.1448142	0.439215	0.765536	1.08434	1.71091	0.206501	0.368613	0.0997087	0.0924058	0.15198	0.0807909	0.5218312	0.538369
95500	-318.0184	-289.2256	-28.79279	7.570807	4.438511	0.508958	0.090837	0.23763	0.410599	0.0373559	0.0401548	0.0877548	0.173314	0.394921	0.207727	0.877593	0.161464	0.245501	0.0445679	0.342625	0.186523	0.301407	0.304556	0.0372953	0.481023	0.0416841	0.168901	0.2459189	0.1021729	0.049794	0.167193	0.0309717	0.092392	0.00270113	0.0145183	0.142448	0.010198	0.0544951	0.187473	0.104459	0.0145206	0.0807736	0.0129711	0.0350911	0.2494806	1	8.061697	0.142509	0.476941	0.789127	1.08411	1.64982	0.161988	0.275165	0.084039	0.114508	0.232518	0.131782	0.3516534	0.7094501
95600	-317.1701	-291.5523	-25.61779	7.822265	1.071932	0.171537	0.515608	0.295192	0.221368	0.0294041	0.0741781	0.0931005	0.345252	0.67595	0.0401018	0.0117588	0.195072	0.198503	0.472419	0.109676	0.0745616	0.254562	0.0658133	0.0187727	0.693975	0.0677648	0.131346	0.2177116	0.2021452	0.0374279	0.27067	0.0593915	0.0274866	0.0144879	0.000950245	0.0774898	0.00795364	0.110257	0.0409633	0.0652716	0.0533246	0.136072	0.0747679	0.0234853	0.1763834	0	8.521082	0.07809059	0.151079	0.497354	1.01097	2.3406	0.166645	0.402063	0.114789	0.109162	0.145342	0.062	0.3785287	0.4659711
95700	-320.5195	-285.5902	-34.92928	10.37927	0.839649	0.272296	0.0784714	0.18006	0.50147	0.0687624	0.0504247	0.00442368	0.231014	1.15556	0.133051	0.373818	0.0824884	0.0394982	0.285509	0.143999	0.0144471	0.519657	0.606377	0.367761	0.0191285	0.200495	0.485357	0.282199	-0.02672858	0.012937	0.0863989	0.00147803	0.0281049	0.015272	0.0229696	0.153627	0.000308773	0.140082	0.0332468	0.228265	0.0331854	0.0757922	0.124948	0.043384	0.344296	1	12.30322	0.1330833	0.103963	0.42262	0.967363	2.50605	0.243351	0.336109	0.101019	0.0431195	0.207108	0.0692943	0.3175674	1.084167
95800	-302.8947	-285.4195	-17.47519	9.298779	1.27286	0.156899	0.0497459	0.0921518	0.0446569	0.0521272	0.0209938	0.115803	0.105497	0.129358	0.0825726	0.0840984	0.215302	0.073775	0.587471	0.0980661	0.120193	0.0988824	0.031583	0.107295	0.210687	0.0789546	0.026236	0.1298337	-0.1090882	0.0241632	0.0903403	0.00808787	0.0104056	0.0289874	0.0147146	0.277765	0.00784612	0.074077	0.0115231	0.122487	0.00822135	0.00971497	0.209451	0.102216	0.479473	0	10.4259	0.06541006	0.188009	0.545796	1.03374	2.23245	0.267708	0.278755	0.184327	0.0759944	0.139383	0.0538325	0.3703848	1.294527
95900	-307.284	-281.3623	-25.92168	9.366695	2.829457	0.452874	0.123251	0.375117	0.245321	0.0565011	0.0167898	0.0396331	0.122316	0.787113	0.0149167	0.00307387	0.0574429	0.0321685	1.01971	0.236501	0.0360516	0.080829	0.290266	0.0404406	0.0510454	0.241171	0.167501	0.2222426	-0.04293261	0.0658574	0.115176	0.00154432	0.0868504	0.045529	0.00207357	0.181413	0.00790439	0.0967959	0.00341849	0.139034	0.000774534	0.0857188	0.0609777	0.106933	0.4124529	2	9.619889	0.1212256	0.375622	0.721626	1.08153	1.82122	0.144315	0.346883	0.126959	0.0810826	0.220867	0.0798925	0.3695203	1.116185
96000	-327.1037	-286.6748	-40.42895	5.580897	2.133859	0.212545	0.644977	1.01602	0.511759	0.186399	0.0789322	0.0217972	0.300599	1.22177	0.158323	0.554309	0.171194	0.600424	0.168625	0.44627	0.21574	0.165072	0.23961	0.327461	1.67974	0.615096	0.204328	0.4291725	-0.02087017	0.0357424	0.146597	0.00300453	0.0830531	0.00794682	0.0273534	0.203593	0.00287316	0.150162	0.0016624	0.164242	0.0321087	0.0551088	0.050714	0.0358389	0.3419566	1	6.355686	0.2690913	0.308746	0.668533	1.073	1.94972	0.207068	0.358096	0.109582	0.0973868	0.132653	0.0952146	0.3210864	1.064999
96100	-298.3032	-285.6273	-12.67589	7.965702	0.9251294	0.0827871	0.239716	0.0491522	0.050587	0.1678	0.0211171	0.0126027	0.0515821	0.230651	0.0242321	0.0331181	0.0062762	0.111893	0.126473	0.136721	0.0107519	0.0294844	0.255976	0.103379	0.243338	0.160872	0.126836	0.08205415	-0.0746218	0.0529527	0.109327	0.00149465	0.124685	0.0498183	0.00273347	0.19089	0.00117179	0.061087	0.000984147	0.203072	0.0306738	0.0720151	0.0626269	0.0364685	0.2516748	0	8.756416	0.1290524	0.121784	0.45303	0.986395	2.43879	0.204915	0.309621	0.146115	0.0777322	0.154087	0.107529	0.177053	1.421466
96200	-317.0245	-279.1508	-37.87367	6.988777	5.541543	0.110116	0.000504698	0.506097	0.577636	0.194531	0.022676	0.0495284	0.255766	0.354855	0.117801	0.0418068	0.157911	0.345432	0.695638	0.154182	0.388398	0.149672	0.440972	0.0881202	0.139342	0.380331	0.00897679	0.1567755	-0.1505456	0.0381133	0.0867641	0.0117524	0.0436364	0.00849132	0.00901005	0.145635	0.000104464	0.164795	0.179675	0.16106	0.00463896	0.00293151	0.123342	0.0200496	0.5938353	1	10.30223	0.119369	0.523125	0.815878	1.08225	1.57874	0.141324	0.435893	0.105771	0.0872321	0.131285	0.0984941	0.4432897	1.33961
96300	-312.2661	-289.324	-22.94214	7.538889	3.38534	0.172832	0.710729	0.275581	0.0398923	0.158546	0.028487	2.86832e-05	0.140006	0.161115	0.0567	0.0908036	0.0536612	0.0514353	0.170896	0.185108	0.213219	0.152267	0.0372246	0.0604315	0.322336	0.0404956	0.259524	0.139393	0.04661913	0.0121309	0.0441542	0.00456696	0.13654	2.51557e-05	0.000588821	0.170769	0.00175894	0.0658278	0.0315239	0.271536	0.0310762	0.16504	0.0591922	0.00527099	0.3039727	1	13.83542	0.05917934	0.417038	0.750854	1.08385	1.74825	0.243275	0.349611	0.154097	0.092506	0.0877274	0.0727831	0.3505918	0.8670273
96400	-320.2874	-293.0095	-27.27797	5.939811	1.847815	0.0431826	0.157471	0.400403	0.0403307	0.547496	0.0789778	0.0718337	0.106544	0.158896	0.221414	0.374569	0.701084	0.320187	0.0140975	0.154202	0.217463	0.0159047	0.439351	0.869807	0.169065	0.5326	0.166409	0.2506534	0.07811422	0.0424578	0.100821	0.0516361	0.0536969	0.0615613	0.00948697	0.156066	0.0206572	0.0511759	0.141541	0.11266	0.0108733	0.00172577	0.14478	0.0408607	0.2297313	2	6.636744	0.1303547	0.274406	0.637789	1.06567	2.02214	0.144348	0.458343	0.119706	0.0625582	0.152357	0.0626875	0.3078455	0.7462552
96500	-307.4893	-281.8987	-25.59065	5.589684	2.450466	0.201031	0.0825193	0.365369	0.0963889	0.0792569	0.000928069	0.3052	0.0546268	0.141141	0.120094	0.0169784	0.0982439	0.193173	0.335305	0.000140611	0.826022	0.415036	0.0751092	0.0551169	0.162866	0.24519	0.614227	0.2084764	0.07151873	0.0178383	0.221018	0.00988703	0.035508	0.00416452	0.00860593	0.164194	0.012878	0.0611337	0.00820675	0.344129	0.0083135	0.0343691	0.0219407	0.0478131	0.2868189	0	7.511215	0.107	0.341709	0.695709	1.07804	1.88454	0.150298	0.366086	0.101565	0.0812925	0.121385	0.179373	0.3583376	0.8004152
96600	-317.4304	-288.6278	-28.80251	4.88645	1.107448	0.535977	0.113568	0.423743	0.630833	0.111049	0.00294151	0.0830597	0.115102	0.65483	0.176371	0.11598	0.120842	0.0611617	0.425708	0.00918177	0.704055	0.166529	0.470552	0.175357	0.793897	0.581483	0.407972	0.318966	0.117858	0.0492408	0.127058	0.0330768	0.0447845	0.0310919	0.010066	0.267303	0.0125682	0.132487	0.0251408	0.223154	0.017323	0.0207185	0.000162458	0.00582455	0.3813109	2	6.537548	0.1193432	0.15788	0.506826	1.01575	2.31955	0.229599	0.297102	0.0895073	0.157396	0.11638	0.110016	0.4991688	0.7638916
96700	-307.8597	-272.9216	-34.93805	4.662076	2.781651	0.484429	0.211134	0.631013	0.235471	0.153711	0.0300462	0.0112533	0.0634543	0.803837	0.175798	0.488859	0.0892717	0.374959	0.757191	0.228248	0.0130018	0.251042	0.903865	0.531698	0.418833	0.298927	0.439543	0.3451737	0.3360152	0.0103674	0.142258	0.0155653	0.0427775	0.0121114	0.00871019	0.20482	0.00652246	0.0762328	0.0266566	0.269185	0.0928473	0.0458142	0.0454735	0.000658167	0.191299	2	8.544183	0.1752545	0.371631	0.718674	1.0812	1.82849	0.215206	0.303202	0.11818	0.081877	0.174818	0.106717	0.5273142	0.3627799
96800	-312.796	-285.3383	-27.45772	3.846435	2.188729	0.475895	0.200898	0.9716	0.2777	0.345731	0.0481045	0.0627401	0.040172	0.58201	0.123429	0.361729	0.163423	0.0139487	0.0141985	0.50894	0.0204755	1.00994	0.588462	0.0980954	0.259458	0.15949	0.103003	0.2363958	0.1881427	0.0270242	0.109608	0.00280901	0.0528166	0.0154369	0.0164378	0.331117	0.00183433	0.0883174	0.0662819	0.0723803	0.00317134	0.0283246	0.178212	0.00622767	0.1975094	2	5.823363	0.2617704	0.314808	0.673691	1.07407	1.93743	0.183088	0.251587	0.122676	0.0634412	0.243395	0.135812	0.385652	0.512144
96900	-318.1835	-289.5364	-28.64703	7.279113	1.38278	0.065733	0.0572678	0.167178	0.0493993	1.26806	0.0348702	0.0192729	0.4302	0.0866605	0.493539	0.0956373	0.105679	0.0965545	0.0688905	0.224146	0.418906	0.018109	0.205167	0.115265	0.0078834	0.619814	0.0785497	0.161651	0.1385213	0.0347771	0.138851	0.0363887	0.0521051	0.04008	0.00162526	0.132771	0.0231936	0.0337996	0.0101527	0.0566695	0.0417942	0.0547931	0.324815	0.0181846	0.2071489	1	13.42298	0.09088777	0.206633	0.567806	1.04273	2.18283	0.125213	0.336597	0.152153	0.0901842	0.201908	0.0939447	0.3456701	0.5992675
