Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
112800	-109.7325	-119.727	9.994493	4.124032	1.429817	0.00216459	0.164281	0.0250895	0.0312704	0.103147	0.0431307	0.0488708	0.0143244	0.0275449	0.14807	0.0214152	0.0144249	0.199639	0.166898	0.0241439	0.096318	0.0229243	0.00254663	0.0719202	0.0136933	0.0595401	0.0076763	0.06525201	0.1744988	0.0236152	0.043972	0.114133	0.0102559	0.00901042	0.118603	0.138474	0.0325328	0.020837	0.310246	0.0641538	0.0330327	0.00975133	0.023943	0.0474386	0.3454914	3	6.248862	0.2185715	0.214274	0.576442	1.04602	2.16326	0.115784	0.251183	0.0351506	0.469279	0.0382585	0.0903444	0.5199902	0.664419
112900	-104.8445	-124.4018	19.55725	5.38945	1.476933	0.0596474	0.0230485	0.00216501	0.061908	0.0453212	0.00705218	0.0152899	0.0143562	0.0086158	0.0567511	0.0138123	0.00841358	0.0782227	0.120594	0.0148323	0.00253603	0.00439739	0.0401526	0.107925	0.00412245	0.0588515	0.00297952	0.02233801	-0.1866174	0.0307554	0.0368279	0.114216	0.0392001	0.0870505	0.120781	0.202851	0.138405	0.00884866	0.151515	0.00494951	0.00459681	0.00224927	0.0124737	0.0452812	0.5884567	4	7.679488	0.2150979	0.221737	0.584671	1.04904	2.14455	0.138922	0.107445	0.116888	0.42561	0.084402	0.126733	0.4018393	1.464408
113000	-111.047	-121.7963	10.74932	5.391629	0.4069167	0.0948073	0.042035	0.0568558	0.019066	0.0116908	0.0276483	0.166519	0.0334552	0.0294462	0.0101109	0.00858091	0.0156068	0.143834	0.0536488	0.110123	0.12678	0.0332245	0.00553765	0.0603247	0.191623	0.0157074	0.00199742	0.06079364	-0.09449496	0.00181656	0.325012	0.085387	0.00512211	0.0275846	0.0552267	0.023547	0.0447732	0.0243631	0.258849	0.0285691	0.031143	0.0358413	0.0409491	0.0118169	0.6168272	3	5.426063	0.1915301	0.0177248	0.186904	0.738658	3.05671	0.0630519	0.27544	0.0367862	0.502994	0.03789	0.0838371	0.5223322	1.18091
113100	-116.1852	-125.5041	9.318966	6.998005	3.88135	0.00244429	0.0198998	0.014669	0.0129842	0.00133976	0.0732236	0.0235822	0.0213678	0.0648497	0.0583371	0.122449	0.00255433	0.0604181	0.223922	0.0377517	0.000554311	0.0696026	0.0199825	0.00334955	0.00115339	0.113889	0.000190622	0.0365532	0.150314	0.0192809	0.167783	0.0545157	0.0572907	0.0285717	0.041706	0.121497	0.040808	0.0589838	0.259716	0.054508	0.00507697	0.0502853	0.0390642	0.000912649	0.3646075	1	7.802983	0.1726284	0.447723	0.771003	1.0844	1.69687	0.0521254	0.15819	0.128709	0.529802	0.0453192	0.0858541	0.5149214	0.7080837
113200	-117.5341	-121.111	3.576945	4.495574	1.908382	0.0944979	0.0074422	0.00474691	0.0211535	0.0866398	0.145982	0.0540095	0.0563542	0.00461182	0.0588775	0.0123758	0.0113294	0.145209	0.164165	0.00622951	0.236822	0.00995001	0.00921363	0.0161947	0.000448367	0.0782092	0.00673641	0.06299471	0.1980171	0.137205	0.0667976	0.255604	0.0204247	0.163161	0.0361325	0.095311	0.0209371	0.00557259	0.0741476	0.0227784	0.0285096	0.00552793	0.0657234	0.00216693	0.4539886	4	5.532415	0.4655428	0.282087	0.644904	1.06752	2.00549	0.100431	0.262223	0.15238	0.375986	0.0548839	0.0540957	0.6520056	0.6962955
113300	-100.9733	-119.6092	18.63594	6.786631	2.144753	0.00666775	0.0389597	0.0198023	0.00438157	0.0225159	0.00546244	0.0442755	0.020771	0.00210437	0.0251525	0.0132653	0.0145294	0.0764405	0.017044	0.000978152	0.00880845	0.0291542	0.0837279	0.0616444	0.0068692	0.0147182	0.0549268	0.02193569	-0.1737243	0.0873847	0.0261447	0.0913407	0.067737	0.0862999	0.00610587	0.0614325	0.035647	0.0428515	0.241053	0.0590363	0.0641342	0.0630437	0.00764937	0.06014	0.4199868	4	7.245391	0.3597841	0.309963	0.669574	1.07322	1.94724	0.0639035	0.211046	0.0499092	0.508982	0.0598117	0.106347	0.2462626	1.705443
113400	-125.0885	-122.7224	-2.366133	5.58785	2.124199	0.232965	0.032227	0.0112971	0.0107512	0.0124717	0.0484091	0.00854808	0.0170539	0.0255458	0.282201	0.131514	0.0259061	0.115828	0.166955	0.0397041	0.123865	0.0105207	0.151976	0.0265034	0.0526323	0.208279	0.108978	0.090201	-0.1092338	0.000680202	0.114145	0.343972	0.00797967	0.0349754	0.122871	0.0948934	0.0194416	0.0190706	0.0204134	0.0395368	0.0451636	0.0317575	0.0287207	0.0763787	0.5987432	4	9.191589	0.2222924	0.307663	0.667603	1.07281	1.95193	0.0519621	0.157269	0.117879	0.450397	0.125119	0.0973744	0.4895093	1.22315
113500	-127.5033	-122.6561	-4.847181	4.771647	1.810687	0.0385614	0.310696	0.0686823	0.00929524	0.0407222	0.0268369	0.199766	0.21882	0.276095	0.632881	0.0182099	0.0171984	0.195886	0.112053	0.089795	0.00347952	0.00238084	0.054959	0.0208743	0.0219078	0.0964748	0.252221	0.08459092	-0.1004673	0.109436	0.328958	0.0970538	0.0178966	0.0518108	0.0509079	0.0307763	0.0859844	0.097717	0.0182679	0.0343003	0.00310743	0.0438591	0.00208338	0.027841	0.5004884	3	4.919121	0.4998588	0.269579	0.633244	1.06444	2.03274	0.0798817	0.244282	0.0742794	0.458751	0.0338304	0.108975	0.4000211	1.251155
113600	-122.0413	-126.5693	4.528018	4.233863	1.172994	0.0256855	0.00757158	0.0161901	0.00916968	0.065453	0.138912	0.00883934	0.00051771	0.0898614	0.157861	0.0663717	0.105521	0.0655471	0.0401872	0.0749005	0.0949893	0.00299037	0.0756549	0.0251076	0.0181954	0.232537	0.508587	0.07725029	-0.2099215	0.0117871	0.0441509	0.130044	0.0109569	0.0139866	0.0467387	0.187419	0.151743	0.0280279	0.250059	0.0148425	0.0295107	0.0333453	0.0205482	0.0268398	0.6270948	3	4.347453	0.279206	0.170125	0.523218	1.02365	2.28301	0.0865952	0.209166	0.059801	0.417718	0.0297687	0.196951	0.4171733	1.5032
113700	-113.8474	-125.2337	11.38625	8.79885	2.630117	0.0388664	0.0067576	0.034178	0.0360493	0.00751101	0.0168252	0.0278754	0.0226258	0.000793473	0.0726989	0.0071186	0.0135608	0.00946714	0.0102625	0.0243718	0.0375674	0.118614	0.0461396	0.00817821	0.0496433	0.00218132	0.0693183	0.02948386	0.0661236	0.0236075	0.0218481	0.148965	0.123997	0.0668338	0.113842	0.0438173	0.00925787	0.0590261	0.131416	0.0937023	0.0512771	0.018216	0.0021711	0.0920224	0.2753549	1	11.78157	0.1639199	0.358456	0.708747	1.07996	1.85283	0.108849	0.192007	0.0496705	0.45757	0.0546017	0.137302	0.3414785	0.8063609
113800	-114.3086	-122.8415	8.532895	6.557207	0.5353553	0.0214099	0.0897725	0.0318867	0.0433488	0.0295897	0.0111425	0.0242806	0.034667	0.436422	0.00292084	0.0311455	0.0523862	0.0459158	0.00634192	0.0255132	0.00260655	0.0640431	0.0907652	0.00404773	0.00739643	0.0225776	0.00365676	0.0593467	0.1385994	0.00203032	0.00685154	0.151835	0.00997881	0.125018	0.0190497	0.0457418	0.087353	0.0267233	0.332488	0.00239693	0.0461937	0.00125421	0.00286708	0.140219	0.3300766	3	8.596395	0.1642082	0.0401132	0.274371	0.844382	2.84113	0.0885757	0.250734	0.040044	0.405362	0.0846551	0.13063	0.468676	0.7042746
113900	-107.916	-118.6533	10.7373	6.030795	2.416535	0.00910704	0.00945639	0.0826797	0.108915	0.0820301	0.0670208	0.0133491	0.0199075	0.00607027	0.0168752	0.0437348	0.00306551	0.0405574	0.126833	0.0372657	0.0162514	0.0870532	0.0919867	0.0134642	0.123086	0.0125358	0.00929019	0.03290425	0.03309356	0.00378388	0.152377	0.221348	0.0109266	0.0265255	0.0762155	0.113096	0.0383123	0.0056027	0.255377	0.0342086	0.0276378	0.00792515	0.00980256	0.0168613	0.5114	2	6.141406	0.1802876	0.338398	0.693072	1.07761	1.89092	0.0474038	0.258799	0.0360112	0.422056	0.0867314	0.148998	0.5444935	0.9392214
114000	-123.1779	-124.3373	1.159436	6.893858	5.815327	0.0381065	0.00801723	0.0260135	0.097817	0.0143983	0.0558562	0.0339373	0.0588075	0.036087	0.0211229	0.0374817	0.0317069	0.026569	0.160028	0.0171774	0.0218895	0.24582	0.0302461	0.00556651	0.0397279	0.16154	0.0160526	0.05897863	0.2293893	0.0167096	0.00142699	0.0736459	0.00741535	0.0286842	0.0203892	0.0742014	0.040953	0.00621444	0.220353	0.0854531	0.0787206	0.0768824	0.0627894	0.206162	0.5230285	1	7.903792	0.2382397	0.53278	0.8212	1.08167	1.56435	0.163404	0.307005	0.0763471	0.335125	0.042266	0.0758528	0.7524178	0.6951305
114100	-137.4623	-133.7058	-3.756514	7.397447	1.147809	0.00289889	0.0794258	0.102167	0.0588475	0.0221061	0.0588152	0.0342915	0.047255	0.0852194	0.0473218	0.0594878	0.125326	0.102707	0.19891	0.0179642	0.0235916	0.246244	0.00279886	0.000649915	0.021621	0.00137199	0.217966	0.08065982	-0.1062233	0.0196306	0.0939431	0.182574	0.0139281	0.0265923	0.0586636	0.170929	0.0781918	0.0151105	0.0972188	0.0148128	0.138441	0.0452384	0.0141721	0.0305543	0.4966679	2	8.118491	0.08997354	0.165468	0.517078	1.02074	2.29671	0.0734095	0.298722	0.103505	0.308921	0.103471	0.111971	0.3904445	1.272057
114200	-106.4347	-125.9187	19.48395	8.552633	0.9709509	0.0261049	0.0585509	0.00267752	0.0208926	0.0560558	0.00644376	0.0282425	0.00664351	0.0106143	0.0407199	0.0301129	0.0132557	0.0237179	0.0227009	0.0362309	0.0394154	0.0407184	0.0314988	0.0584256	0.00523307	0.00171259	0.00980428	0.03243653	0.04715468	0.015	0.0221973	0.0743593	0.116819	0.0221747	0.101791	0.0682614	0.0610649	0.0427162	0.182983	0.166609	0.000860041	0.0791869	0.00940873	0.0365685	0.6044944	3	11.03146	0.130518	0.131122	0.467843	0.995015	2.40602	0.112136	0.274884	0.0899148	0.343169	0.0447303	0.135166	0.6516491	0.9276379
114300	-134.9457	-125.6859	-9.259788	4.552505	0.5461281	0.15119	0.0391336	0.134695	0.0751878	0.0734792	0.0082682	0.0148561	0.0136342	0.152976	0.079629	0.260672	0.0281416	0.906025	0.0291116	0.444548	0.043677	0.206607	0.140564	0.0460797	0.0995073	0.533053	0.132887	0.180226	0.1026955	0.0537693	0.0241169	0.236143	0.0137983	0.0226102	0.0184347	0.0629523	0.082731	0.0342935	0.314951	0.00564896	0.0153095	0.072599	0.00849939	0.0341435	0.3378854	3	4.799688	0.3517513	0.0422237	0.280967	0.851133	2.82568	0.0412695	0.268191	0.0433598	0.456078	0.0268685	0.164234	0.440581	0.7669088
114400	-105.9225	-118.9037	12.98114	7.251942	3.18141	0.00280901	0.0149229	0.00777972	0.0589225	0.0272958	0.0262697	0.0365217	0.00794663	0.0465466	0.0349125	0.0458353	0.00673163	0.006859	0.00453452	0.00979759	0.0348561	0.0409147	0.000457198	0.0248977	0.00808075	0.050775	0.0978355	0.02760611	0.1166576	0.071087	0.0452536	0.326198	0.0100603	0.00159115	0.0360413	0.0744517	0.0396957	0.00793501	0.161362	0.100792	0.0678772	0.000740591	0.00439852	0.052517	0.2863362	2	16.88714	0.2246594	0.402827	0.741102	1.08328	1.7728	0.0483441	0.200192	0.0653204	0.504015	0.0755075	0.106621	0.4029937	0.7105226
114500	-120.0228	-124.7724	4.749606	11.10601	1.977304	0.00593727	0.026054	0.0679963	0.0188719	0.0118256	0.0191557	0.0189592	0.00648104	0.015123	0.0935668	0.0751875	0.0306161	0.0363427	0.00816481	0.101762	0.0068358	0.0769631	0.0802886	0.013599	0.0755023	0.00652771	0.0584308	0.02594229	0.1279283	0.0406233	0.0784714	0.0309024	0.133062	0.137051	0.00534018	0.03325	0.0136112	0.0277418	0.216894	0.0937273	0.0933271	0.00817631	0.0222568	0.0655662	0.2496593	3	17.48083	0.1723805	0.29055	0.652578	1.06941	1.98746	0.0603957	0.198861	0.107856	0.467662	0.0557555	0.10947	0.3775876	0.6611956
114600	-127.4938	-124.2846	-3.20921	3.980417	2.816307	0.208895	0.0715592	0.103987	0.0680696	0.00683142	0.000326992	0.14592	0.015497	0.0421831	0.087198	0.348545	0.000291953	0.0195313	0.0755871	0.382487	0.053744	0.052567	0.00539048	0.0223506	0.0165817	0.0102274	0.386281	0.06388734	0.2803458	0.056006	0.0103409	0.183447	0.118778	0.055674	0.00112653	0.0153189	0.178538	0.00556173	0.226681	0.0158462	0.0515638	0.00697221	0.0232158	0.0509296	0.3643991	4	4.402475	0.2291004	0.374532	0.720822	1.08144	1.8232	0.132604	0.254561	0.0657197	0.420984	0.0551721	0.0709599	0.644745	0.5651834
114700	-120.3336	-123.5467	3.213053	6.532814	1.463988	0.189768	0.114334	0.0342921	0.0564025	0.0259111	0.0086017	0.00281368	0.0221745	0.00765808	0.357906	0.0667052	0.0231168	0.0655343	0.00870386	0.0825609	0.0040107	0.0296984	0.00959341	0.00661278	0.0266887	0.0753392	0.200572	0.07166281	0.0348431	0.0188127	0.0203503	0.0935781	0.0169549	0.037654	0.0340353	0.0733892	0.262269	0.066309	0.205272	0.0537989	0.0238829	0.0198888	0.0201171	0.0536874	0.3241709	2	6.808209	0.2086128	0.219705	0.58245	1.04823	2.14961	0.105294	0.253017	0.0618866	0.430212	0.0425713	0.107019	0.359014	0.9029478
114800	-96.30469	-120.445	24.14035	7.294653	2.881235	0.0108566	0.00318031	0.00795324	0.0757433	0.00400673	0.0254847	0.0145661	0.00865926	0.0305782	0.0344183	0.0176354	0.00993113	0.0152262	0.0046987	0.00326947	0.0142887	0.0801733	0.0576963	0.0701419	0.00107665	0.0391915	0.0257777	0.02854368	-0.09708468	0.10914	0.183613	0.126092	0.00313305	0.00446913	0.0192507	0.0407539	0.0207954	0.00527698	0.327336	0.00854915	0.067159	0.000318262	0.0101045	0.074008	0.519724	1	8.054472	0.1810178	0.37986	0.724733	1.08186	1.81354	0.116527	0.239245	0.0888212	0.469184	0.0309089	0.0553134	0.4226393	1.22971
114900	-101.1278	-119.5534	18.42556	5.772534	4.603687	0.00497293	0.0180603	0.0606184	0.0597491	0.00906383	0.0223171	0.0176658	0.030688	0.0871701	0.000965724	0.00365884	0.00574929	0.00274435	0.0548307	0.022342	0.0272961	0.0892628	0.0327972	0.0536616	0.0188626	0.0368329	0.078238	0.0314273	0.0706173	0.000259649	0.0387358	0.154703	0.0832187	0.03794	0.0133547	0.064633	0.00785678	0.0769054	0.333755	0.0539553	0.00456312	0.0223445	0.0333776	0.0743976	0.394329	4	5.864204	0.3143132	0.484736	0.793799	1.08392	1.63755	0.100521	0.231613	0.0301104	0.520547	0.0310156	0.0861928	0.4649463	0.8481173
115000	-111.0812	-122.5023	11.42109	5.281566	1.114069	0.113795	0.0232006	0.01328	0.0284839	0.0118026	0.155169	0.00134473	0.0220037	0.000600582	0.0277389	0.118544	0.0365045	0.0435953	0.00134827	0.0364589	0.148	0.0219738	0.054356	0.0494416	0.0179958	0.0386505	0.0791206	0.05317745	-0.1139626	0.0864226	0.0136839	0.11601	0.045257	0.0417878	0.0188916	0.0499719	0.0294736	0.0105865	0.258029	0.185352	0.0885667	0.0209998	0.00990931	0.0250586	0.3297534	4	7.320706	0.2152168	0.159135	0.508544	1.0166	2.31572	0.0945693	0.26809	0.0566535	0.442683	0.0374811	0.100523	0.2157908	1.528116
115100	-119.8169	-122.58	2.763077	5.60575	1.510356	0.0138565	0.221949	0.0133814	0.2362	0.00687777	0.0303767	0.0952786	0.0939471	0.0410993	0.0749449	0.0171631	0.0136012	0.0615419	0.0062947	0.262701	0.0614504	0.138986	0.101144	0.0132304	0.148143	0.0493321	0.0126478	0.06312192	0.04786519	0.0032114	0.0382985	0.132242	0.0971258	0.00767431	0.0624802	0.0753215	0.0463076	0.111707	0.10237	0.01215	0.201476	0.0713612	0.00923334	0.0290397	0.3838196	3	5.875185	0.1642026	0.226918	0.590271	1.05102	2.13179	0.0898609	0.205656	0.0881107	0.430121	0.102533	0.083719	0.4316848	0.88912
115200	-116.9192	-123.9477	7.028448	9.228008	5.37613	0.015349	0.0205781	0.000731516	0.0400938	0.0126742	0.00729617	0.178427	0.0148764	0.0442792	0.0287526	0.000821761	0.040888	0.0478446	0.0150022	0.0211013	0.191251	0.117538	0.0185995	0.004759	0.0166718	0.154317	0.0175194	0.0473731	0.1142041	0.013372	0.0986836	0.0507432	0.21268	0.0602451	0.0622012	0.0832154	0.00826391	0.0028852	0.048241	0.106994	0.0444686	0.0576022	0.00663714	0.143767	0.3276092	4	11.52855	0.1607821	0.516987	0.812448	1.08259	1.58797	0.0537512	0.204181	0.0789795	0.431367	0.0564274	0.175294	0.4418133	0.7415106
115300	-118.3419	-124.3876	6.045708	5.957092	1.182796	0.0327309	0.0979339	0.0659847	0.0047199	0.0401419	0.00590602	0.0316193	0.0330824	0.0690934	0.156945	0.0160175	0.0411475	0.0732096	0.0239974	0.0506755	0.0334133	0.00933197	0.220398	0.00345029	0.114681	0.0710228	0.032342	0.04745894	-0.1879913	0.0398962	0.044701	0.10661	0.104672	0.0473571	0.103364	0.0323542	0.0401323	0.0641514	0.212199	0.00302427	0.118118	0.0440587	0.0111125	0.0282489	0.4013516	3	7.992898	0.1642211	0.171922	0.525556	1.02473	2.27779	0.0934085	0.43587	0.0260266	0.349011	0.0297731	0.0659112	0.2133603	1.881098
115400	-130.213	-122.9412	-7.271809	8.094703	2.516324	0.188613	0.388324	0.0155565	0.0366044	0.0259559	0.0657267	0.204895	0.0422905	0.0361953	0.184854	0.010199	0.0168397	0.00149025	0.0332318	0.0452134	0.167272	0.031079	0.0247791	0.0692607	0.000118816	0.123971	0.0034985	0.1355459	-0.1471775	0.0098929	0.0703353	0.0512654	0.0211783	0.0757165	0.0901146	0.0438205	0.0311301	0.0780107	0.18946	0.00392311	0.184829	0.0605144	0.00658448	0.0832241	0.4527235	4	11.92705	0.1169496	0.347999	0.700663	1.07881	1.87253	0.11564	0.325927	0.0281481	0.365712	0.0541023	0.11047	0.3055461	1.481687
115500	-110.4589	-123.0682	12.60922	5.463135	2.757523	0.00966934	0.00887701	0.0146613	0.0072842	0.0021786	0.136377	0.0214492	0.00872214	0.0849467	0.0599008	0.0443176	0.00408258	0.0354344	0.0820761	0.0462307	0.0678006	0.0265375	0.0452878	0.0487773	0.0428756	0.0504912	0.113409	0.06951197	-0.009055259	0.0182575	0.13254	0.0315883	0.0222588	0.0225303	0.0179201	0.161764	0.0609887	0.00167895	0.3535	0.0678202	0.0310052	0.0355749	0.0180574	0.0245155	0.3333707	4	5.798918	0.3973692	0.369588	0.717153	1.08102	1.83223	0.135733	0.224072	0.0508792	0.363583	0.0607369	0.164996	0.3243155	1.027921
115600	-104.8419	-122.9764	18.13457	4.223384	2.657394	0.00997904	0.00295976	0.00521932	0.00460657	0.0405671	0.00697163	0.00694126	0.00779594	0.000957388	0.0374079	0.0549455	0.0293968	0.00606709	0.0220658	0.0511377	0.116778	0.00010928	0.0229422	0.00202123	0.204144	0.0245525	0.0572375	0.02274923	-0.04481979	0.013413	0.115609	0.1444	0.00335571	0.0328251	0.0904972	0.120451	0.0194612	0.0743718	0.100247	0.0198986	0.0119942	0.246837	0.000585191	0.00605312	0.467943	1	10.45115	0.1322605	0.360889	0.710602	1.08021	1.8483	0.0744334	0.239043	0.0964505	0.402855	0.0559908	0.131228	0.4231232	1.105926
115700	-127.6813	-126.259	-1.422342	3.990161	1.360508	0.0274023	0.0437892	0.0612913	0.0748069	0.0169977	0.0152288	0.118811	0.061476	0.17542	0.0524214	0.298745	0.0169715	0.0196023	0.0318091	0.127717	0.122764	0.399368	0.109399	0.329504	0.0111255	0.0186042	0.0164549	0.09382943	-0.08195482	0.031687	0.0143974	0.130269	0.000574807	0.0311006	0.115442	0.0667526	0.167777	0.0745638	0.181623	0.00367791	0.0324989	0.00296106	0.051099	0.0955764	0.5327606	3	7.179711	0.3996511	0.202947	0.563562	1.04106	2.19243	0.0625952	0.230991	0.0728782	0.473024	0.0897452	0.0707662	0.4508058	1.181796
115800	-112.1854	-126.5139	14.32844	4.320236	2.155293	0.0478937	0.09131	0.0102293	0.0290981	0.0048378	0.0147106	0.0780115	0.00170306	0.0351579	0.200674	0.0292602	0.104445	0.110188	0.0367857	0.0480055	0.0350215	0.0161081	0.149052	0.0387599	0.0495919	0.0096255	0.0873889	0.05169185	0.08202381	0.0481015	0.0673453	0.11435	0.00169059	0.137042	0.14733	0.124866	0.0125627	0.00124818	0.1026	0.0639606	0.0315893	0.0162997	0.0767491	0.0542635	0.3644238	4	4.920187	0.4037614	0.311133	0.670573	1.07343	1.94486	0.0534678	0.228993	0.0816483	0.413073	0.138852	0.0839661	0.4464476	0.8162745
115900	-137.7424	-124.0511	-13.69129	7.156353	1.982067	0.0119958	0.162054	0.0159656	0.0204541	0.013591	0.426271	0.258908	0.621013	0.174336	0.0183614	0.161627	0.0519683	0.0289065	0.10685	0.152958	0.0480091	0.228496	0.535502	0.0121827	0.00137716	0.0077252	0.104569	0.1069893	0.01055625	0.0066759	0.0159647	0.049514	0.0511194	0.0273429	0.323551	0.103387	0.0193382	0.00608716	0.218572	0.041621	0.00101908	0.091236	0.0440659	0.00050633	0.4056333	3	8.693137	0.167705	0.291125	0.653093	1.06953	1.98625	0.101651	0.199314	0.0441547	0.456303	0.0748968	0.12368	0.4161896	0.974636
116000	-111.5188	-122.4102	10.89141	6.752319	1.056569	0.0620332	0.0170801	0.147019	0.0554408	0.00643055	0.150676	0.0245223	0.0868486	0.0518586	0.0665304	0.0239848	0.00540156	0.00524035	0.00293784	0.061101	0.00849664	0.106783	0.0895081	0.0987424	0.0158252	0.0130646	0.0174946	0.04486643	-0.108648	0.0151007	0.00605467	0.265807	0.0365839	0.0187605	0.140286	0.0687869	0.0519518	0.0903601	0.129667	0.0581666	0.0369985	0.0408265	0.019287	0.0213642	0.4264946	3	7.47532	0.3683674	0.148101	0.493119	1.00878	2.35	0.0846806	0.241502	0.0908008	0.420746	0.110045	0.0522263	0.3178467	1.341825
116100	-109.6539	-121.8577	12.20379	6.160597	2.820728	0.0529491	0.02429	0.0529961	0.0152004	0.0315006	0.0133051	0.172906	0.00760068	0.000861349	0.0701718	0.0150648	0.0332511	0.00557572	0.0951796	0.0092696	0.0168511	0.0130849	0.168823	0.0379065	0.0321387	0.00659865	0.0730297	0.03643536	0.154517	0.00131236	0.0727027	0.0802214	0.0381654	0.051772	0.255961	0.0773949	0.0172643	0.0523139	0.126811	0.016873	0.19052	0.000522282	0.00993567	0.00822946	0.5238154	4	7.193794	0.08992498	0.374899	0.721093	1.08147	1.82253	0.0544852	0.212755	0.0332828	0.493568	0.077828	0.128081	0.6783324	0.7722105
116200	-107.4848	-122.5304	15.04557	6.862358	2.43744	0.00959569	0.0279977	0.0850682	0.0484937	0.0178078	0.0276127	0.0605388	0.0431504	0.0573095	0.0091565	0.00854107	0.0026046	0.019325	0.000910162	0.0104825	0.0276974	0.0912199	0.0812157	0.0142948	0.0202252	0.0260928	0.00553133	0.04842375	0.2068651	0.0390112	0.0140823	0.0653925	0.0539242	0.105801	0.0212516	0.0478429	0.00822742	0.15936	0.221278	0.0727566	0.0878479	0.0548505	0.0240896	0.0242853	0.3358344	2	7.607983	0.1644543	0.340444	0.694704	1.07788	1.88697	0.11349	0.222408	0.0624392	0.44738	0.0568334	0.0974488	0.5426996	0.618822
116300	-111.7114	-127.2487	15.53729	8.157233	1.14645	0.0257452	0.00749281	0.165016	0.0328029	0.0787897	0.00695347	0.0516814	0.00875877	0.0800994	0.0403215	0.0554977	0.0109567	0.00412115	0.0208814	0.00610294	0.0756273	0.0569207	0.00280393	0.0131533	0.0105466	0.00858393	0.0448217	0.04212017	0.06308608	0.0449671	0.012769	0.0682204	0.028186	0.00215826	0.109883	0.0980352	0.107686	0.0544093	0.31442	0.00604856	0.0978872	0.000600069	0.0401612	0.0145694	0.2547312	2	11.70617	0.1156399	0.165215	0.516742	1.02058	2.29746	0.146631	0.139211	0.0669615	0.50711	0.0593753	0.0807107	0.3178173	0.801502
116400	-125.0574	-122.6491	-2.408288	6.497478	1.332961	0.0453084	0.0892341	0.0609143	0.205857	0.00996829	0.0358793	0.29705	0.00605096	0.0134196	0.0644995	0.0240001	0.0144362	0.0263388	0.0851352	0.022873	0.0622241	0.218033	0.109113	0.0962197	0.0429138	0.142442	0.102012	0.08461314	-0.09298631	0.0314508	0.134539	0.0269191	0.0906768	0.126001	0.0104634	0.0709118	0.00517551	0.078541	0.272744	0.00612471	0.0959113	0.0318111	0.00313078	0.0156007	0.5292648	4	10.86644	0.2427275	0.198327	0.558166	1.0389	2.20461	0.125	0.159676	0.0829106	0.472406	0.0303417	0.129666	0.4362785	1.213135
116500	-126.887	-120.7746	-6.11236	5.041144	1.654397	0.00688838	0.212675	0.119846	0.321086	0.147545	0.113595	0.386966	0.0183349	0.0160169	0.15738	0.0626722	0.00958789	0.00606761	0.0643959	0.576978	0.0219237	0.354876	0.15049	0.185017	0.00157307	0.0345071	0.00941542	0.1130988	0.1284791	0.0744209	0.0465952	0.0679157	0.0286278	0.152831	0.0109715	0.0560336	0.053454	0.0100208	0.208506	0.153456	0.0541229	0.000691987	0.0168096	0.0655431	0.5650714	3	5.186548	0.2744808	0.248219	0.612389	1.05833	2.08106	0.0903472	0.14022	0.0227556	0.593011	0.0599806	0.0936859	0.6935504	0.8147517
116600	-111.7969	-121.3015	9.504624	8.193588	1.710746	0.0494096	0.00546129	0.0366773	0.122165	0.0206457	0.00798851	0.0106146	0.0202365	0.0166073	0.0265353	0.0220653	0.0218649	0.0263138	0.0164643	0.00488577	0.187183	0.104278	0.00643167	0.0866093	0.01025	0.0136505	0.0247601	0.05794531	0.2422267	0.0313773	0.0844954	0.0942154	0.0256452	0.0579637	0.013444	0.0475066	0.0741386	0.00691194	0.109093	0.0731558	0.0755128	0.100688	0.0505397	0.155313	0.5258686	2	8.242384	0.230189	0.256121	0.62025	1.06073	2.0629	0.0556305	0.218181	0.155674	0.463145	0.0407007	0.0666683	0.7680953	0.6846397
116700	-110.2752	-123.0035	12.72834	4.997894	1.055523	0.0124044	0.0623143	0.00110926	0.0141449	0.0825118	0.0909886	0.053366	0.169755	0.0859339	0.0833559	0.00231779	0.0280443	0.00678683	0.00259682	0.043411	0.109475	0.007761	0.00587943	0.0122631	0.0843769	0.000839578	0.0144212	0.05748279	-0.3779708	0.0992729	0.00350458	0.269055	0.0243026	0.00127048	0.0288314	0.132179	0.0499579	0.0484368	0.111325	0.0267855	0.0776458	0.112338	0.00808602	0.00700914	0.9274179	4	5.947325	0.1526075	0.147897	0.492827	1.00862	2.35065	0.128183	0.280493	0.0821655	0.350952	0.045437	0.11277	0.5494471	1.687911
