Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92800	-321.9892	-280.8833	-41.10584	5.178019	1.033879	0.790712	0.586833	0.608707	0.543017	0.107939	0.0476581	0.112481	0.00851707	0.0491545	0.0143907	0.27991	0.558134	0.0631935	0.53526	0.260051	1.65832	0.364467	1.30649	0.033954	0.0292387	0.851899	0.344307	0.2404214	0.0924912	0.0321527	0.0712645	0.00130448	0.079711	0.0133669	0.00465477	0.243475	0.0101693	0.0498206	0.0208678	0.17027	0.105763	0.0151109	0.124991	0.0570786	0.2216444	0	6.445147	0.1668203	0.143664	0.486703	1.00539	2.36424	0.179002	0.330839	0.14772	0.0814764	0.181112	0.079852	0.3141356	0.7055692
92900	-321.9346	-296.8079	-25.12672	5.398241	1.572251	0.111048	0.384048	0.166856	0.320582	0.116062	0.100786	0.0426927	0.0732758	0.0255143	0.324978	0.0173783	0.188836	0.256411	0.612414	0.284414	0.0682292	0.101871	0.153135	0.336923	0.379946	0.330865	0.12218	0.2021333	0.004310963	0.0215806	0.352996	0.0118948	0.138631	0.0206864	0.0148035	0.130096	0.0432823	0.0415798	0.0454893	0.050978	0.00905457	0.0503008	0.051263	0.0173642	0.6863255	2	9.117308	0.1700386	0.236271	0.600157	1.0544	2.10917	0.278317	0.33434	0.085501	0.0957677	0.080892	0.125182	0.6906365	0.993758
93000	-321.4551	-288.9219	-32.53317	6.859784	3.526017	0.801557	0.167111	0.0200416	0.495466	0.152883	0.0103728	0.20774	0.00702772	0.0613765	0.247913	0.649174	0.203085	0.0381134	0.228756	0.345027	0.0649959	0.12214	0.341293	0.218808	0.00397604	0.226438	0.340284	0.2657574	0.04145608	0.0109677	0.175064	0.00163527	0.11777	0.0257835	0.00173861	0.129212	0.00638039	0.0688509	0.000898788	0.0512476	0.167955	0.168617	0.0563054	0.0175736	0.4484241	0	13.04056	0.173353	0.426263	0.757039	1.08412	1.73258	0.162547	0.365205	0.163915	0.0677121	0.17989	0.0607312	0.4898802	0.9153751
93100	-298.552	-274.1251	-24.42691	9.184669	4.667062	0.122085	0.111368	0.0168619	0.937286	0.0266108	0.0475881	0.190792	0.0123071	0.105216	0.134251	0.0432861	0.138956	0.040176	0.100852	0.0117872	0.188207	0.179452	0.0420078	0.117919	0.0892604	0.0657011	0.275844	0.1005641	0.05819352	0.0317049	0.148724	0.0147809	0.0439698	0.011297	0.0121466	0.276828	0.0106842	0.12506	0.000804631	0.126587	0.0659251	0.0248729	0.0587198	0.0478948	0.226441	0	13.11797	0.05342282	0.487633	0.795519	1.08383	1.63302	0.179806	0.353049	0.111582	0.0753645	0.178562	0.101637	0.2846345	0.7955501
93200	-318.602	-280.1181	-38.48388	5.410863	2.847338	0.752312	0.513025	0.121778	0.635455	0.128775	0.0107601	0.928952	0.00656314	0.0241892	0.024729	0.0833764	0.0290706	0.247522	1.82994	0.484007	0.305897	0.0883105	0.306975	0.00214544	0.410381	0.0716183	0.724738	0.2938716	0.03430263	0.0186528	0.101464	0.0145744	0.0109576	0.0264059	0.00187178	0.171115	0.00817073	0.235841	0.0524185	0.062608	0.00644289	0.0326751	0.24665	0.0101515	0.3784693	1	10.49741	0.07475344	0.377096	0.722709	1.08165	1.81854	0.191614	0.297488	0.12373	0.0595998	0.253096	0.0744721	0.412772	0.9168969
93300	-306.9014	-283.8098	-23.0916	5.568462	2.458461	0.0355798	0.0939037	0.0278588	0.65322	0.179026	0.199516	0.0300871	0.066775	0.173312	0.056427	0.0993691	0.0360596	0.0447267	0.390987	0.136553	0.336822	0.0454989	0.70426	0.273755	0.309036	0.340411	0.1136	0.2425734	0.04347272	0.0424725	0.153394	0.0103331	0.0802499	0.00219642	0.00366775	0.0780833	0.0025187	0.166666	0.0122923	0.234843	0.0065078	0.0816197	0.0970147	0.0281409	0.1888675	2	5.60556	0.3412292	0.342483	0.696322	1.07814	1.88306	0.142682	0.443994	0.0971585	0.105856	0.135039	0.0752706	0.2323402	0.8128919
93400	-310.4262	-284.0704	-26.3558	4.181785	3.110937	0.813497	0.0842364	0.189293	0.316935	0.19517	0.15403	0.27707	0.0517582	0.0204275	0.533932	0.125346	0.0143301	0.103816	0.318898	0.374636	0.869739	0.293129	0.438206	0.0742688	0.428249	0.396476	0.167153	0.2976656	0.2193425	0.00875877	0.0590157	0.0128922	0.0923928	0.0161803	0.00699235	0.140239	0.00233791	0.17062	0.0552396	0.205318	0.0136862	0.00971421	0.123015	0.0835988	0.3503319	2	5.32443	0.2359665	0.397666	0.737491	1.08301	1.78183	0.209157	0.411578	0.129258	0.0667068	0.122046	0.0612541	0.5696743	0.6149687
93500	-314.4517	-282.036	-32.41569	5.684755	1.943866	0.360809	0.135831	0.24156	0.223093	0.0427858	0.0900357	0.111703	0.0621647	0.045976	0.902507	0.754166	0.180208	0.0863604	0.0193622	0.331957	0.139392	0.32617	0.625967	0.550112	0.0013331	0.117336	0.0935639	0.225591	-0.3530359	0.0510871	0.153044	0.000969058	0.00921475	0.0925369	0.00347565	0.0814092	0.00159493	0.0817518	0.0196682	0.260208	0.016826	0.0045824	0.193114	0.0305181	0.746472	2	6.162536	0.1147153	0.286481	0.648909	1.06852	1.99609	0.229106	0.266924	0.164939	0.110451	0.163325	0.0652549	0.3934361	1.897314
93600	-298.8981	-287.9237	-10.97443	8.616113	1.518608	0.237304	0.113288	0.0921215	0.113265	0.0515782	0.168794	0.165645	0.0482291	0.112293	0.0511709	0.211713	0.0370364	0.0576502	0.10877	0.0143647	0.091774	0.053247	0.0516036	0.0125632	0.0729573	0.00724992	0.146189	0.09726367	0.04791087	0.0174702	0.16032	0.0128797	0.0296568	0.0269915	0.00114998	0.115482	0.00866012	0.0523029	0.00800127	0.220905	0.0415094	0.0405234	0.228582	0.0355653	0.1863217	1	9.181603	0.1019111	0.228183	0.591625	1.0515	2.1287	0.297435	0.340073	0.0800611	0.0829335	0.136427	0.0630707	0.2342326	0.795456
93700	-313.896	-281.6288	-32.26722	8.705604	3.876341	0.158973	0.28831	0.187662	0.465163	0.0195587	0.0131182	0.491413	0.00869379	0.0688866	0.247015	0.174937	0.0102743	0.248385	0.713818	0.112332	0.124995	0.401886	0.0763452	0.0160676	0.269816	0.127718	0.675736	0.2023378	0.0896826	0.0391913	0.0657937	0.00203576	0.0660019	0.021011	0.0200764	0.128687	0.0150865	0.0671406	0.125369	0.204414	0.0230349	0.0740714	0.0992866	0.0488004	0.4196396	1	9.299804	0.1243118	0.447437	0.770821	1.0844	1.69734	0.138704	0.4443	0.117021	0.0571853	0.150481	0.0923095	0.5093222	0.8239177
93800	-309.2916	-288.504	-20.78752	10.82857	1.13035	0.30685	0.226569	0.00787146	0.324312	0.00665055	0.0160464	0.109651	0.0660099	0.209881	0.0287782	0.0210371	0.062639	0.0396379	0.0413657	0.133394	0.0366906	0.102768	0.422602	0.0850593	0.0416305	0.28177	0.103137	0.1130804	0.2280995	0.0444319	0.236671	0.00775179	0.136955	0.0212229	0.00638113	0.103178	0.000432663	0.138874	0.0281356	0.0619546	0.00644082	0.0175298	0.165941	0.0241006	0.2476685	1	16.42594	0.1225849	0.162204	0.512708	1.01864	2.30645	0.140742	0.258981	0.208723	0.0704104	0.242326	0.0788183	0.475768	0.5205657
93900	-323.0897	-293.8819	-29.20775	5.806443	2.475881	0.5843	0.231163	0.2506	0.0482302	0.0764496	0.0169049	0.132321	0.0858804	0.0199971	0.137246	0.0964433	0.0405562	0.895687	0.417038	0.496313	0.127571	0.0293439	0.103945	0.0598239	0.500343	0.106856	0.43024	0.1973287	0.11671	0.0271123	0.0873628	0.111074	0.0391275	0.020525	0.0283452	0.101893	0.000299425	0.126553	0.0202839	0.0888916	0.0277621	0.0280534	0.229239	0.063478	0.4810636	1	6.357988	0.1607942	0.344158	0.697646	1.07835	1.87985	0.226811	0.350932	0.0584095	0.0613227	0.209844	0.0926805	0.5977736	0.8047589
94000	-297.584	-283.6214	-13.96263	8.247973	0.973032	0.09335	0.0408862	0.232112	0.0372491	0.00190988	0.00123313	0.236643	0.0584	0.0780614	0.0691707	0.0372559	0.0359885	0.256087	0.263759	0.163191	0.0785849	0.22072	0.0978246	0.360408	0.260874	0.0957291	0.0586882	0.1158654	-0.04417998	0.0559116	0.226186	0.0231053	0.0803601	0.0467225	0.0021297	0.147145	0.00360835	0.026784	0.0152799	0.203076	0.000923345	0.0420162	0.115739	0.0110139	0.3853363	3	13.36298	0.09577637	0.131542	0.468493	0.995384	2.40458	0.142189	0.318396	0.0785697	0.101081	0.179262	0.180503	0.3411563	1.129501
94100	-314.4389	-282.4667	-31.97214	7.202387	7.869615	0.155505	0.200033	0.388452	0.0280259	0.0596648	0.0698778	0.186155	0.310524	0.107617	0.078759	0.296096	0.132535	0.0876697	0.040559	0.531532	0.736081	0.0545478	0.281605	0.0701221	0.426235	0.183484	0.237178	0.1752069	-0.09943651	0.0315736	0.132106	0.000952193	0.0359039	0.00278049	0.00835642	0.0686832	0.00209595	0.182454	0.120451	0.223552	0.132872	0.0194686	0.030433	0.00831725	0.2973152	1	7.481123	0.211104	0.590104	0.85105	1.07694	1.48191	0.215831	0.280261	0.105677	0.173918	0.180527	0.0437868	0.1978787	1.502512
94200	-306.0932	-278.4387	-27.65452	11.7337	4.883689	0.482662	0.0707039	0.0943683	0.244881	0.114654	0.0505705	0.136367	0.0308302	0.0239826	0.0517907	0.0820353	0.0212554	0.0492736	0.0867945	0.0990229	0.555776	0.292539	0.136824	0.137084	0.119176	0.176969	0.0425316	0.1638973	0.2384801	0.0411499	0.150273	0.000419407	0.0161894	0.000773461	0.00255527	0.155631	0.000693232	0.090961	0.0476571	0.214928	0.0170996	0.0388698	0.171419	0.0513811	0.1591455	2	12.34245	0.1414574	0.497174	0.801119	1.0835	1.61821	0.200584	0.433721	0.0887681	0.0816346	0.110428	0.0848641	0.3976256	0.4002397
94300	-301.4876	-278.9528	-22.53483	6.959037	1.868121	0.444864	0.0373701	0.300245	0.154537	0.0937191	0.00452917	0.115785	0.0199225	0.0271838	0.30894	0.0887297	0.112038	0.228683	0.173707	0.0501207	0.323662	0.0678701	0.0702139	0.580183	0.022983	0.116591	0.195476	0.1187867	0.233932	0.0085235	0.162726	0.0142128	0.0365604	0.0142916	0.0074379	0.260875	0.00498841	0.0576332	0.0763257	0.134153	0.00626543	0.0945384	0.106696	0.0147725	0.1884307	1	10.3481	0.1469173	0.277007	0.640215	1.06631	2.01647	0.306071	0.295763	0.112899	0.0436376	0.106248	0.135382	0.4223627	0.4461349
94400	-329.0332	-283.5943	-45.43889	9.318516	1.566679	1.27615	0.090927	0.233104	0.0661787	0.537263	0.0899983	0.0621504	0.0259571	0.0396558	1.10685	1.25126	0.315809	0.466936	0.0294454	0.273297	1.24046	0.372289	0.434552	0.985992	0.549373	0.682957	0.0407273	0.3846517	0.126496	0.0255953	0.156122	0.0563013	0.00166791	0.0198336	0.0203933	0.17855	0.000719521	0.198482	0.04838	0.203927	0.0148777	0.0335664	0.0376976	0.00388551	0.1900666	2	10.98796	0.1893042	0.235442	0.599292	1.05411	2.11116	0.189813	0.286326	0.139464	0.0870131	0.207155	0.0902287	0.3165626	0.6004075
94500	-307.346	-279.5561	-27.78986	6.917983	1.961996	0.735419	0.0911124	0.0332218	0.437727	0.0103867	0.0607791	0.406826	0.0294834	0.0532328	0.124498	0.48386	0.117488	0.0161521	0.112081	0.678433	0.536445	0.187706	0.654701	0.00584296	0.142485	0.191644	0.348601	0.2355642	0.07241053	0.0301092	0.0653378	0.0183804	0.00608249	0.0360716	0.00261242	0.16051	0.00234948	0.115846	0.0308427	0.223264	0.106057	0.00798493	0.164444	0.0301084	0.2437787	1	10.46157	0.06201771	0.288696	0.650911	1.06901	1.99138	0.223265	0.320146	0.113262	0.0730018	0.188104	0.0822215	0.3161892	0.7709898
94600	-311.8546	-287.1982	-24.65643	5.091884	1.985949	0.583508	0.00400948	0.0832691	0.147938	0.644705	0.048296	0.0115956	0.0235073	0.0300643	0.202671	0.385693	0.239386	0.40547	0.251281	0.0284069	0.00653124	0.562274	0.11009	0.28305	0.178306	0.258494	0.152143	0.1971424	0.1805616	0.0892497	0.141737	0.00878374	0.104604	0.00539478	0.00124977	0.233647	0.0123307	0.0890255	0.0120281	0.191149	0.00329124	0.012319	0.0587919	0.0363978	0.4621118	1	15.26255	0.08459775	0.291592	0.653511	1.06963	1.98526	0.1817	0.354806	0.12036	0.0670717	0.112607	0.163455	0.6426735	0.7190461
94700	-311.2057	-294.7345	-16.47121	10.07492	3.531119	0.242686	0.0264693	0.0275492	0.0609933	0.093475	0.0519534	0.0546644	0.0878824	0.0206634	0.0366151	0.0180949	0.0309991	0.0355753	0.141744	0.17441	0.0677601	0.198112	0.0548975	0.0295168	0.0617236	0.264023	0.0142869	0.06091648	-0.04738946	0.0529089	0.107252	0.0287989	0.0108009	0.0066258	0.00426048	0.0928277	0.0138866	0.237376	0.0128001	0.206983	0.0016646	0.0605894	0.139197	0.0240289	0.3013363	0	14.30323	0.09176449	0.42659	0.757256	1.08412	1.73203	0.292833	0.273049	0.174083	0.0523245	0.128409	0.0793011	0.2539468	1.186612
94800	-311.4729	-284.553	-26.91992	6.678258	3.157327	0.302077	0.317157	0.322951	0.483628	0.190689	0.0205717	0.18735	0.00878211	0.0146576	0.00848839	0.0941329	0.649475	0.0849953	0.193825	0.311747	0.678043	0.342395	0.0691256	0.0579563	0.619482	0.0999333	0.290362	0.2113916	0.1477045	0.022019	0.118062	0.0168436	0.00349988	0.0149309	0.00221542	0.21997	0.0119057	0.0931328	0.0631823	0.296722	0.0447359	0.0191686	0.0144317	0.0591797	0.2661155	2	7.486961	0.2865998	0.401078	0.739883	1.08319	1.77585	0.235405	0.310188	0.143922	0.0823503	0.133153	0.0949811	0.41382	0.6430708
94900	-305.2358	-275.0078	-30.22808	5.063857	2.435772	0.328694	0.0692263	0.134122	1.11878	0.277272	0.00461709	0.78558	0.00353056	0.0553744	0.78794	0.443786	0.169793	0.506879	0.105353	0.324703	0.174303	0.0538359	0.194318	0.880873	0.414539	0.20754	0.0472598	0.3117061	0.1123236	0.0230136	0.110904	0.0508104	0.112852	0.0154601	0.00110773	0.0908023	0.00142675	0.0647193	0.029553	0.211152	0.0177847	0.0800979	0.184537	0.0057783	0.3255669	1	5.422734	0.150899	0.340281	0.694574	1.07786	1.88728	0.164945	0.395047	0.104157	0.0712497	0.169262	0.0953399	0.4378905	0.7434892
95000	-318.4524	-285.8892	-32.56316	6.597991	4.319392	0.699279	0.263705	0.222306	0.766256	0.122488	0.127725	0.0611983	0.0525739	0.33797	0.128316	0.0657694	0.47447	0.167944	0.145372	0.667311	0.217298	0.242293	0.151815	0.341618	0.0209084	0.201917	0.31808	0.2593506	-0.05771973	0.0130082	0.253422	0.00204057	0.000385521	0.0768935	0.00855889	0.0681211	0.00604991	0.154113	0.053812	0.239657	0.0332467	0.00932585	0.0721427	0.0092239	0.3089155	3	11.52819	0.1776487	0.471091	0.785577	1.08423	1.6591	0.191757	0.372973	0.0544233	0.1268	0.159875	0.0941713	0.2511958	1.22978
95100	-309.6541	-279.8821	-29.77195	5.426589	1.438829	1.25128	0.855088	0.0253288	0.431345	0.0183632	0.0365112	0.211241	0.0452799	0.010305	0.181663	0.442029	0.0387492	0.122993	0.320609	0.0285513	0.163193	0.127538	0.646399	0.407194	0.0294804	0.0761699	0.486665	0.1959415	0.3532935	0.0331339	0.193508	0.0203362	0.00175638	0.030186	0.0101906	0.278452	0.01356	0.0468757	0.00678443	0.155235	0.00751158	0.0175292	0.111409	0.0735318	0.2811793	1	6.255226	0.165697	0.215716	0.578047	1.04662	2.15962	0.223676	0.260935	0.139904	0.0784414	0.20248	0.0945634	0.6344729	0.44317
95200	-322.6747	-292.0593	-30.61537	6.29234	4.009832	0.000973219	0.336359	0.149861	0.624783	0.158132	0.14219	0.139198	0.00692933	0.0899822	0.100693	0.353701	0.715197	0.107956	0.259406	0.66009	0.859977	0.490538	0.215104	0.270602	0.188821	0.00715591	0.0144352	0.3101213	0.1904619	0.0149379	0.195617	0.009599	0.0198694	0.00347542	0.0121777	0.096554	0.0179782	0.156392	0.107288	0.175215	0.0104801	0.00305304	0.164085	0.0132796	0.2220671	1	6.653296	0.08099242	0.454902	0.775548	1.0844	1.68515	0.189959	0.304294	0.070104	0.0539961	0.317976	0.0636703	0.412529	0.5383066
95300	-319.4795	-282.9469	-36.53259	4.823462	3.114297	0.00354967	0.198654	0.502551	0.184147	0.723365	0.164875	0.263377	0.00372972	0.599492	0.767486	0.429165	0.148415	0.157758	0.679379	0.178932	0.634552	0.258534	0.651403	0.462303	0.559479	1.17699	1.08201	0.375212	0.2635977	0.0384806	0.150395	0.00129671	0.0695999	0.0096518	0.00535084	0.13163	0.0069356	0.133748	0.0100484	0.209297	0.169192	0.0499796	0.00669527	0.00770007	0.3132991	2	6.193847	0.169844	0.397915	0.737666	1.08303	1.78139	0.248326	0.346847	0.10321	0.0903462	0.131891	0.079379	0.5768968	0.5430766
95400	-314.3758	-283.0123	-31.3635	6.270502	1.253394	0.24244	0.617037	0.470373	0.480374	0.0287888	0.022653	0.497636	0.0854846	0.288777	0.28757	0.86745	0.13791	0.458037	0.239579	0.805187	0.14068	0.0314573	0.0475684	0.480211	0.0582499	0.0581249	0.485835	0.2383385	0.03738011	0.0378817	0.160134	0.0169389	0.0440085	0.0310643	0.00870872	0.129969	0.0193113	0.150854	0.0750884	0.180612	0.000491726	0.0152601	0.118683	0.0109946	0.2982415	1	7.142442	0.137908	0.184596	0.541602	1.03193	2.24187	0.171863	0.320292	0.107573	0.104569	0.182413	0.11329	0.3356216	0.8886243
95500	-311.3403	-285.1639	-26.17646	7.965907	1.22048	0.562924	0.135521	0.0968931	0.704283	0.0451318	0.382459	0.372701	0.0485737	0.0239176	0.0176505	0.0455034	0.0661437	0.206068	0.136086	0.041535	0.110523	0.052822	0.0984461	0.214912	0.349508	0.359135	0.0202068	0.1375758	0.01837249	0.00726756	0.161095	0.00309493	0.0587195	0.0358813	0.0165859	0.105394	0.00384754	0.0616028	0.0753085	0.29521	0.0215066	0.0150441	0.125839	0.0136031	0.2247154	2	8.621274	0.04225097	0.178745	0.53429	1.02871	2.25826	0.226535	0.389713	0.0707368	0.0994882	0.137798	0.0757294	0.2430879	0.9244204
95600	-315.1439	-284.4779	-30.66595	9.751728	4.69258	0.288373	0.215789	0.0034842	0.242835	0.242505	0.070049	0.0886197	0.0619766	0.0638625	0.357566	0.0425847	0.478385	0.0507752	0.180358	0.124059	0.356369	0.291929	0.248873	0.0519316	0.488577	0.323721	0.0127147	0.2412764	0.06824627	0.0100234	0.131709	0.0143901	0.0065056	0.0333756	0.00219693	0.0924817	0.0145845	0.197369	0.0270001	0.275948	0.0524341	0.045869	0.0515269	0.044586	0.2243878	1	12.59959	0.05765612	0.488786	0.796201	1.08379	1.63122	0.217582	0.253643	0.13565	0.0865716	0.237862	0.0686915	0.2926341	0.7667863
95700	-307.1725	-279.5087	-27.66386	7.874561	1.788977	0.27427	0.322182	0.197671	0.332687	0.00198525	0.0389073	0.25798	0.0129081	0.0276789	0.0548572	0.00660539	0.706305	0.20161	0.00327378	0.34972	0.00730203	0.0658051	0.108258	0.391081	0.0933846	0.842022	0.177762	0.2294495	-0.04020857	0.0120579	0.120208	0.019519	0.145595	0.00795251	0.00716976	0.176917	0.00122359	0.181396	0.0234957	0.156141	0.0339422	0.0660031	0.00956852	0.0388117	0.4370367	1	8.957999	0.1051223	0.266714	0.630518	1.06369	2.03908	0.200442	0.341589	0.129829	0.105184	0.117608	0.105349	0.3968281	1.101325
95800	-312.1725	-276.1453	-36.02721	8.517181	2.156824	0.605554	0.292865	0.29271	0.292657	0.0598291	0.320196	0.070466	0.0140056	0.540806	0.456638	0.823823	0.706553	0.13507	0.254314	0.244395	0.0158689	0.0497102	0.558949	0.138804	0.0574439	0.328919	0.0599732	0.2358408	0.09003017	0.01035	0.296937	0.0114801	0.00211581	0.0139177	0.000924403	0.195869	9.45894e-05	0.0813957	0.0367561	0.210158	0.0149192	0.0237448	0.0674715	0.0338652	0.346049	2	8.740927	0.1727166	0.311303	0.670717	1.07346	1.94452	0.199467	0.382161	0.098909	0.0691788	0.164766	0.0855187	0.4360792	0.7935463
95900	-314.793	-284.9946	-29.79845	4.40226	5.735424	0.856187	0.163222	0.010618	0.693227	0.012449	0.152325	0.78938	0.0620425	0.041477	0.142592	0.23572	0.36817	0.44311	0.230654	0.553222	0.0551827	0.474565	0.0603286	0.266432	0.256588	0.505054	0.0376876	0.2596271	0.1742398	0.0368886	0.155474	0.0232599	0.0200305	0.00599869	0.0044075	0.246833	0.015999	0.0474655	0.140271	0.124804	0.057003	0.0611572	0.046232	0.0141758	0.319475	1	5.76573	0.3112429	0.530024	0.81969	1.08184	1.56844	0.130791	0.424728	0.059648	0.0678492	0.154764	0.16222	0.4937148	0.6470841
96000	-319.5589	-282.5935	-36.96535	4.766621	1.046955	0.405913	0.283263	0.0390264	0.725464	0.0552374	0.218809	0.189548	0.0698733	0.544083	0.103831	0.200742	0.367726	0.056505	1.23618	0.109485	1.10687	0.699891	0.592443	0.360236	0.795345	0.306904	0.0255557	0.4302083	0.1094416	0.00928977	0.0975217	0.0205811	0.0658663	0.00605795	0.00347342	0.129137	0.0214049	0.0405706	0.0448725	0.33123	0.0622757	0.00783833	0.150647	0.00923353	0.6322751	2	5.735709	0.2239999	0.146227	0.490424	1.00736	2.35598	0.241925	0.289254	0.135182	0.0609261	0.134269	0.138443	0.7417167	0.8524483
96100	-317.755	-286.2551	-31.4999	6.644041	2.677374	0.157771	0.159737	0.176852	0.0461639	0.491822	0.017317	0.468277	0.0120697	0.134163	0.019923	0.191469	0.239176	0.0409891	0.220289	0.121572	0.0901304	0.941252	0.32122	0.444037	0.249585	0.468684	0.229725	0.2291208	0.1397673	0.0118304	0.068007	0.00223968	0.0205907	0.0240166	0.00496242	0.192813	0.0060902	0.0319662	0.320479	0.114312	0.0188054	0.0800278	0.06939	0.0344695	0.232836	2	17.43668	0.1044113	0.362653	0.711941	1.08038	1.84502	0.22257	0.304095	0.112676	0.0755156	0.137755	0.147389	0.3726033	0.6248898
96200	-314.9198	-284.4234	-30.4964	6.006469	1.604197	1.20188	0.0606027	0.354663	0.700286	0.143398	0.0820444	0.0496996	0.00999001	0.116397	0.0215427	0.474438	0.021518	0.399525	0.872464	0.0482368	0.400337	0.425286	0.10683	0.0720566	0.134809	0.249942	0.193608	0.2686115	0.1584303	0.00953619	0.0642143	0.023125	0.0897225	0.0255076	0.00985344	0.0379921	0.00826332	0.0812343	0.0483924	0.291799	0.0352736	0.0289976	0.189737	0.0563513	0.3478643	2	6.431368	0.08475319	0.240979	0.605029	1.056	2.098	0.235365	0.333102	0.1473	0.0901969	0.0995506	0.0944855	0.5062946	0.6870788
96300	-328.618	-292.2999	-36.31812	5.203744	1.253171	1.01073	0.777653	0.68624	0.156842	0.0686725	0.131234	0.0266789	0.0566609	0.189739	0.90096	0.248839	0.589502	0.10435	0.207784	0.434393	0.618016	0.381146	0.939849	0.0375081	0.769686	0.797609	0.22908	0.3689727	0.178645	0.00546486	0.176986	0.00748641	0.0070526	0.21103	0.00652124	0.100069	0.00716384	0.0739802	0.0337289	0.10729	0.115906	0.00109247	0.125484	0.0207443	0.2681386	1	7.09013	0.1060274	0.184556	0.541554	1.03191	2.24198	0.223877	0.30399	0.161587	0.0833352	0.15477	0.0724418	0.4467836	0.6001532
96400	-316.5607	-286.9434	-29.61727	6.303109	1.228862	0.254305	0.284505	0.123899	0.42282	0.0623697	0.0484399	0.203281	0.000371907	0.290944	0.0638748	0.29741	0.584978	0.0723091	0.30927	0.487043	0.64248	0.332943	0.072517	0.137765	0.0441359	0.092054	0.563142	0.217085	0.09637559	0.0201488	0.315387	0.0150377	0.0545055	0.00196776	0.0639454	0.202907	0.00322567	0.0281763	0.0113116	0.211437	0.00011059	0.0516217	0.0164086	0.00380966	0.2307901	0	10.84334	0.1204859	0.180244	0.536179	1.02955	2.25403	0.272515	0.30512	0.0618184	0.0781703	0.118476	0.163901	0.3271657	0.7054227
96500	-307.423	-279.8906	-27.53244	5.370743	1.692819	0.680322	0.216004	0.172875	0.130309	0.0985918	0.0143143	0.101945	0.062405	0.00663126	0.220216	0.0784774	0.0271492	0.402997	0.510843	0.0261704	0.42534	0.433695	0.242526	0.156311	0.523437	0.520834	0.0290955	0.2704287	0.1275212	0.0230454	0.132109	0.0139118	0.0153921	0.0261782	0.0171223	0.294317	0.0104851	0.0705281	0.0303052	0.14876	0.0257798	0.0321242	0.153178	0.0067647	0.1436671	3	10.7247	0.1290155	0.253632	0.617793	1.05999	2.06858	0.217917	0.229487	0.138394	0.106121	0.205458	0.102624	0.2711884	0.5297688
96600	-308.1938	-283.7898	-24.40401	7.324369	2.505378	0.346154	0.477248	0.173586	0.374262	0.240208	0.113144	0.0537243	0.0421593	0.446234	0.0117933	0.182256	0.0739619	0.0992074	0.129126	0.041411	0.19953	0.047047	0.0853251	0.284601	0.286096	0.0685324	0.0918279	0.1276953	-0.1992145	0.0177292	0.278431	0.0141925	0.0325325	0.00989492	0.00220298	0.0873724	0.0150057	0.170451	0.0360751	0.139464	0.0138039	0.00865167	0.100426	0.0737664	0.3787624	1	7.330396	0.09520481	0.346966	0.699854	1.07869	1.87449	0.201377	0.301358	0.0880447	0.166087	0.157367	0.0857673	0.1795479	2.109534
96700	-311.0453	-282.6593	-28.38598	6.161829	1.862406	0.436099	0.0941068	0.0355754	0.245387	0.133978	0.0875153	0.297742	0.117848	0.295683	0.0509638	0.24927	0.279651	0.101502	0.852332	0.0263166	0.2085	0.614129	0.0480626	0.202307	0.402286	0.25788	0.279362	0.2218734	0.1947898	0.0410887	0.219675	0.0194487	0.00509702	0.00831892	0.0191217	0.181549	0.00331869	0.234658	0.0197631	0.136217	0.00905604	0.037419	0.0648607	0.000408035	0.3255824	1	6.241853	0.1940396	0.276278	0.639536	1.06613	2.01805	0.15475	0.356779	0.0766058	0.0827266	0.244427	0.0847107	0.5203722	0.6256722
96800	-315.9453	-283.6631	-32.28218	7.10931	2.707464	0.0352047	0.0591183	0.0668043	0.544835	0.064723	0.00645906	0.261732	0.0269722	0.117209	0.131803	0.519164	0.260497	0.563783	0.277451	0.245036	0.115687	0.0170353	0.214399	0.16044	1.13069	0.500656	0.329088	0.2264835	0.08773337	0.0466049	0.236957	0.0144095	0.034621	0.0253196	0.0135597	0.0830816	0.0254446	0.268916	0.0115005	0.163061	0.00751141	0.0200635	0.0479843	0.000965773	0.2262362	1	11.24181	0.117695	0.365283	0.713927	1.08063	1.84016	0.196182	0.33331	0.118476	0.127871	0.148543	0.0756183	0.3139695	0.7205673
