Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92700	-346.4122	-296.1026	-50.30964	4.828206	1.944985	1.26562	1.13549	0.0217816	0.26447	0.413971	0.232319	0.389539	0.552139	0.0517772	1.08164	0.811753	1.03211	0.492921	1.45949	0.136276	0.249514	0.11375	0.711626	0.400846	2.08967	0.601044	0.234377	0.4951445	0.2074165	0.0750026	0.055261	0.0229182	0.0137437	0.0200366	4.19149e-05	0.316023	0.005824	0.0163526	0.128122	0.244306	0.00706677	0.0352234	0.0547221	0.00535637	0.3006804	1	7.110922	0.2145944	0.286618	0.649033	1.06855	1.9958	0.223008	0.290964	0.0736525	0.0736886	0.188507	0.15018	0.5080969	0.5917777
92800	-329.57	-294.0686	-35.50143	5.55542	2.517937	0.366674	0.0501078	0.0505279	0.0765863	0.0137647	0.0207367	0.0564922	0.352774	0.137612	0.918766	0.109424	0.459337	0.190949	0.236784	0.565447	0.300258	0.142064	0.273478	0.567551	0.181384	0.945177	0.169399	0.3058163	-0.3176177	0.164828	0.0149367	0.0362128	0.0264286	0.0157225	0.0179269	0.111974	0.00146169	0.0217138	0.0105147	0.394949	0.0131852	0.109431	0.0599985	0.000717109	0.8791657	3	7.311926	0.1370882	0.348151	0.700782	1.07883	1.87224	0.258963	0.262772	0.0885641	0.0474934	0.120332	0.221875	0.561548	1.565611
92900	-337.0805	-298.6786	-38.40195	5.52146	2.514886	0.733784	0.0948641	0.0239955	0.30596	0.250387	0.0209165	0.0158204	0.199421	0.20618	1.29668	0.696466	0.703058	0.0741468	0.220688	0.0468778	0.102761	0.0706907	0.74561	0.314993	0.816854	0.549166	0.743335	0.341091	0.3328504	0.0960438	0.022821	0.0207276	0.0809734	0.00128068	0.0143408	0.074306	0.00522938	0.0540557	0.0803866	0.248176	0.035503	0.113682	0.121265	0.0312087	0.288257	2	6.052231	0.1433561	0.347863	0.700557	1.07879	1.87278	0.21479	0.339047	0.170769	0.0579648	0.11839	0.0990403	0.6211075	0.4641017
93000	-339.0268	-295.6423	-43.38454	4.829991	3.037991	0.586497	0.257482	0.00156613	0.449564	0.294538	0.0151934	0.413891	0.110316	0.269887	2.38056	0.647318	0.594559	0.463668	0.736364	0.144045	1.27931	0.501099	0.138093	0.405773	0.0745452	0.964275	0.0443347	0.4584851	-0.005061857	0.115783	0.00458959	0.00574207	0.0426165	0.00582704	0.00327979	0.139063	0.00640317	0.0404209	0.123655	0.448666	0.0418565	0.00239613	0.0150946	0.0046076	0.2996089	3	10.80551	0.09870276	0.39218	0.73361	1.0827	1.79151	0.23092	0.23655	0.123048	0.0831226	0.158361	0.167998	0.294547	1.017185
93100	-353.497	-299.1172	-54.37974	5.128137	3.318218	0.731169	0.924477	0.0907253	0.201643	0.208094	0.178393	0.071548	0.165719	0.0128648	1.46293	0.578783	0.166356	0.032654	0.117562	0.450529	0.137242	1.18634	1.5419	1.39	2.85707	0.460227	3.34024	0.5501028	0.3494776	0.12841	0.0335969	0.00128708	0.0419733	0.0195526	0.00252638	0.0611962	0.00594395	0.0532172	0.0378288	0.382719	0.0141046	0.144357	0.0088498	0.064437	0.1669868	0	5.533003	0.1873271	0.412474	0.747752	1.08369	1.75608	0.197771	0.258241	0.115208	0.0952225	0.156659	0.176898	0.5164644	0.3233268
93200	-337.9719	-294.0077	-43.96419	5.240824	3.165736	0.934135	0.355826	0.434906	0.325461	1.01128	0.302662	0.0318505	0.060991	0.0290386	0.433994	0.198651	0.816959	0.213655	0.743078	0.265551	0.0299835	0.972498	1.00945	0.0245578	0.758464	0.846923	0.440934	0.4591012	0.2725246	0.0917732	0.00611795	0.0643831	0.0190439	0.0193499	0.00551204	0.121873	0.000263417	0.0610266	0.313543	0.162824	0.00939049	0.0295335	0.0833168	0.0120492	0.3070153	4	7.613329	0.0912682	0.401691	0.74031	1.08322	1.77478	0.248035	0.263209	0.0927632	0.0525848	0.243755	0.0996525	0.57954	0.529757
93300	-356.0572	-305.0179	-51.03927	5.60007	2.391032	0.103238	1.38368	0.0299022	0.428915	0.19057	0.0520001	0.819663	0.0863678	0.479187	1.23645	0.374188	1.57108	0.0361057	1.99405	0.92411	1.6621	0.843122	0.0955603	0.014687	0.682281	0.0617649	0.181172	0.4214036	-0.09024104	0.170638	0.056519	0.0121395	0.00682397	0.0607572	0.0407302	0.0577706	0.0133269	0.00252737	0.146665	0.224841	0.0252711	0.115793	0.0541952	0.0120013	0.416287	1	5.752781	0.1172047	0.335876	0.69105	1.07728	1.8958	0.152071	0.213859	0.0982777	0.10502	0.225105	0.205668	0.326046	1.276774
93400	-339.7901	-301.9855	-37.80456	3.747991	2.713513	1.31606	0.399467	0.834721	0.279583	0.00686783	0.14857	0.301183	0.0202549	0.487102	0.127991	0.213277	0.308471	0.0539936	0.459044	0.41306	1.357	0.0895396	0.739491	1.17662	0.0808203	0.674954	0.675616	0.4304099	-0.06873495	0.135907	0.0632511	0.00080898	0.00686498	0.110685	0.00799837	0.169944	0.00383348	0.0622047	0.0713217	0.256194	0.0113451	0.0322677	0.0257955	0.0415784	0.4286694	4	4.512968	0.2152406	0.365808	0.714322	1.08068	1.83919	0.206376	0.226641	0.198995	0.0791663	0.205361	0.0834599	0.3599344	1.190965
93500	-332.3676	-298.4911	-33.87646	4.251857	2.463526	0.341368	0.104324	0.0219598	0.178186	0.00420811	0.154708	0.282554	0.0952779	0.189657	0.944947	0.331566	1.18881	1.01389	0.259281	0.339712	0.640034	0.0385744	0.429438	0.171147	0.521885	0.0674099	0.66809	0.4019268	0.1255537	0.143812	0.0893247	0.0640861	0.042327	0.0151418	0.00999167	0.0471052	0.0131208	0.100742	0.12941	0.224049	0.0105373	0.0338174	0.0487286	0.0278062	0.2113517	3	6.667824	0.1764262	0.342971	0.696708	1.0782	1.88212	0.223686	0.266586	0.143573	0.0822488	0.155394	0.128513	0.3369054	0.6273325
93600	-346.8925	-305.8716	-41.02096	5.551442	1.609171	1.20338	0.661183	0.340458	0.082964	0.19717	0.790456	0.0400772	0.00865622	0.0641905	0.332779	1.01646	0.655392	0.784786	0.344367	0.0605397	0.204736	0.559513	0.0962742	0.522392	0.642113	0.583543	0.522728	0.3763334	0.2397715	0.0781201	0.19232	0.142176	0.0442867	0.00215413	0.030508	0.0376497	0.00482977	0.0213598	0.0265785	0.173079	0.00639754	0.170355	0.0297133	0.0404731	0.16329	3	6.244381	0.284394	0.241705	0.605774	1.05624	2.09628	0.205442	0.30594	0.104704	0.0571697	0.177708	0.149037	0.4030615	0.4051242
93700	-336.5469	-299.777	-36.76988	5.93311	1.316554	1.03929	1.11385	0.732959	0.206318	0.246953	0.453659	0.120823	0.00374002	0.122309	1.61951	0.595904	0.000689254	0.0557772	0.554251	0.131416	0.211027	1.04472	0.594893	0.390912	0.211087	0.273829	0.0269504	0.4275918	0.1140155	0.190189	0.0458616	0.00662736	0.0171689	0.0266236	0.0111449	0.110933	0.0342095	0.0578289	0.117856	0.228927	0.00124335	0.131757	0.00873906	0.0108908	0.2612161	2	6.482335	0.2260015	0.195543	0.554872	1.03755	2.21204	0.169394	0.207475	0.111079	0.0976622	0.167014	0.247374	0.3752315	0.6961464
93800	-332.4258	-298.8151	-33.61076	7.114264	3.073043	0.749767	0.332074	0.308486	0.142965	0.368373	0.0294843	0.033888	0.0275011	0.0268205	0.0026698	0.0590691	0.158518	0.952204	0.154565	0.372228	0.229549	0.339742	0.762301	0.0780189	0.0689423	0.000804038	0.143364	0.2700392	0.1902813	0.157764	0.0433712	0.00424335	0.0313046	0.0505561	0.00238389	0.146271	0.00593387	0.0388921	0.0998634	0.217663	0.00076508	0.0546595	0.133954	0.012374	0.2470769	2	9.868269	0.1366174	0.394835	0.735494	1.08285	1.78682	0.200172	0.234994	0.111831	0.121071	0.170261	0.161671	0.4373581	0.5649303
93900	-336.7638	-299.3694	-37.39437	4.875648	2.543153	1.17993	0.489638	0.551786	0.231732	0.251349	0.179136	0.983049	0.0158149	0.062964	0.752753	0.546613	0.534888	0.876471	0.0711827	0.248802	0.08075	0.696265	0.194633	0.111349	0.479889	0.167374	0.523479	0.3930089	0.08771916	0.178882	0.00997379	0.0398236	0.018092	0.0605763	0.00191916	0.117392	0.000747619	0.0660904	0.0618558	0.272849	0.0333088	0.0561597	0.0810779	0.00125306	0.4014831	3	6.147527	0.2447983	0.35051	0.702622	1.0791	1.86777	0.221085	0.213947	0.115514	0.119442	0.210396	0.119617	0.4892022	0.8206894
94000	-346.5314	-299.5062	-47.02522	4.413669	1.802345	3.00338	0.501435	0.387516	0.186224	0.183761	0.364295	0.146205	0.022349	0.0926602	0.619713	0.951879	0.263142	0.243185	0.293774	0.389937	0.634925	0.404945	0.85044	0.836656	0.955591	1.74314	0.392986	0.4719989	0.3601801	0.141944	0.0820903	0.0851792	0.028141	0.0604866	0.0243608	0.0559191	0.0179361	0.0629123	0.0224007	0.264189	0.0127381	0.010103	0.125243	0.00635664	0.157627	3	5.661836	0.1886263	0.268482	0.632203	1.06415	2.03516	0.212297	0.259078	0.0990421	0.0769345	0.154292	0.198356	0.5178071	0.3044126
94100	-338.5779	-297.1224	-41.45552	4.74156	3.875202	1.71294	0.825369	0.922929	0.0710465	0.0478405	0.165618	0.344531	0.00412526	0.0820749	0.189567	0.176166	0.217873	0.428523	0.10621	1.03887	0.790299	0.176426	0.437961	0.153203	0.707677	0.111827	0.306834	0.3039527	0.3563458	0.0788238	0.0138823	0.155126	0.00759458	0.0211524	0.0728473	0.0107867	0.00368848	0.0035541	0.0577815	0.251793	0.0373565	0.205503	0.0737506	0.00635999	0.2055907	3	5.676134	0.1173697	0.447372	0.77078	1.0844	1.69745	0.295589	0.278816	0.0663312	0.071518	0.121327	0.166419	0.5619364	0.3658611
94200	-340.6919	-296.9653	-43.72658	5.922151	1.417431	0.599401	0.461062	0.0100967	0.165604	1.09215	0.0314688	0.44266	1.4767	0.056012	0.887556	0.511846	0.519878	0.357132	1.73509	1.29511	0.0381629	0.374583	0.0289165	0.337226	0.156484	0.536342	0.131637	0.4055224	-0.05155776	0.0734997	0.00602237	0.0741429	0.0188556	0.0805878	0.0106645	0.113093	0.00197123	0.0226941	0.0463635	0.354075	0.0292465	0.108032	0.0575627	0.00318991	0.2955967	3	7.082185	0.1275431	0.212281	0.57421	1.04518	2.16833	0.257127	0.254508	0.0778805	0.0447711	0.209748	0.155966	0.2440389	1.211269
94300	-354.2261	-294.3447	-59.8814	5.340034	4.995064	0.306818	0.658576	0.028982	0.262679	0.131242	0.351568	0.40246	0.294785	0.137088	2.82214	1.91563	0.375406	0.270079	0.795622	0.124352	0.897027	3.0508	0.723881	0.177154	0.297725	0.931272	0.329845	0.8165937	0.2312784	0.0998505	0.0406855	0.00594445	0.0222579	0.0349294	0.000715765	0.118957	0.0131622	0.0447869	0.133645	0.403821	0.0279254	0.00333207	0.0322858	0.0177016	0.2814763	3	7.010634	0.2963637	0.501872	0.803842	1.08331	1.61098	0.201081	0.311786	0.107276	0.0704237	0.198492	0.110942	0.5127547	0.5489492
94400	-353.5131	-297.4648	-56.04822	7.78566	2.220211	1.12738	0.842599	1.33227	0.149093	0.0354898	0.494862	0.474292	0.0113734	0.0309217	0.366444	0.0671093	2.23581	1.69808	1.78138	0.742439	0.289922	0.603308	1.50835	0.0537235	0.297484	0.188436	1.25048	0.4572306	-0.01870465	0.0777412	0.00726843	0.0195836	0.00848048	0.0692849	0.000282894	0.131463	0.00492695	0.0251881	0.049473	0.307943	0.043473	0.0606045	0.183651	0.0106369	0.3659494	3	10.47227	0.08959279	0.318217	0.676558	1.07464	1.93059	0.247536	0.236348	0.107973	0.0453963	0.189804	0.172942	0.3472448	1.053866
94500	-328.3306	-291.64	-36.69054	4.203633	3.066136	0.758914	0.109515	0.00313824	0.149735	0.239681	0.483373	0.540867	0.0418335	0.13261	1.56989	0.280494	0.51184	0.635968	0.276416	0.303702	0.106433	0.191274	0.959603	0.170677	0.314386	0.241687	0.745591	0.3127113	0.09880121	0.142781	0.0346058	0.0644977	0.0187006	0.00515344	0.00947745	0.129962	0.0194617	0.0522315	0.0402893	0.321143	0.00638782	0.135788	0.00499665	0.0145248	0.4272719	3	6.364993	0.1722662	0.394314	0.735125	1.08282	1.78774	0.229622	0.209767	0.149354	0.0868345	0.135206	0.189216	0.5260731	0.8121911
94600	-341.3225	-303.9666	-37.35588	6.447792	1.195921	1.92424	1.00342	0.223525	0.315268	0.472644	0.238909	0.115074	0.0216743	0.118942	0.0149759	0.524552	0.253247	1.24937	0.543259	0.290545	0.352957	0.0406811	0.258373	0.0798022	0.376993	0.205501	0.277953	0.3004308	0.1946647	0.0605134	0.00233029	0.00705247	0.0875373	0.0806773	0.0294454	0.10723	0.00393408	0.0822174	0.201804	0.254369	0.0206974	0.0100675	0.0222803	0.0298443	0.2580781	4	8.866852	0.1573109	0.174313	0.528643	1.02615	2.27089	0.239342	0.260997	0.127545	0.0812027	0.176974	0.113939	0.4527428	0.5700325
94700	-359.0721	-303.4106	-55.66155	6.849479	3.447687	0.4289	0.335431	0.0316531	0.338276	0.293561	0.0793195	0.0124535	0.620256	0.0136646	1.38473	2.46658	1.08756	2.1691	0.615591	0.1809	0.789108	0.782513	0.603994	1.04782	0.958747	0.247784	0.314958	0.5784267	-0.07275721	0.165462	0.0155702	0.00500769	0.00171626	0.0848295	0.00429455	0.105804	0.00469006	0.0514338	0.00618555	0.261874	0.0109098	0.177894	0.0625987	0.0417301	0.5391013	3	8.534197	0.229146	0.421182	0.753646	1.08398	1.74119	0.24305	0.211983	0.206333	0.0740058	0.170104	0.0945244	0.4663441	1.156016
94800	-342.4745	-297.7322	-44.74226	6.116243	4.737611	1.14774	0.587385	0.461068	0.139746	0.148367	1.36661	0.548534	0.0224742	0.176055	0.0714364	0.500158	0.286911	0.7103	0.991863	0.0786124	0.269458	0.0957228	0.490722	0.0102664	0.0528436	1.16313	0.230292	0.468394	0.1416901	0.110196	0.0524984	0.0622646	0.0454089	0.122754	0.0167782	0.125411	0.00503159	0.0436494	0.087105	0.174049	0.0146924	0.0901981	0.0489445	0.0010186	0.2083199	3	8.410991	0.144152	0.490801	0.797389	1.08373	1.62808	0.215287	0.280958	0.133223	0.105357	0.140476	0.124699	0.3500099	0.5951827
94900	-340.748	-294.0905	-46.65743	3.764173	6.334497	1.25882	0.330338	0.343949	0.144671	1.09373	0.0711045	0.184404	0.0542982	0.22976	0.385801	0.473927	0.177379	0.244967	1.20899	0.257351	1.40855	1.21694	0.2767	2.73437	0.370294	0.323597	0.583355	0.4600759	0.01654137	0.101204	0.0108443	0.00699292	0.0476028	0.0177283	0.0358264	0.227435	0.00627597	0.0372613	0.0984665	0.2967	0.0137551	0.00932971	0.0828781	0.00769887	0.3864774	4	3.853849	0.2209601	0.549555	0.830238	1.0805	1.53971	0.202683	0.261758	0.102428	0.0414551	0.228063	0.163612	0.4030187	0.9589563
95000	-370.3949	-304.7909	-65.60396	4.799793	6.613611	0.581596	2.79101	1.41264	0.412788	0.496209	1.06631	0.238594	0.0863761	0.348578	1.40055	1.49028	0.00368515	0.502297	9.30791e-05	0.528248	1.06724	1.03782	0.441286	2.21011	0.607094	0.345492	0.613682	0.3796301	0.07004539	0.190588	0.00179649	0.0260492	0.00258322	0.00984233	0.00703148	0.0869021	0.0092632	0.198638	0.0220836	0.379203	0.00297397	0.0365554	0.00164337	0.0248462	0.3627818	3	9.028684	0.3246231	0.557844	0.834609	1.07985	1.52769	0.171077	0.307359	0.120805	0.0736086	0.203968	0.123182	0.4328272	0.8381678
95100	-328.7904	-294.4906	-34.29982	4.68231	2.808498	0.788787	0.271958	0.0156878	0.118406	0.0519976	0.00280578	0.291793	0.0269182	0.446632	1.1043	0.244637	0.235978	0.984993	0.385994	0.426621	0.935249	0.335312	0.122812	0.176169	0.31799	0.689463	0.669197	0.4166695	0.095971	0.142292	0.0294784	0.0113766	0.0119886	0.0487339	0.0108884	0.084783	0.00391279	0.0308581	0.120359	0.307212	0.0154231	0.130864	0.0403396	0.0114904	0.3530161	4	7.833207	0.1561347	0.373882	0.720342	1.08139	1.82438	0.186997	0.313588	0.0717409	0.0562498	0.138142	0.233282	0.4489871	0.78625
95200	-340.798	-297.2299	-43.56811	5.060448	2.511843	0.869602	0.216581	0.0392854	0.0948569	0.344311	0.135512	0.979316	0.0248097	0.108352	2.49265	0.289622	0.545096	0.995089	0.0736595	0.484535	1.85376	0.511863	0.206662	0.150357	0.0181945	0.185462	0.0964195	0.4247147	-0.0396708	0.200404	0.0554199	0.0110671	0.00218137	0.00803672	0.00609999	0.148098	0.00771065	0.0302661	0.0713273	0.168488	0.00129225	0.232366	0.0540489	0.00319449	0.3052664	3	6.746662	0.1865692	0.347577	0.700333	1.07876	1.87333	0.2541	0.203528	0.126921	0.0575748	0.183612	0.174265	0.2655956	1.149365
95300	-333.337	-294.1289	-39.20815	5.441839	2.701327	1.10303	0.548797	0.00964842	0.15209	0.0465566	0.0942948	0.650308	0.735046	0.24688	1.38833	0.772158	0.573492	0.0541493	0.258269	0.149694	0.676866	0.38698	0.327079	0.020483	0.226464	0.385728	0.28915	0.3201825	0.1956966	0.0937528	0.0139841	0.0508238	0.0159536	0.00505705	0.000826263	0.153428	0.0225537	0.0706236	0.136487	0.26033	0.0171412	0.0807907	0.060549	0.0176992	0.373561	3	7.142694	0.2293619	0.36475	0.713525	1.08058	1.84114	0.274614	0.278074	0.0883507	0.0532243	0.174539	0.131199	0.5692576	0.6562249
95400	-344.916	-293.3016	-51.61433	5.255958	1.704062	0.503605	0.429404	0.0143474	0.113416	0.548713	0.29653	0.261017	0.101072	0.398416	4.82494	0.525824	1.8316	1.80115	0.788509	0.101314	1.12234	0.488074	0.0471696	0.505935	0.783681	0.26581	0.314513	0.7355958	0.02169244	0.106624	0.000583282	0.0183079	0.0280768	0.0034244	0.0243175	0.226252	0.00203496	0.0744307	0.0733134	0.340081	0.0394923	0.0422472	0.0185074	0.00230794	0.3854484	4	9.222634	0.1286938	0.255195	0.619339	1.06045	2.06501	0.215893	0.282333	0.107156	0.0659631	0.19687	0.131785	0.4071408	0.9467201
95500	-342.3032	-291.4825	-50.82071	5.034561	4.650097	2.00523	0.0270952	0.512608	0.128455	0.716272	0.340038	1.58939	0.0316763	0.11949	0.306908	0.323981	0.224094	0.288218	1.22065	0.156095	0.188712	1.12565	0.363362	0.314912	0.106314	1.40707	0.423883	0.3012513	-0.3392795	0.167789	0.00315788	0.0206089	0.015847	0.0484564	0.0247613	0.143868	0.0145382	0.0177815	0.0587449	0.353239	0.00367587	0.0831938	0.0286324	0.0157059	0.6569854	3	6.054032	0.1747955	0.486862	0.795062	1.08385	1.63422	0.172587	0.186432	0.117454	0.0812065	0.158883	0.283438	0.3177059	2.067904
95600	-337.6517	-291.5973	-46.05444	4.138153	3.407119	0.264734	0.711826	0.00169307	0.292733	0.195691	0.177384	0.455501	0.910079	0.443652	2.76514	0.884187	1.51562	0.490827	0.854075	1.03155	0.213226	0.421389	0.604842	0.0610599	0.629564	0.134487	0.428506	0.4672215	0.2586444	0.0847222	0.0237166	0.0138051	0.0580283	0.0050171	0.00911784	0.111905	0.0031053	0.022029	0.105075	0.358565	0.0130352	0.0533457	0.0790821	0.0594508	0.2003521	3	4.41988	0.2750099	0.418495	0.751839	1.0839	1.74576	0.198198	0.286101	0.18177	0.0730786	0.113433	0.14742	0.4589965	0.4365003
95700	-339.0977	-290.9497	-48.148	4.991684	3.817064	2.62834	0.432134	0.724872	0.327876	0.336571	0.353716	0.136847	0.00292041	0.297318	1.09147	0.879911	0.43146	0.134837	1.08249	0.138934	0.283879	0.690186	0.389135	0.169041	0.283337	0.0025659	1.10279	0.4756319	0.1133031	0.109451	0.0178463	0.0266564	0.0572502	0.028363	0.00568316	0.131637	0.00366332	0.0154788	0.108026	0.383249	0.00597953	0.05841	0.0437495	0.00455708	0.27393	3	9.510441	0.09335397	0.444021	0.768636	1.08438	1.70296	0.247352	0.278967	0.0695238	0.0434845	0.139241	0.221432	0.3872331	0.7074034
95800	-343.8103	-293.527	-50.28325	5.786889	2.379408	0.425282	0.571352	0.00975142	0.227075	0.289345	0.000891235	0.213786	0.57593	0.216114	1.07383	0.867629	0.406593	3.03695	0.344353	0.79791	0.822076	0.486612	0.179956	0.0778627	0.521404	1.1556	1.20386	0.4103175	0.1647959	0.12287	0.0028826	0.03456	0.0742195	0.0416675	0.0124885	0.139483	0.00884198	0.0647484	0.0193154	0.325221	0.00797869	0.0691017	0.0558205	0.0208017	0.5344947	3	5.818681	0.1154662	0.334717	0.690117	1.07712	1.89805	0.201007	0.262047	0.106936	0.104322	0.210626	0.115061	0.6992906	0.7643384
95900	-346.8179	-289.91	-56.90793	4.070476	5.738266	0.565319	1.36076	0.0633981	0.189509	2.2402	0.370588	0.686298	2.4995	0.0135267	5.64109	0.337987	1.39743	0.202264	0.706778	0.0550463	0.216442	0.477728	0.285764	0.0321377	0.02341	1.10775	0.275594	0.6275759	0.1552283	0.0805739	0.00544204	0.0109596	0.0219694	0.00113655	0.0053346	0.197876	0.000228379	0.0625945	0.0641962	0.396617	0.0212669	0.0754114	0.0470606	0.00933318	0.3561452	5	4.595359	0.3548159	0.530123	0.819745	1.08184	1.5683	0.303864	0.220566	0.101588	0.0616279	0.169671	0.142683	0.5113735	0.6964484
96000	-355.3219	-298.4699	-56.85199	4.110168	6.031604	0.563358	1.42556	0.479404	0.395252	0.0150872	0.209915	0.541285	0.0201481	0.605518	1.19821	1.55682	0.499298	1.82167	0.234577	0.701604	0.0661741	0.223339	2.89059	0.296639	2.8754	1.26319	0.0128267	0.7735372	-0.08412688	0.0455129	0.00577934	0.0688355	0.0331011	0.0509698	0.00256745	0.0848976	0.0215623	0.0958965	0.15412	0.265851	0.0199567	0.0217428	0.114147	0.0150588	0.5066983	3	4.238841	0.2092514	0.539998	0.825121	1.08119	1.55369	0.278293	0.25516	0.111867	0.067771	0.16119	0.125719	0.4225714	1.199083
96100	-347.9219	-304.192	-43.72991	7.284882	2.955305	1.00528	0.297281	0.201515	0.249711	0.863556	0.0874103	0.895748	0.0484491	0.0243452	0.0485265	0.55065	0.0537154	0.486582	0.229686	0.171901	0.507755	0.0371396	0.143655	0.614071	0.12958	1.13205	0.551336	0.3495404	0.1626843	0.0902546	0.0579191	0.0785282	0.0529237	0.042578	0.000208486	0.234987	0.0371821	0.0377554	0.0201065	0.184771	0.0141957	0.105345	0.0422176	0.00102753	0.3852485	2	11.6123	0.1080021	0.385774	0.729023	1.08229	1.80292	0.188398	0.259094	0.119212	0.0443717	0.178661	0.210264	0.5479328	0.7030945
96200	-344.3281	-294.4693	-49.85887	6.919184	2.922739	0.651607	0.514378	0.0399535	0.334347	0.071849	0.0956307	1.11794	0.504515	0.321782	2.28952	0.569564	0.994742	0.657672	0.0214535	0.104302	0.867613	0.0871928	0.851479	2.36347	0.460325	0.137133	0.37327	0.5785333	0.1781248	0.197023	0.0111659	0.0291017	0.0557534	0.0304932	0.0217118	0.14587	0.00410818	0.0397729	0.117114	0.206727	0.0564902	0.0119542	0.0630285	0.00968622	0.2328672	5	12.14444	0.1209472	0.383195	0.727158	1.08211	1.80754	0.215385	0.22621	0.104474	0.0896599	0.192362	0.17191	0.4109919	0.5665979
96300	-339.5262	-301.8804	-37.64584	7.57364	1.393195	0.399711	0.902838	0.00909055	0.0767406	0.954951	0.136751	0.401284	0.333787	0.0694317	1.09141	0.366354	0.429887	0.0139394	0.377695	0.596765	0.325624	0.0462052	0.156332	0.347671	0.280193	0.535482	0.11161	0.3501935	0.1183978	0.125529	0.0224585	0.110201	0.0045073	0.00196361	0.0358041	0.126352	0.0244645	0.0689145	0.143668	0.220321	0.0266087	0.0574033	0.0258731	0.00593273	0.2119029	2	7.66531	0.1018313	0.208342	0.569756	1.04348	2.17842	0.25451	0.17924	0.118674	0.0990591	0.126606	0.221911	0.3303007	0.6415455
96400	-334.1728	-292.0875	-42.08528	5.18197	3.433388	0.970168	0.423465	0.316636	0.126416	0.979838	0.466903	0.0307415	0.00693536	0.0384843	0.281105	0.607267	0.277667	0.189525	1.0172	0.664722	0.202935	0.0718859	0.0291479	0.522916	0.686418	0.485155	0.823225	0.3304614	0.05309191	0.0825619	0.0132067	0.0127797	0.0332729	0.0586315	0.00838588	0.119446	0.00270199	0.0443692	0.0347157	0.317365	0.0113865	0.136834	0.0986742	0.0256681	0.3118067	2	7.462263	0.1897408	0.420239	0.753013	1.08395	1.74279	0.227175	0.306302	0.13397	0.100035	0.11259	0.119929	0.3648986	0.8545023
96500	-334.4545	-302.504	-31.95053	4.785525	2.316221	1.21637	1.01521	0.178571	0.121347	0.0580511	0.363999	0.254224	0.0595824	0.0967402	0.206776	0.356987	0.283848	0.94824	0.631639	0.00181094	0.184724	0.3263	0.686051	0.080615	0.111576	0.212263	0.875842	0.3339107	0.3470922	0.108504	0.109543	0.0104349	0.100345	0.0110043	0.0137361	0.0548172	0.00881247	0.0319696	0.0487894	0.270603	0.00975457	0.077417	0.139429	0.0048412	0.2972685	4	5.281003	0.254719	0.32831	0.684915	1.07621	1.91057	0.229024	0.247365	0.125972	0.0958909	0.0992788	0.202469	0.6443607	0.4613386
96600	-330.8808	-293.2108	-37.67006	6.83059	2.220143	0.76632	0.60473	0.0109497	0.207007	0.0850793	0.00639163	0.215172	0.618877	0.640625	0.791002	0.188263	0.702831	0.117253	0.163234	0.427721	0.441742	0.458721	0.203215	0.00259545	0.0279152	0.426408	0.0676156	0.3269266	0.2807941	0.158363	0.0104514	0.0160457	0.004729	0.0253943	0.00563951	0.141742	0.00559526	0.0699068	0.087495	0.234635	0.0193883	0.056763	0.13435	0.029501	0.3425963	3	12.56411	0.115563	0.318209	0.676552	1.07463	1.9306	0.21522	0.278703	0.0999718	0.0629172	0.161264	0.181924	0.6233903	0.5495694
96700	-345.9101	-295.6516	-50.25852	6.62691	2.151681	1.00642	1.14433	0.00117197	0.395631	0.0721346	0.0328508	0.0294586	0.413096	0.288792	1.87971	0.225352	0.977025	2.08323	0.0398862	0.133543	0.029314	0.367963	0.327942	0.649986	1.03438	0.163471	0.0519369	0.4419506	0.2114579	0.0842437	0.0534479	0.00441166	0.017175	0.0832035	0.00316545	0.0710815	0.00985569	0.0167368	0.07488	0.272649	0.0180401	0.146206	0.104317	0.0405874	0.1700892	3	7.189113	0.1260739	0.310733	0.670231	1.07336	1.94568	0.21533	0.260339	0.134683	0.0902052	0.171884	0.127558	0.3815471	0.4457883
